track,note,velocity,time
1,34,127,0
1,34,0,128
1,34,127,64
1,34,0,192
1,29,127,384
1,29,0,128
1,29,127,64
1,29,0,192
1,39,127,384
1,39,0,128
1,39,127,64
1,39,0,192
1,39,127,384
1,39,0,128
1,39,127,64
1,39,0,192
1,34,127,384
1,34,0,128
1,34,127,64
1,34,0,192
1,29,127,384
1,29,0,128
1,29,127,64
1,29,0,192
1,39,127,384
1,39,0,128
1,39,127,64
1,39,0,192
1,39,127,384
1,39,0,128
1,39,127,64
1,39,0,192
1,34,127,96
1,34,0,64
1,36,127,32
1,36,0,64
1,31,127,56
1,31,0,64
1,34,127,8
1,34,0,128
1,34,127,64
1,34,0,128
1,36,127,256
1,36,0,128
1,29,127,64
1,29,0,128
1,29,127,64
1,29,0,128
1,33,127,64
1,33,0,64
1,34,127,56
1,34,0,64
1,36,127,8
1,36,0,128
1,43,127,64
1,43,0,128
1,43,127,64
1,43,0,128
1,41,127,64
1,41,0,128
1,41,127,64
1,41,0,128
1,39,127,64
1,39,0,128
1,39,127,64
1,39,0,128
1,34,127,160
1,34,0,64
1,36,127,32
1,36,0,64
1,31,127,56
1,31,0,64
1,34,127,8
1,34,0,128
1,34,127,64
1,34,0,128
1,29,127,448
1,29,0,128
1,29,127,64
1,29,0,128
1,39,127,448
1,39,0,128
1,39,127,64
1,39,0,128
1,39,127,448
1,39,0,128
1,39,127,64
1,39,0,128
1,43,50,448
1,43,0,128
1,46,50,64
1,53,50,96
1,46,0,32
1,53,0,224
1,43,56,992
1,43,0,128
1,46,56,64
1,51,56,96
1,46,0,32
1,51,0,224
1,43,62,992
1,43,0,128
1,46,64,64
1,50,64,96
1,46,0,32
1,50,0,224
1,48,64,32
1,48,0,256
1,45,68,512
1,45,0,128
1,46,70,64
1,46,0,64
1,46,70,128
1,46,0,128
1,45,70,64
1,45,0,64
1,45,72,128
1,45,0,128
1,43,72,64
1,43,0,64
1,43,74,128
1,43,0,128
1,41,74,64
1,41,0,64
1,41,74,128
1,41,0,128
1,43,76,64
1,43,0,128
1,38,76,64
1,36,76,96
1,38,0,32
1,29,78,160
1,36,0,64
1,29,0,448
1,36,82,352
1,36,0,128
1,39,82,64
1,39,0,64
