track,note,velocity,time
1,76,97,3000
1,76,0,29
1,76,89,1
1,76,0,29
1,76,92,1
1,76,0,29
1,76,80,1
1,76,0,29
1,76,93,1
1,76,0,29
1,76,89,1
1,76,0,29
1,76,90,1
1,76,0,29
1,76,87,1
1,76,0,29
1,76,97,1
1,76,0,59
1,78,93,1
1,78,0,29
1,75,91,1
1,75,0,149
1,71,91,211
1,71,0,29
1,75,90,1
1,75,0,59
1,76,82,1
1,76,0,29
1,73,90,1
1,73,0,149
1,73,96,241
1,73,0,59
1,75,102,1
1,75,0,59
1,76,89,1
1,76,0,209
1,75,94,1
1,75,0,29
1,75,98,1
1,75,0,119
1,76,97,301
1,76,0,29
1,76,91,1
1,76,0,29
1,76,96,1
1,76,0,29
1,76,92,1
1,76,0,29
1,76,95,1
1,76,0,29
1,76,96,1
1,76,0,29
1,76,96,1
1,76,0,59
1,78,103,1
1,78,0,29
1,75,94,1
1,75,0,149
1,73,105,481
1,73,0,59
1,76,98,1
1,76,0,29
1,76,96,1
1,76,0,149
1,76,97,1
1,76,0,59
1,78,102,1
1,78,0,59
1,80,107,1
1,80,0,119
1,81,96,1
1,81,0,89
1,75,94,1
1,75,0,29
1,78,102,1
1,78,0,119
1,76,91,121
1,76,0,179
1,68,93,1
1,68,0,29
1,69,92,1
1,69,0,239
1,71,97,1
1,71,0,29
1,76,91,1
1,76,0,29
1,76,95,1
1,76,0,29
1,76,92,1
1,76,0,29
1,76,91,1
1,76,0,29
1,76,80,1
1,76,0,59
1,75,99,1
1,75,0,59
1,73,94,1
1,73,0,59
1,71,88,1
1,71,0,29
1,73,90,271
1,73,0,29
1,76,92,1
1,76,0,89
1,76,97,1
1,76,0,119
1,73,108,1
1,73,0,29
1,71,99,1
1,71,0,29
1,69,97,1
1,69,0,29
1,71,93,1
1,71,0,149
1,71,102,481
1,71,0,59
1,76,99,1
1,76,0,29
1,80,91,1
1,80,0,29
1,81,103,1
1,81,0,59
1,80,91,1
1,80,0,29
1,78,90,1
1,78,0,59
1,76,103,1
1,76,0,29
1,76,93,1
1,76,0,59
1,78,99,1
1,78,0,119
1,80,100,121
1,80,0,59
1,81,106,1
1,81,0,59
1,80,108,1
1,80,0,59
1,78,91,1
1,78,0,29
1,78,94,1
1,78,0,29
1,76,96,31
1,76,0,29
1,76,102,1
1,76,0,59
1,80,92,241
1,80,0,59
1,80,103,1
1,80,0,119
1,81,98,1
1,81,0,59
1,78,102,1
1,78,0,119
1,71,91,301
1,71,0,59
1,83,91,1
1,83,0,59
1,81,97,1
1,81,0,59
1,80,86,1
1,80,0,59
1,78,88,1
1,78,0,59
1,76,96,1
1,76,0,59
1,78,96,1
1,78,0,119
1,80,90,1
1,80,0,59
1,80,96,1
1,80,0,59
1,80,96,1
1,80,0,59
1,78,102,121
1,78,0,59
1,78,92,1
1,78,0,119
1,80,99,1
1,80,0,29
1,76,95,1
1,76,0,89
1,75,85,1
1,75,0,29
1,76,95,1
1,76,0,89
1,76,97,1
1,76,0,29
1,75,102,1
1,75,0,59
1,73,103,1
1,73,0,29
1,71,89,1
1,71,0,59
1,71,98,1
1,71,0,239
1,78,88,151
1,78,0,29
1,80,82,1
1,80,0,29
1,76,97,1
1,76,0,29
1,78,91,1
1,78,0,149
1,80,102,1
1,80,0,29
1,76,98,481
1,76,0,59
1,76,93,1
1,76,0,29
1,76,97,1
1,76,0,29
1,76,90,1
1,76,0,59
1,76,93,1
1,76,0,59
1,78,91,1
1,78,0,29
1,75,93,1
1,75,0,149
1,71,97,181
1,71,0,59
1,75,86,1
1,75,0,59
1,76,98,1
1,76,0,29
1,73,87,1
1,73,0,149
1,73,97,241
1,73,0,59
1,75,100,1
1,75,0,59
1,76,98,1
1,76,0,209
1,75,88,1
1,75,0,29
1,75,106,1
1,75,0,179
1,76,90,241
1,76,0,29
1,76,85,1
1,76,0,29
1,76,92,1
1,76,0,29
1,76,91,1
1,76,0,29
1,76,96,1
1,76,0,59
1,78,105,1
1,78,0,59
1,76,95,1
1,76,0,29
1,75,98,1
1,75,0,149
1,73,99,481
1,73,0,59
1,76,96,1
1,76,0,29
1,76,98,1
1,76,0,149
1,76,93,1
1,76,0,59
1,78,91,1
1,78,0,59
1,80,106,1
1,80,0,119
1,80,104,1
1,80,0,59
1,81,106,1
1,81,0,59
1,78,104,1
1,78,0,119
1,76,96,121
1,76,0,179
1,68,88,1
1,68,0,29
1,69,94,1
1,69,0,239
1,71,99,1
1,71,0,29
1,76,88,1
1,76,0,29
1,76,88,1
1,76,0,29
1,76,86,1
1,76,0,29
1,76,86,1
1,76,0,29
1,76,87,1
1,76,0,29
1,69,90,1
1,69,0,29
1,75,86,1
1,75,0,59
1,73,88,1
1,73,0,59
1,71,99,1
1,71,0,29
1,73,97,271
1,73,0,29
1,76,94,1
1,76,0,89
1,76,91,1
1,76,0,119
1,73,91,1
1,73,0,29
1,71,95,1
1,71,0,29
1,69,97,1
1,69,0,29
1,71,94,1
1,71,0,89
1,73,92,1
1,73,0,59
1,80,97,361
1,80,0,179
1,83,99,1
1,83,0,29
1,83,106,1
1,83,0,59
1,85,107,1
1,85,0,29
1,80,82,151
1,80,0,29
1,80,99,1
1,80,0,29
1,80,92,1
1,80,0,29
1,80,92,1
1,80,0,29
1,80,94,1
1,80,0,29
1,80,106,1
1,80,0,29
1,78,102,1
1,78,0,29
1,76,91,1
1,76,0,59
1,76,99,1
1,76,0,59
1,76,97,1
1,76,0,29
1,76,99,271
1,76,0,29
1,80,108,1
1,80,0,89
1,80,110,1
1,80,0,59
1,81,103,1
1,81,0,59
1,73,99,1
1,73,0,59
1,76,107,1
1,76,0,59
1,78,103,1
1,78,0,239
1,71,93,361
1,71,0,59
1,76,99,1
1,76,0,29
1,80,100,1
1,80,0,29
1,81,98,1
1,81,0,59
1,80,106,1
1,80,0,29
1,78,93,1
1,78,0,59
1,76,99,1
1,76,0,29
1,76,97,1
1,76,0,59
1,78,102,1
1,78,0,119
1,80,107,121
1,80,0,59
1,81,104,1
1,81,0,59
1,80,106,1
1,80,0,59
1,78,99,1
1,78,0,29
1,78,97,1
1,78,0,29
1,76,92,31
1,76,0,29
1,76,97,1
1,76,0,59
1,80,104,241
1,80,0,59
1,80,104,1
1,80,0,119
1,81,97,1
1,81,0,59
1,78,106,1
1,78,0,119
1,71,102,301
1,71,0,59
1,83,98,1
1,83,0,59
1,81,99,1
1,81,0,59
1,80,90,1
1,80,0,59
1,78,86,1
1,78,0,59
1,76,91,1
1,76,0,59
1,78,93,1
1,78,0,119
1,80,93,1
1,80,0,59
1,80,100,1
1,80,0,59
1,80,99,1
1,80,0,59
1,78,95,121
1,78,0,59
1,78,104,1
1,78,0,119
1,76,98,1
1,76,0,29
1,76,90,1
1,76,0,89
1,75,107,1
1,75,0,29
1,76,97,1
1,76,0,89
1,73,102,1
1,73,0,29
1,75,102,1
1,75,0,59
1,76,98,1
1,76,0,59
1,78,96,1
1,78,0,329
1,83,96,301
1,83,0,59
1,83,102,1
1,83,0,29
1,84,94,1
1,84,0,89
1,83,99,1
1,83,0,29
1,79,102,1
1,79,0,59
1,81,94,1
1,81,0,29
1,83,97,1
1,83,0,59
1,81,105,1
1,81,0,119
1,83,103,121
1,83,0,59
1,84,100,1
1,84,0,59
1,83,93,1
1,83,0,59
1,81,91,1
1,81,0,29
1,81,91,1
1,81,0,29
1,79,86,31
1,79,0,29
1,79,98,1
1,79,0,179
1,83,91,121
1,83,0,59
1,83,93,1
1,83,0,119
1,84,93,1
1,84,0,59
1,81,93,1
1,81,0,119
1,83,94,2881
1,83,0,59
1,81,96,1
1,81,0,59
1,81,84,1
1,81,0,29
1,79,96,1
1,79,0,29
1,76,93,1
1,76,0,29
1,81,92,1
1,81,0,59
1,79,104,1
1,79,0,29
1,79,99,1
1,79,0,59
1,78,88,12961
1,78,0,59
1,78,90,1
1,78,0,59
1,78,97,1
1,78,0,59
1,78,95,1
1,78,0,59
1,78,93,1
1,78,0,59
1,78,96,1
1,78,0,59
1,78,102,1
1,78,0,59
1,78,98,1
1,78,0,59
1,78,102,1
1,78,0,59
1,78,99,1
1,78,0,179
1,78,93,181
1,78,0,59
1,78,102,1
1,78,0,59
1,78,97,1
1,78,0,59
1,78,97,1
1,78,0,59
1,78,99,1
1,78,0,59
1,78,96,1
1,78,0,59
1,78,98,1
1,78,0,59
1,78,102,1
1,78,0,59
1,78,104,1
1,78,0,59
1,78,110,1
1,78,0,59
1,78,100,1
1,78,0,179
1,78,96,241
1,78,0,59
1,78,97,1
1,78,0,59
1,78,104,1
1,78,0,59
1,78,103,1
1,78,0,59
1,78,105,1
1,78,0,59
1,78,104,1
1,78,0,59
1,78,97,1
1,78,0,59
1,78,99,1
1,78,0,59
1,78,104,1
1,78,0,59
1,78,108,1
1,78,0,179
1,77,99,121
1,77,0,179
1,78,104,1
1,78,0,59
1,75,108,1
1,75,0,119
1,81,99,121
1,81,0,59
1,81,102,1
1,81,0,59
1,81,99,1
1,81,0,59
1,78,106,1
1,78,0,59
1,81,102,1
1,81,0,59
1,78,106,1
1,78,0,59
1,77,94,1
1,77,0,59
1,78,102,1
1,78,0,59
2,69,97,4200
2,69,0,59
2,71,93,1
2,71,0,59
2,73,81,1
2,73,0,209
2,71,89,1
2,71,0,29
2,71,92,1
2,71,0,119
2,69,88,1201
2,69,0,59
2,73,78,1
2,73,0,29
2,73,91,1
2,73,0,149
2,69,92,1
2,69,0,59
2,71,90,1
2,71,0,59
2,73,98,1
2,73,0,119
2,81,95,1
2,81,0,89
2,71,100,1
2,71,0,29
2,71,96,1
2,71,0,119
2,71,91,601
2,71,0,29
2,71,91,1
2,71,0,29
2,71,88,1
2,71,0,29
2,71,88,1
2,71,0,29
2,71,95,1
2,71,0,29
2,69,91,1
2,69,0,29
2,69,94,1
2,69,0,59
2,69,89,1
2,69,0,59
2,68,88,1
2,68,0,29
2,72,94,1831
2,72,0,59
2,72,95,1
2,72,0,59
2,73,90,1
2,73,0,59
2,75,99,1
2,75,0,29
2,75,99,1
2,75,0,29
2,73,104,31
2,73,0,29
2,73,90,1
2,73,0,59
2,70,93,241
2,70,0,59
2,71,95,1
2,71,0,119
2,71,96,1
2,71,0,59
2,71,97,1
2,71,0,119
2,71,89,3481
2,71,0,59
2,71,85,1
2,71,0,29
2,69,86,1
2,69,0,149
2,69,84,241
2,69,0,59
2,71,91,1
2,71,0,59
2,73,83,1
2,73,0,209
2,71,88,1
2,71,0,29
2,71,102,1
2,71,0,149
2,71,91,271
2,71,0,29
2,71,89,1
2,71,0,29
2,71,87,1
2,71,0,29
2,71,89,1
2,71,0,29
2,71,90,1
2,71,0,59
2,71,94,1
2,71,0,59
2,71,92,1
2,71,0,29
2,71,96,1
2,71,0,149
2,69,96,481
2,69,0,59
2,73,93,1
2,73,0,29
2,73,95,1
2,73,0,149
2,73,88,1
2,73,0,59
2,75,96,1
2,75,0,59
2,76,93,1
2,76,0,119
2,76,96,1
2,76,0,59
2,78,88,1
2,78,0,59
2,75,97,1
2,75,0,119
2,76,89,121
2,76,0,179
2,68,93,1
2,68,0,29
2,69,93,1
2,69,0,239
2,71,96,1
2,71,0,29
2,71,97,1
2,71,0,29
2,71,96,1
2,71,0,29
2,71,97,1
2,71,0,29
2,71,93,1
2,71,0,29
2,71,95,1
2,71,0,29
2,69,97,1
2,69,0,29
2,69,99,1
2,69,0,59
2,69,88,1
2,69,0,59
2,68,89,1
2,68,0,29
2,76,94,1111
2,76,0,179
2,80,99,1
2,80,0,29
2,80,108,1
2,80,0,59
2,81,97,1
2,81,0,29
2,80,88,151
2,80,0,29
2,71,90,1
2,71,0,29
2,71,92,1
