track,note,velocity,time
1,82,127,15
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,82,127,75
1,82,0,45
1,82,127,15
1,82,0,45
1,38,127,15
1,38,0,45
1,82,127,15
1,82,0,30
1,38,127,0
1,82,127,30
1,38,0,15
1,38,127,15
1,82,0,15
1,82,127,15
1,38,0,15
1,82,0,30
1,38,127,15
1,38,0,45
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,44,127,46
1,44,0,14
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,38,127,16
1,38,0,14
1,44,127,0
1,36,127,0
1,36,0,14
1,44,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
1,44,127,0
1,44,0,14
1,38,0,0
1,46,127,46
1,44,127,0
1,44,0,14
1,46,0,0
1,36,127,16
1,36,0,14
1,36,127,16
1,44,127,0
1,44,0,14
1,36,0,0
1,36,127,46
1,44,127,0
1,44,0,14
1,36,0,0
1,38,127,46
