track,note,velocity,time
2,43,102,27848
2,43,0,444
2,43,86,64
2,43,0,51
2,47,66,17
2,47,0,449
2,47,90,61
2,47,0,56
2,48,98,10
2,48,0,190
2,45,66,2
2,45,0,190
2,50,102,2
2,50,0,177
2,43,89,15
2,43,0,481
2,43,74,29
2,43,0,43
2,50,82,23
2,45,92,513
2,50,0,3
2,45,0,48
2,50,89,12
2,50,0,479
2,50,90,34
2,43,86,63
2,50,0,9
2,38,77,501
2,43,0,8
2,38,0,46
2,43,91,12
2,43,0,188
2,45,93,4
2,45,0,188
2,47,98,4
2,47,0,188
2,48,90,4
2,48,0,382
2,48,80,130
2,48,0,60
2,47,93,4
2,47,0,540
2,51,98,36
2,51,0,374
2,51,94,10
2,51,0,186
2,52,92,6
2,52,0,378
2,50,99,6
2,50,0,134
2,48,86,58
2,48,0,446
2,48,81,66
2,48,0,57
2,50,102,7
2,50,0,425
2,50,86,83
2,50,0,64
2,43,80,4
2,43,0,380
2,38,82,4
2,38,0,175
2,43,77,17
2,43,0,478
2,43,61,98
2,43,0,1095
2,43,52,57
2,43,0,618
2,43,102,21270
2,43,0,444
2,43,86,64
2,43,0,51
2,47,66,17
2,47,0,449
2,47,90,61
2,47,0,56
2,48,98,10
2,48,0,190
2,45,66,2
2,45,0,190
2,50,102,2
2,50,0,177
2,43,89,15
2,43,0,481
2,43,74,29
2,43,0,43
2,50,82,23
2,45,92,513
2,50,0,3
2,45,0,48
2,50,89,12
2,50,0,479
2,50,90,34
2,43,86,63
2,50,0,9
2,38,77,501
2,43,0,8
2,38,0,46
2,43,91,12
2,43,0,188
2,45,93,4
2,45,0,188
2,47,98,4
2,47,0,188
2,48,90,4
2,48,0,382
2,48,80,130
2,48,0,60
2,47,93,4
2,47,0,540
2,51,98,36
2,51,0,374
2,51,94,10
2,51,0,186
2,52,92,6
2,52,0,378
2,50,99,6
2,50,0,134
2,48,86,58
2,48,0,446
2,48,81,66
2,48,0,57
2,50,102,7
2,50,0,425
2,50,86,83
2,50,0,64
2,43,80,4
2,43,0,380
2,38,82,4
2,38,0,175
2,43,77,17
2,43,0,478
3,55,63,15173
3,55,0,190
3,59,75,2
3,59,0,190
3,62,87,2
3,62,0,190
3,60,77,2
3,60,0,382
3,62,66,2
3,62,0,190
3,59,47,2
3,59,0,574
3,64,38,2
3,64,0,574
3,55,67,2
3,55,0,190
3,59,75,2
3,59,0,190
3,62,84,2
3,62,0,190
3,64,93,2
3,64,0,190
3,60,76,2
3,60,0,190
3,64,69,98
3,64,0,94
3,67,78,2
3,67,0,190
3,62,64,2
3,62,0,286
3,59,52,98
3,59,0,238
3,60,74,338
3,64,79,0
3,67,60,0
3,67,0,30
3,59,67,546
3,62,71,0
3,60,0,9
3,64,0,3
3,62,0,530
3,59,0,32
3,59,61,2
3,63,68,0
3,66,70,0
3,59,0,510
3,63,0,64
3,66,0,0
3,55,53,2
3,59,62,0
3,64,51,0
3,67,68,0
3,55,0,30
3,59,0,416
3,64,0,0
3,67,0,0
3,59,67,5826
3,62,93,0
3,59,0,20
3,62,0,5
3,55,103,39
3,59,120,0
3,71,127,0
3,71,0,167
3,55,0,7
3,59,0,1
3,55,111,17
3,59,104,0
3,71,127,0
3,55,0,41
3,59,0,0
3,71,0,17
3,55,115,262
3,59,119,0
3,71,119,0
3,55,0,62
3,59,0,0
3,71,0,0
3,59,113,2
3,62,108,0
3,71,113,0
3,62,0,178
3,59,0,4
3,71,0,8
3,59,108,2
3,62,107,0
3,71,127,0
3,71,0,1
3,62,0,49
3,59,0,4
3,59,105,266
3,62,103,0
3,69,127,0
