track,note,velocity,time
1,47,88,690
1,47,0,0
1,47,88,85
1,47,0,30
1,47,88,55
1,47,0,25
1,47,88,60
1,47,0,25
1,47,88,60
1,47,0,30
1,47,88,60
1,47,0,20
1,47,88,65
1,47,0,20
1,47,88,65
1,47,0,20
1,47,88,65
1,47,0,25
1,47,88,60
1,47,0,25
1,47,88,60
1,47,0,25
1,47,88,60
1,47,0,25
1,47,88,60
1,47,0,20
1,47,88,70
1,47,0,25
1,47,88,60
1,47,0,20
1,47,88,65
1,47,0,25
1,48,88,60
1,48,0,30
1,48,88,55
1,48,0,25
1,48,88,60
1,48,0,25
1,48,88,60
1,48,0,25
1,48,88,60
1,48,0,30
1,48,88,60
1,48,0,25
1,48,88,60
1,48,0,25
1,48,88,60
1,48,0,20
1,48,88,65
1,48,0,30
1,48,88,55
1,48,0,25
1,48,88,60
1,48,0,20
1,48,88,65
1,48,0,30
1,48,88,60
1,48,0,30
1,48,88,55
1,48,0,20
1,48,88,65
1,48,0,25
1,48,88,60
1,48,0,25
1,50,88,60
1,50,0,25
1,50,88,60
1,50,0,30
1,50,88,55
1,50,0,25
1,50,88,60
1,50,0,30
1,50,88,60
1,50,0,25
1,50,88,60
1,50,0,25
1,50,88,60
1,50,0,25
1,50,88,60
1,50,0,20
1,50,88,65
1,50,0,30
1,50,88,55
1,50,0,25
1,50,88,60
1,50,0,30
1,50,88,60
1,50,0,35
1,50,88,50
1,50,0,30
1,50,88,55
1,50,0,25
1,50,88,60
1,50,0,30
1,50,88,55
1,50,0,30
1,52,88,55
1,52,0,30
1,52,88,55
1,52,0,30
1,52,88,55
1,52,0,30
1,52,88,60
1,52,0,25
1,52,88,60
1,52,0,30
1,52,88,55
1,52,0,30
1,52,88,55
1,52,0,30
1,52,88,55
1,52,0,30
1,53,88,55
1,53,0,35
1,53,88,50
1,53,0,30
1,53,88,55
1,53,0,30
1,53,88,60
1,53,0,30
1,53,88,55
1,53,0,25
1,53,88,60
1,53,0,25
1,53,88,60
1,53,0,30
1,53,88,55
1,53,0,25
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,125
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,125
1,28,127,5
1,28,0,40
1,28,127,0
1,28,0,85
1,28,127,0
1,28,0,85
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,125
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,125
1,34,127,5
1,34,0,40
1,34,127,0
1,34,0,85
1,34,127,0
1,34,0,85
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,125
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,125
1,28,127,5
1,28,0,40
1,28,127,0
1,28,0,85
1,28,127,0
1,28,0,85
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,125
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,125
1,34,127,5
1,34,0,40
1,34,127,5
1,34,0,80
1,34,127,0
1,34,0,85
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,125
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,40
1,28,127,0
1,28,0,85
1,28,127,0
1,28,0,85
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,125
1,34,127,0
1,34,0,45
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,34,127,5
1,34,0,80
1,34,127,0
1,34,0,85
1,36,127,0
1,36,0,130
1,36,127,0
1,36,0,45
1,36,127,0
1,36,0,125
1,36,127,0
1,36,0,45
1,36,127,0
1,36,0,130
1,36,127,0
1,36,0,40
1,36,127,5
1,36,0,80
1,36,127,0
1,36,0,85
1,38,127,5
1,38,0,125
1,38,127,0
1,38,0,45
1,38,127,0
1,38,0,125
1,38,127,0
1,38,0,45
1,38,127,0
1,38,0,130
1,38,127,0
1,38,0,40
1,38,127,0
1,38,0,85
1,38,127,5
1,38,0,80
1,35,88,20
1,35,0,630
1,40,127,35
1,40,0,590
1,28,127,80
1,28,0,125
1,28,127,5
1,28,0,40
1,28,127,0
1,28,0,40
1,29,127,460
1,29,0,125
1,29,127,0
1,29,0,45
1,29,127,0
1,29,0,40
1,31,127,475
1,31,0,125
1,31,127,5
1,31,0,40
1,31,127,0
1,31,0,40
1,26,127,475
1,26,0,125
1,26,127,0
1,26,0,45
1,26,127,0
1,26,0,40
1,33,127,45
1,33,0,40
1,36,127,5
1,36,0,85
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,85
1,33,127,0
1,33,0,45
1,36,127,0
1,36,0,40
1,31,127,5
1,31,0,85
1,28,127,0
1,28,0,125
1,28,127,5
1,28,0,40
1,28,127,0
1,28,0,40
1,29,127,475
1,29,0,125
1,29,127,5
1,29,0,40
1,29,127,0
1,29,0,40
1,31,127,475
1,31,0,125
1,31,127,5
1,31,0,40
1,31,127,0
1,31,0,45
1,26,127,470
1,26,0,130
1,26,127,0
1,26,0,40
1,26,127,0
1,26,0,45
1,33,127,40
1,33,0,45
1,36,127,0
1,36,0,85
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,85
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,85
1,33,127,0
1,33,0,125
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,90
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,90
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,90
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,45
1,31,127,85
1,31,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,0
1,41,0,45
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,0
1,41,0,45
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,0
1,41,0,45
1,34,127,0
1,34,0,40
1,37,127,5
1,37,0,40
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,170
1,36,127,15
1,36,0,85
1,36,127,5
1,36,0,85
1,36,127,0
1,36,0,85
1,36,127,0
1,36,0,85
1,38,127,0
1,38,0,85
1,38,127,0
1,38,0,45
1,36,127,0
1,36,0,40
1,38,127,5
1,38,0,80
1,38,127,0
1,38,0,90
1,35,127,0
1,35,0,85
1,35,127,0
1,35,0,40
1,33,127,0
1,33,0,45
1,35,127,0
1,35,0,85
1,35,127,10
1,35,0,85
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,40
1,28,127,5
1,28,0,40
1,29,127,470
1,29,0,130
1,29,127,0
1,29,0,45
1,29,127,0
1,29,0,40
1,31,127,470
1,31,0,130
1,31,127,0
1,31,0,45
1,31,127,0
1,31,0,40
1,26,127,470
1,26,0,130
1,26,127,0
1,26,0,45
1,26,127,0
1,26,0,40
1,33,127,45
1,33,0,40
1,36,127,0
1,36,0,85
1,33,127,5
1,33,0,40
1,40,127,0
1,40,0,85
1,33,127,0
1,33,0,45
1,36,127,0
1,36,0,40
1,31,127,0
1,31,0,85
1,28,127,0
1,28,0,130
1,28,127,0
1,28,0,45
1,28,127,0
1,28,0,40
1,29,127,470
1,29,0,130
1,29,127,0
1,29,0,45
1,29,127,0
1,29,0,40
1,31,127,470
1,31,0,130
1,31,127,0
1,31,0,45
1,31,127,0
1,31,0,40
1,26,127,475
1,26,0,125
1,26,127,0
1,26,0,45
1,26,127,0
1,26,0,40
1,33,127,45
1,33,0,40
1,36,127,5
1,36,0,85
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,85
1,33,127,0
1,33,0,45
1,36,127,0
1,36,0,40
1,31,127,0
1,31,0,85
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,5
1,36,0,40
1,31,127,0
1,31,0,40
1,31,127,90
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,5
1,36,0,40
1,31,127,0
1,31,0,45
1,31,127,85
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,5
1,36,0,40
1,31,127,0
1,31,0,45
1,31,127,85
1,31,0,170
1,33,127,0
1,33,0,130
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,33,127,0
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,5
1,36,0,40
1,31,127,0
1,31,0,45
1,31,127,85
1,31,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,0
1,41,0,45
1,34,127,0
1,34,0,45
1,37,127,0
1,37,0,40
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,5
1,41,0,40
1,34,127,0
1,34,0,45
1,37,127,0
1,37,0,40
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,170
1,34,127,0
1,34,0,130
1,34,127,0
1,34,0,40
1,37,127,0
1,37,0,45
1,34,127,0
1,34,0,40
1,41,127,0
1,41,0,45
1,34,127,0
1,34,0,45
1,37,127,0
1,37,0,40
1,32,127,0
1,32,0,45
1,32,127,85
1,32,0,165
1,36,127,0
1,36,0,85
1,36,127,5
1,36,0,85
1,36,127,0
1,36,0,85
1,36,127,0
1,36,0,85
1,38,127,0
1,38,0,85
1,38,127,0
1,38,0,45
1,36,127,0
1,36,0,40
1,38,127,5
1,38,0,80
1,38,127,0
1,38,0,90
1,35,127,0
1,35,0,85
1,35,127,0
1,35,0,40
1,33,127,0
1,33,0,45
1,35,127,0
1,35,0,85
1,35,127,0
1,35,0,80
1,33,127,5
1,33,0,125
1,33,127,0
1,33,0,45
1,36,127,0
1,36,0,40
1,33,127,0
1,33,0,45
1,40,127,0
1,40,0,40
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,85
1,31,0,175
1,33,127,0
1,33,0,125
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,40
1,33,127,0
1,33,0,45
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,85
1,31,0,175
1,33,127,0
1,33,0,125
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,40
1,33,127,5
1,33,0,40
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
1,31,127,0
1,31,0,40
1,31,127,85
1,31,0,175
1,33,127,0
1,33,0,125
1,33,127,5
1,33,0,40
1,36,127,0
1,36,0,40
1,33,127,0
1,33,0,45
1,40,127,0
1,40,0,45
1,33,127,0
1,33,0,40
1,36,127,0
1,36,0,45
