track,note,velocity,time
1,63,103,744
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,107,1152
1,66,95,12
1,68,103,44
1,63,87,252
1,64,69,40
1,63,82,0
1,66,95,20
1,63,87,20
1,63,103,168
1,66,87,24
1,63,95,16
1,63,111,152
1,61,99,4
1,63,107,5768
1,66,95,12
1,68,103,44
1,68,99,5244
1,66,95,52
1,63,111,6564
1,61,63,12
1,59,62,0
1,63,107,44
1,63,87,268
1,61,91,48
1,63,103,160
1,61,63,56
1,63,95,152
1,64,63,16
1,63,95,24
1,63,107,92
1,61,69,36
1,61,79,136
1,61,111,88
1,59,87,24
1,59,107,88
1,63,107,208
1,61,87,24
1,63,115,120
1,61,79,36
1,63,107,144
1,61,87,40
1,63,111,156
1,63,99,172
1,64,64,28
1,63,79,0
1,63,111,76
1,61,99,36
1,63,103,92
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,103,1152
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,111,25512
1,61,63,12
1,59,62,0
1,63,107,44
1,63,87,268
1,61,91,48
1,63,103,160
1,61,63,56
1,63,95,152
1,64,63,16
1,63,95,24
1,63,107,92
1,61,69,36
1,61,79,136
1,61,111,88
1,59,87,24
1,59,107,88
1,63,107,208
1,61,87,24
1,63,115,120
1,61,79,36
1,63,107,144
1,61,87,40
1,63,111,156
1,63,99,172
1,64,64,28
1,63,79,0
1,63,111,76
1,61,99,36
1,63,103,92
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,103,1152
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,99,11880
1,66,99,24
1,68,107,8
1,63,107,5224
1,66,95,28
1,68,107,28
1,63,99,5020
1,66,95,8
1,68,107,28
1,63,82,28
1,64,57,36
1,63,87,192
1,66,91,36
1,63,91,20
1,63,79,156
1,66,99,16
1,63,99,20
1,63,107,136
1,61,103,12
1,63,76,7560
1,66,82,0
1,63,79,16
1,63,64,1608
1,66,67,192
1,63,55,12
1,68,107,1048
1,68,68,52
1,68,73,64
1,68,107,80
1,66,87,40
1,63,69,4
1,66,84,192
1,63,82,24
1,68,95,32
1,66,95,12
1,63,73,28
1,63,99,84
1,63,107,100
1,61,103,20
1,61,99,768
1,59,76,28
1,59,87,84
1,68,115,316
1,68,84,60
1,68,87,72
1,68,99,80
1,66,87,40
1,63,99,40
1,66,87,12
1,63,84,20
1,68,99,32
1,66,91,0
1,63,95,72
1,63,91,84
1,63,95,76
1,61,99,192
1,61,87,4
1,63,103,92
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,103,1152
1,66,84,8
1,68,84,8
1,63,91,48
1,64,79,0
1,63,79,0
1,66,87,16
1,63,87,20
1,63,82,92
1,66,87,28
1,63,79,20
1,63,95,116
1,61,99,16
1,63,99,11880
1,66,99,24
1,68,107,8
1,63,82,424
1,64,84,8
1,63,82,20
1,66,87,32
1,63,91,28
1,63,99,136
1,66,91,52
1,63,95,12
1,63,115,152
1,61,99,20
1,63,91,64
1,66,95,20
1,68,79,36
1,63,103,60
1,64,82,20
1,63,84,40
1,66,103,48
1,63,95,28
1,63,91,96
1,66,103,52
1,63,95,20
1,63,107,140
1,61,99,32
1,63,91,956
1,64,87,24
1,63,84,16
1,66,95,36
1,63,95,20
1,63,99,132
1,66,95,48
1,63,95,24
1,63,111,136
1,61,103,40
1,63,95,1052
1,64,82,28
1,63,87,20
1,66,107,36
1,63,95,16
1,63,99,128
1,66,91,44
1,63,95,16
1,63,103,140
1,61,107,24
1,63,99,932
1,64,91,24
1,63,91,20
1,66,91,56
1,63,91,4
1,63,99,536
1,66,87,44
1,63,95,24
1,63,99,164
1,61,99,52
1,63,87,1036
1,64,82,20
1,63,84,12
1,66,87,44
1,63,91,0
1,63,99,236
1,66,99,40
1,63,95,4
1,63,107,160
1,61,103,64
1,63,107,352
1,66,103,20
1,68,95,40
2,68,99,25512
2,66,95,52
2,63,84,31140
2,66,73,192
2,68,87,64
2,71,95,4
2,73,99,16
2,75,82,192
2,73,99,168
2,71,95,8
2,68,95,12
2,71,107,32
2,73,84,8
2,75,82,192
2,73,95,176
2,71,87,24
2,68,95,20
2,73,103,20
2,71,103,36
2,63,87,888
2,66,68,0
2,68,91,40
2,71,91,20
2,73,91,12
2,75,79,192
2,73,99,180
2,71,95,20
2,68,103,24
2,71,99,16
2,73,95,0
2,75,79,192
2,73,99,176
2,71,87,20
2,68,107,20
2,73,99,32
2,71,107,20
2,63,84,37760
2,66,73,192
2,68,87,64
2,71,95,4
2,73,99,16
2,75,82,192
2,73,99,168
2,71,95,8
2,68,95,12
2,71,107,32
2,73,84,8
2,75,82,192
2,73,95,176
2,71,87,24
2,68,95,20
2,73,103,20
2,71,103,36
2,63,87,888
2,66,68,0
2,68,91,40
2,71,91,20
2,73,91,12
2,75,79,192
2,73,99,180
2,71,95,20
2,68,103,24
2,71,99,16
2,73,95,0
2,75,79,192
2,73,99,176
2,71,87,20
2,68,107,20
2,73,99,32
2,71,107,20
2,63,84,56192
2,66,73,192
2,68,87,64
2,71,95,4
2,73,99,16
2,75,82,192
2,73,99,168
2,71,95,8
2,68,95,12
2,71,107,32
2,73,84,8
2,75,82,192
2,73,95,176
2,71,87,24
2,68,95,20
2,73,103,20
2,71,103,36
2,63,87,888
2,66,68,0
2,68,91,40
2,71,91,20
2,73,91,12
2,75,79,192
2,73,99,180
2,71,95,20
2,68,103,24
2,71,99,16
2,73,95,0
2,75,79,192
2,73,99,176
2,71,87,20
2,68,107,20
2,73,99,32
2,71,107,20
3,44,77,13608
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,51,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,54,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,44,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
3,47,77,48
