track,note,velocity,time
3,64,80,2139
3,67,80,0
3,71,80,0
3,71,0,50
3,67,0,3
3,64,0,3
3,60,80,67
3,64,80,0
3,67,80,0
3,60,0,40
3,67,0,7
3,64,0,0
3,62,80,69
3,66,80,0
3,69,80,0
3,69,0,34
3,62,0,1
3,66,0,2
3,59,80,75
3,64,80,0
3,66,80,0
3,59,0,39
3,64,0,3
3,66,0,2
3,64,80,64
3,67,80,0
3,71,80,0
3,71,0,31
3,64,0,2
3,67,0,6
3,62,80,69
3,66,80,0
3,69,80,0
3,69,0,19
3,66,0,8
3,62,0,0
3,59,80,3
3,62,80,0
3,66,80,0
3,59,0,28
3,66,0,7
3,62,0,0
3,60,80,55
3,64,80,0
3,67,80,0
3,67,0,382
3,64,0,0
3,64,80,1
3,67,80,0
3,71,80,0
3,67,0,10
3,60,0,2
3,64,0,2
3,71,0,29
3,60,80,84
3,64,80,0
3,67,80,0
3,60,0,41
3,64,0,1
3,67,0,7
3,62,80,75
3,66,80,0
3,69,80,0
3,66,0,58
3,62,0,1
3,69,0,2
3,59,80,81
3,64,80,0
3,66,80,0
3,64,0,35
3,59,0,6
3,66,0,1
3,64,80,4
3,67,80,0
3,71,80,0
3,64,0,42
3,71,0,4
3,67,0,1
3,62,80,8
3,66,80,0
3,69,80,0
3,62,0,30
3,69,0,4
3,66,0,0
3,59,80,79
3,62,80,0
3,66,80,0
3,59,0,66
3,66,0,10
3,62,0,1
3,60,80,68
3,64,80,0
3,67,80,0
3,60,0,22
3,67,0,1
3,64,0,1
3,64,80,88
3,67,80,0
3,71,80,0
3,67,0,11
3,64,0,2
3,71,0,3
3,60,80,64
3,64,80,0
3,67,80,0
3,60,0,22
3,64,0,3
3,67,0,7
3,62,80,58
3,66,80,0
3,69,80,0
3,69,0,28
3,62,0,0
3,66,0,2
3,59,80,60
3,64,80,0
3,66,80,0
3,64,0,30
3,66,0,1
3,59,0,0
3,57,80,66
3,62,80,0
3,66,80,0
3,62,0,39
3,57,0,0
3,66,0,4
3,57,80,58
3,61,80,0
3,64,80,0
3,57,0,40
3,64,0,2
3,61,0,2
3,55,80,67
3,60,80,0
3,64,80,0
3,64,0,32
3,55,0,3
3,60,0,2
3,55,80,67
3,59,80,0
3,62,80,0
3,64,80,379
3,67,80,0
3,71,80,0
3,62,0,8
3,55,0,0
3,59,0,2
3,71,0,29
3,67,0,4
3,64,0,1
3,60,80,79
3,64,80,0
3,67,80,0
3,60,0,41
3,64,0,1
3,67,0,7
3,62,80,75
3,66,80,0
3,69,80,0
3,66,0,58
3,62,0,1
3,69,0,2
3,59,80,81
3,64,80,0
3,66,80,0
3,64,0,35
3,59,0,6
3,66,0,1
3,64,80,4
3,67,80,0
3,71,80,0
3,64,0,42
3,71,0,4
3,67,0,1
3,62,80,8
3,66,80,0
3,69,80,0
3,62,0,30
3,69,0,4
3,66,0,0
3,59,80,79
3,62,80,0
3,66,80,0
3,59,0,66
3,66,0,10
3,62,0,1
3,60,80,68
3,64,80,0
3,67,80,0
3,60,0,22
3,67,0,1
3,64,0,1
3,64,80,88
3,67,80,0
3,71,80,0
3,67,0,11
3,64,0,2
3,71,0,3
3,60,80,64
3,64,80,0
3,67,80,0
3,60,0,22
3,64,0,3
3,67,0,7
