track,note,velocity,time
0,55,93,281
0,70,60,0
0,59,102,2
0,63,90,2
0,67,105,0
0,70,0,0
0,70,33,92
0,70,0,4
0,70,63,92
0,70,0,4
0,70,31,92
0,70,0,4
0,70,64,92
0,70,0,4
0,70,46,92
0,70,0,4
0,48,124,92
0,48,101,0
0,70,61,0
0,70,0,4
0,55,0,54
0,59,0,2
0,63,0,2
0,67,0,0
0,70,42,34
0,70,0,4
0,48,0,75
0,48,0,0
0,55,102,6
0,60,102,6
0,36,122,5
0,48,124,0
0,48,101,0
0,61,71,0
0,64,80,0
0,64,97,0
0,70,60,0
0,61,0,4
0,64,0,0
0,70,0,0
0,61,67,92
0,70,33,0
0,61,0,4
0,70,0,0
0,48,0,27
0,48,0,0
0,50,122,1
0,50,99,0
0,64,0,7
0,67,102,1
0,60,0,2
0,64,102,1
0,52,110,5
0,55,114,0
0,60,102,0
0,60,72,48
0,62,121,0
0,70,63,0
0,60,0,4
0,62,0,0
0,70,0,0
0,64,0,38
0,55,0,5
0,60,0,0
0,67,0,0
0,50,0,16
0,50,0,0
0,52,123,1
0,52,100,0
0,60,102,27
0,64,102,1
0,36,0,1
0,52,0,2
0,55,0,0
0,36,77,1
0,52,104,0
0,55,104,0
0,61,63,0
0,67,102,0
0,70,31,0
0,61,0,4
0,70,0,0
0,55,0,7
0,52,0,11
0,36,0,50
0,52,0,22
0,52,0,0
0,43,111,2
0,55,112,0
0,55,89,0
0,61,71,0
0,64,66,0
0,70,64,0
0,61,0,4
0,64,0,0
0,70,0,0
0,60,0,82
0,60,88,1
0,64,0,4
0,64,87,1
0,52,106,4
0,55,108,0
0,60,66,0
0,63,93,0
0,67,0,0
0,70,46,0
0,67,78,1
0,60,0,3
0,63,0,0
0,70,0,0
0,52,0,20
0,55,0,0
0,67,0,64
0,67,82,1
0,43,0,2
0,64,0,0
0,64,76,1
0,60,0,3
0,31,111,1
0,60,92,0
0,61,69,0
0,63,111,0
0,70,61,0
0,61,0,4
0,63,0,0
0,70,0,0
0,60,0,85
0,60,98,1
