track,note,velocity,time
3,67,87,2498
3,60,87,1
3,64,86,0
3,67,54,284
3,60,55,2
3,64,67,0
3,67,71,284
3,60,79,1
3,64,84,0
3,60,77,294
3,67,71,0
3,64,78,1
3,60,69,290
3,67,65,0
3,64,78,1
3,60,65,288
3,67,62,0
3,64,71,1
3,67,71,291
3,60,75,1
3,64,78,1
3,67,69,294
3,60,73,2
3,64,78,0
3,67,58,287
3,60,59,1
3,64,72,1
3,60,75,276
3,67,73,0
3,64,82,1
3,67,65,286
3,60,69,1
3,64,67,1
3,67,65,290
3,60,67,1
3,64,66,1
3,67,75,287
3,59,67,1
3,64,71,0
3,67,62,281
3,59,41,2
3,64,64,0
3,67,73,285
3,59,66,1
3,64,75,0
3,67,64,285
3,59,53,2
3,64,66,1
3,67,73,278
3,59,65,1
3,64,71,1
3,67,67,283
3,59,56,1
3,64,65,1
3,67,73,286
3,59,59,1
3,64,70,1
3,59,59,288
3,67,69,0
3,64,67,1
3,67,65,284
3,59,56,1
3,64,66,0
3,59,68,280
3,67,79,0
3,64,78,1
3,67,64,284
3,59,51,2
3,64,53,2
3,67,75,280
3,59,53,3
3,64,53,2
3,57,75,271
3,60,84,1
3,65,77,0
3,57,67,318
3,60,81,1
3,65,75,0
3,57,65,307
3,60,79,0
3,65,77,1
3,57,64,306
3,60,77,0
3,65,77,1
3,57,69,307
3,60,79,0
3,65,79,1
3,57,71,305
3,60,81,1
3,65,79,1
3,57,77,298
3,60,87,1
3,62,75,1
3,65,79,0
3,60,79,287
3,57,71,1
3,62,75,0
3,65,79,1
3,57,73,292
3,60,77,0
3,65,81,1
3,62,69,1
3,57,73,304
3,60,79,1
3,65,81,0
3,62,77,1
3,57,67,295
3,60,75,1
3,62,69,0
3,65,79,1
3,57,71,304
3,60,77,1
3,62,75,0
3,65,84,1
3,62,84,291
3,67,73,1
3,59,67,1
3,62,71,292
3,67,69,1
3,59,63,1
3,59,64,296
3,62,81,0
3,67,75,1
3,59,74,290
3,67,77,1
3,64,82,1
3,59,71,286
3,64,86,1
3,67,75,0
3,59,56,296
3,64,78,0
3,67,64,1
3,59,72,288
3,65,77,1
3,67,79,1
3,62,75,1
3,59,70,298
3,62,87,1
3,65,84,0
3,67,84,1
3,59,77,295
3,62,87,1
3,65,84,0
3,67,87,2
3,59,82,299
3,62,93,1
3,65,90,1
3,67,93,0
3,62,93,300
3,59,86,1
3,65,90,0
3,67,93,1
3,59,97,302
3,62,107,0
3,67,99,1
3,65,103,1
3,60,93,300
3,64,90,1
3,67,64,0
3,72,99,1
3,65,75,1
3,60,75,317
3,72,90,0
3,64,84,1
3,67,53,0
3,60,81,320
3,64,88,1
3,72,90,0
3,67,45,2
3,60,87,317
3,64,100,1
3,72,93,1
3,67,54,1
3,60,79,319
3,64,88,1
3,72,90,1
3,67,47,1
3,60,77,325
3,64,88,0
3,72,90,1
3,67,50,1
3,60,84,323
3,72,93,1
3,64,94,1
3,67,54,0
3,60,79,327
3,72,90,1
3,64,84,1
3,67,58,0
3,72,90,325
3,60,81,1
3,64,88,1
3,67,59,0
3,60,84,328
3,64,92,1
3,72,93,0
3,67,62,1
3,60,79,320
3,64,80,1
3,72,90,0
3,67,61,1
3,60,75,315
3,64,80,1
3,67,52,1
3,72,84,0
3,60,96,317
3,64,107,0
3,67,79,1
3,72,103,1
3,72,87,4551
3,67,89,1
3,64,81,1
3,72,75,302
3,64,70,1
3,67,72,0
3,67,77,310
3,64,70,1
3,72,75,0
3,67,77,329
3,72,79,0
3,64,75,1
3,67,77,316
3,72,75,1
3,64,73,1
3,67,79,322
3,72,74,0
3,64,70,1
3,67,81,327
3,72,81,0
3,64,75,1
3,67,74,317
3,72,74,1
3,64,70,1
3,67,83,318
3,64,77,1
3,72,77,0
3,67,81,328
3,64,77,1
3,72,77,0
3,67,72,325
3,72,71,1
3,64,66,1
3,67,77,330
3,64,70,1
3,72,75,0
3,72,81,328
3,67,79,2
3,64,75,1
3,72,75,314
3,67,68,2
3,64,70,1
3,64,81,313
3,67,83,0
3,72,81,1
3,64,77,320
3,67,83,1
3,72,75,1
3,67,83,328
3,72,77,0
3,64,80,1
3,67,85,331
3,72,77,0
3,64,78,1
3,67,71,326
3,72,69,0
3,64,68,1
3,67,83,325
3,64,73,1
3,72,74,0
3,72,81,326
3,67,87,1
3,64,77,1
3,67,89,323
3,72,81,0
3,64,78,1
3,67,94,319
3,72,81,0
3,64,73,2
3,72,81,332
3,67,79,1
3,64,70,2
3,67,81,326
3,71,90,1
3,64,76,1
3,67,83,320
3,64,74,2
3,71,82,0
3,71,82,326
3,64,75,1
3,67,69,0
3,67,85,304
3,71,87,0
3,64,81,1
3,67,75,329
3,71,80,0
3,64,71,1
3,67,85,317
3,71,85,1
3,64,81,1
3,67,68,319
3,71,78,0
3,64,70,2
3,67,79,313
3,71,78,1
3,64,71,1
3,67,74,320
3,71,81,0
3,64,75,1
3,67,89,309
3,71,82,1
3,64,82,1
3,67,71,322
3,71,80,0
3,64,63,1
3,67,89,312
3,71,87,0
3,64,82,1
3,71,81,315
3,64,78,1
3,67,79,0
3,67,69,315
3,64,70,1
3,71,75,0
3,67,83,319
3,64,81,1
3,71,80,0
3,71,82,323
3,64,84,1
3,67,87,0
3,67,83,312
3,71,80,0
3,64,81,1
3,67,79,319
3,71,75,0
3,64,71,1
3,64,81,323
3,67,87,0
3,71,80,1
3,67,74,319
3,71,76,0
3,64,70,1
3,67,87,308
3,71,87,2
3,64,84,1
3,67,79,314
3,64,75,1
3,71,80,0
3,67,79,314
3,71,80,0
3,64,78,2
3,67,89,320
3,71,85,0
3,64,84,1
3,65,77,307
3,69,85,1
3,72,56,5
3,65,74,305
3,72,83,0
3,69,79,1
3,65,75,305
3,72,79,1
3,69,83,1
3,65,75,301
3,72,81,0
3,69,81,1
3,65,83,310
3,72,83,0
3,69,91,1
3,65,79,316
3,69,89,2
3,72,85,0
3,65,69,311
3,72,74,0
3,69,75,1
3,72,89,306
3,65,83,1
3,69,91,0
3,65,81,315
3,69,97,1
3,72,89,2
3,65,74,317
3,69,83,1
3,72,77,0
3,65,77,318
3,72,81,0
3,69,91,1
3,65,74,323
3,72,75,0
3,69,81,1
3,65,79,326
3,69,89,1
3,72,79,0
3,65,77,317
3,72,77,0
3,69,87,1
3,65,72,316
3,72,74,0
3,69,81,1
3,72,75,316
3,65,79,1
3,69,89,0
3,65,71,323
3,72,68,0
3,69,79,1
3,65,77,329
3,72,74,0
3,69,87,1
3,65,79,320
3,72,74,0
3,69,87,1
3,65,83,316
3,72,81,0
3,69,91,1
3,65,77,314
3,69,83,2
3,72,75,0
3,72,79,320
3,65,79,1
3,69,85,1
3,65,79,320
3,72,79,0
3,69,89,1
3,65,83,323
3,72,83,0
3,69,89,1
3,67,83,303
3,71,90,0
3,64,81,1
3,71,85,309
3,67,77,1
3,64,77,1
3,71,90,305
3,64,85,1
3,67,83,1
3,71,82,308
3,64,77,1
3,67,72,0
3,71,85,317
3,64,82,1
3,67,77,0
3,71,85,315
3,67,81,1
3,64,82,1
3,67,79,311
3,71,82,0
3,64,81,1
3,71,84,311
3,64,82,1
3,67,81,0
3,67,77,311
3,71,81,0
3,64,80,1
3,71,80,303
3,67,77,1
3,64,80,1
3,64,76,312
3,67,72,0
3,71,77,0
3,67,77,309
3,64,77,1
3,71,80,0
3,67,87,311
3,64,87,1
3,71,87,0
3,64,81,313
3,71,78,0
3,67,72,1
3,67,79,304
3,64,80,1
3,71,80,0
3,67,79,302
3,64,80,1
3,71,80,1
3,67,79,314
3,71,80,0
3,64,81,1
3,67,72,316
3,71,76,0
3,64,76,1
3,67,81,310
3,71,77,0
3,64,81,1
3,67,74,307
3,71,75,0
3,64,74,1
3,71,76,306
3,67,74,1
3,64,75,1
