track,note,velocity,time
1,62,100,4
1,59,91,308
1,62,0,4
1,59,0,168
1,55,94,16
1,55,0,164
1,62,92,12
1,59,90,324
1,62,0,4
1,59,0,172
1,55,100,8
1,55,0,560
1,57,106,16
1,60,98,352
1,57,0,36
1,60,0,156
1,62,86,0
1,62,0,204
1,62,108,172
1,62,0,88
1,62,87,60
1,62,0,180
1,60,92,8
1,57,65,380
1,60,0,4
1,57,0,188
1,60,95,0
1,60,0,384
1,57,94,384
1,60,85,192
1,57,0,12
1,60,0,360
1,57,78,8
1,57,0,188
1,60,95,4
1,60,0,64
1,57,94,12
1,57,0,792
1,57,108,748
1,60,102,388
1,57,0,24
1,62,91,168
1,60,0,24
1,62,0,272
1,62,106,84
1,62,0,164
1,60,86,24
1,60,0,128
1,60,100,60
1,62,78,384
1,60,0,20
1,62,0,168
1,55,104,4
1,55,0,4
1,69,102,28
1,69,0,36
1,69,100,68
1,67,66,384
1,69,0,20
1,67,0,60
1,72,106,8
1,71,94,144
1,72,0,16
1,71,0,424
1,69,100,0
1,69,0,116
1,69,87,72
1,69,0,368
1,67,92,24
1,67,0,428
1,64,102,148
1,64,88,380
1,64,0,8
1,64,0,36
1,64,95,60
1,64,0,280
1,64,100,12
1,64,0,180
1,64,97,12
1,64,0,8
1,57,90,16
1,57,0,16
1,57,86,372
1,57,0,68
1,64,102,0
1,64,0,116
1,62,100,24
1,62,0,56
1,62,106,136
1,62,0,336
1,57,91,20
1,57,0,76
1,62,108,116
1,62,0,116
1,60,94,52
1,60,0,176
1,57,81,16
1,57,0,184
1,60,97,4
1,60,0,32
1,57,94,0
1,57,0,68
1,57,104,96
1,57,0,176
1,62,106,0
1,62,0,96
1,62,97,72
1,62,0,84
1,60,97,40
1,60,0,268
1,60,87,108
1,60,0,168
1,57,61,0
1,57,0,132
1,60,104,88
1,60,0,216
1,60,97,120
1,60,0,288
1,62,100,108
1,62,0,88
1,62,100,8
1,62,0,372
1,55,80,332
1,55,0,88
1,55,106,104
1,62,110,176
1,55,0,12
1,62,0,88
1,62,102,84
1,62,0,312
1,60,91,72
1,60,0,280
1,62,98,116
1,62,0,176
1,64,90,12
1,64,0,92
1,62,106,96
1,62,0,104
1,62,98,64
1,60,83,188
1,62,0,16
1,57,45,168
1,60,0,8
1,57,0,116
1,60,104,96
1,60,0,100
1,60,100,92
1,60,0,88
1,60,97,104
1,60,0,8
1,57,95,20
1,60,94,164
1,57,0,20
1,60,0,156
1,62,90,0
1,62,0,96
1,62,110,12
1,62,0,440
1,55,91,4
1,60,98,192
1,55,0,4
1,60,0,108
1,60,94,72
1,60,0,88
1,67,98,104
1,67,0,48
1,62,102,56
1,62,0,84
1,62,100,64
1,62,0,96
1,62,112,92
1,62,0,12
1,62,110,8
1,62,0,848
1,63,99,1920
1,64,91,100
1,63,0,20
1,64,0,156
1,64,102,4
1,64,0,180
1,64,106,132
1,64,0,260
1,64,97,12
1,64,0,56
1,64,100,76
1,64,0,232
1,64,108,4
1,64,0,52
1,62,106,40
1,62,0,100
1,60,83,44
1,60,0,104
1,60,98,84
1,60,0,244
1,60,102,56
1,60,0,120
1,60,97,56
1,60,0,64
1,64,104,24
1,64,0,84
1,64,106,52
1,64,0,440
1,64,104,8
1,64,0,48
1,64,102,100
