track,note,velocity,time
3,48,100,29568
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,572
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,188
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,572
3,59,0,0
3,48,100,388
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,188
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,764
3,59,0,0
3,48,100,196
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,45,100,4
3,57,100,0
3,45,0,188
3,57,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,48,100,3076
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,764
3,59,0,0
3,48,100,388
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,764
3,59,0,0
3,48,100,196
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,45,100,388
3,57,100,0
3,45,0,188
3,57,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,572
3,59,0,0
3,48,100,4
3,60,100,0
3,48,0,572
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,45,100,4
3,57,100,0
3,45,0,380
3,57,0,0
3,47,100,4
3,59,100,0
3,47,0,380
3,59,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,55,100,4
3,67,100,0
3,55,0,380
3,67,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,48,100,1348
3,60,100,0
3,48,0,380
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,188
3,59,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,55,100,1732
3,67,100,0
3,55,0,380
3,67,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,48,100,1348
3,60,100,0
3,48,0,380
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,188
3,59,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,55,100,1732
3,67,100,0
3,55,0,380
3,67,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,53,100,1348
3,48,100,0
3,65,100,0
3,60,100,0
3,53,0,380
3,65,0,0
3,53,100,4
3,65,100,0
3,53,0,188
3,65,0,0
3,52,100,4
3,64,100,0
3,48,0,188
3,60,0,0
3,52,0,192
3,64,0,0
3,52,100,4
3,64,100,0
3,52,0,380
3,64,0,0
3,50,100,4
3,62,100,0
3,50,0,92
3,62,0,0
3,48,100,4
3,60,100,0
3,48,0,764
3,60,0,0
3,48,100,7780
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,572
3,60,0,0
3,47,100,4
3,59,100,0
3,47,0,188
3,59,0,0
3,47,100,4
3,59,100,0
3,47,0,572
3,59,0,0
3,48,100,388
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,188
3,60,0,0
3,48,100,4
3,60,100,0
3,48,0,380
