track,note,velocity,time
1,75,123,54678
1,78,123,25
1,80,123,27
1,75,101,29
1,78,101,26
1,80,101,17
1,75,81,33
1,78,81,23
1,80,81,25
1,75,69,25
1,78,69,23
1,80,69,21
1,75,63,22
1,78,59,22
1,80,53,36
1,66,79,753
1,66,85,81
1,64,79,13
1,63,79,12
1,61,79,56
1,78,127,12349
1,78,127,30
1,78,127,31
1,78,119,47
1,78,127,29
1,78,109,36
1,78,103,28
1,78,71,28
1,78,111,12
1,78,89,32
1,78,101,12
1,78,63,28
1,78,85,14
1,78,101,21
1,78,107,17
1,78,103,17
1,78,115,21
1,78,103,24
1,78,127,19
1,78,77,11
1,78,93,21
1,78,127,3
1,76,101,12
1,74,75,38
1,73,127,23
1,70,79,66
1,71,103,13
1,73,127,62
1,75,85,11
1,68,113,13
1,75,123,5134
1,78,127,14
1,80,127,24
1,80,127,68
1,78,123,17
1,75,103,25
1,78,127,15
1,80,127,30
1,80,127,69
1,78,123,16
1,75,99,12
1,78,127,15
1,73,119,50
1,73,85,0
1,71,99,24
1,73,95,25
1,71,75,17
1,71,81,4801
1,71,119,24
1,71,127,25
1,71,69,45
1,71,83,18
1,71,127,21
1,71,73,33
1,71,97,29
1,71,127,26
1,71,61,39
1,71,75,31
1,71,123,22
1,71,99,14
1,73,127,33
1,70,81,59
1,78,88,7492
1,80,102,9
1,80,114,73
1,78,98,29
1,78,114,64
1,75,86,17
1,78,58,68
1,78,56,28
1,78,52,17
1,78,48,29
1,78,66,10
1,78,74,20
1,78,60,13
1,78,60,20
1,78,64,20
1,78,80,12
1,78,110,31
1,71,86,26
1,71,90,72
1,73,80,11
1,75,80,17
1,68,88,94
1,66,80,39
1,68,82,9
1,70,86,89
1,71,108,12
1,68,80,54
1,71,86,23
1,71,60,28
1,68,64,54
1,71,98,27
1,71,68,25
1,68,58,28
1,71,98,19
1,71,70,16
1,68,94,440
1,71,108,16
1,68,78,17
1,73,102,30
1,68,82,27
1,71,100,33
1,73,82,28
1,75,90,19
1,68,108,59
1,71,108,34
1,68,96,36
1,73,110,29
1,72,66,5
1,73,116,51
1,71,100,18
1,75,92,81
1,76,76,17
1,75,82,19
1,73,58,17
1,75,106,33
1,76,66,14
1,75,50,16
1,73,60,15
1,75,110,35
1,76,56,17
1,75,58,19
1,73,64,15
1,75,116,29
1,76,58,18
1,75,30,22
1,73,46,21
1,75,106,29
1,76,70,17
1,75,64,16
1,73,32,23
1,75,108,35
1,76,64,17
1,75,66,7
1,73,60,20
1,71,106,31
1,73,80,63
1,66,72,15
1,71,92,23
1,68,86,13
1,66,54,17
1,64,52,32
1,63,60,1
2,66,8,12880
2,68,8,12
2,71,8,36
2,70,8,36
2,68,8,40
2,66,8,32
2,68,8,20
2,71,8,32
2,70,8,36
2,68,8,32
2,66,8,28
2,64,8,20
2,66,8,36
2,66,8,32
2,63,8,32
2,66,8,832
2,68,8,20
2,71,8,48
2,70,8,28
2,68,8,24
2,66,8,44
2,64,8,16
2,66,8,36
2,66,8,36
2,68,8,40
2,66,8,12
2,66,8,52
2,63,8,28
2,66,8,40
2,66,8,32
2,63,8,32
2,63,8,476
2,63,8,36
2,63,8,44
2,64,8,16
2,66,8,32
2,63,8,32
2,63,8,460
2,63,8,28
2,63,8,28
2,64,8,40
2,66,8,32
2,61,8,28
2,63,8,632
2,63,8,32
2,63,8,40
2,64,8,16
2,66,8,24
2,63,8,36
2,63,8,464
2,63,8,28
2,63,8,44
2,64,8,32
2,66,8,24
2,61,8,24
2,66,8,800
2,68,8,12
2,71,8,36
2,70,8,40
2,68,8,44
2,66,8,8
2,63,8,20
2,66,8,32
2,66,8,28
2,68,8,32
2,66,8,32
2,63,8,32
2,66,8,36
2,66,8,36
2,63,8,36
2,66,8,680
2,68,8,32
2,71,8,32
2,70,8,36
2,68,8,44
2,66,8,32
2,63,8,44
2,66,8,28
2,66,8,36
2,68,8,36
2,66,8,36
2,66,8,44
2,66,8,44
2,66,8,32
2,63,8,32
2,63,8,432
2,63,8,28
2,63,8,24
2,64,8,24
2,66,8,24
2,63,8,24
2,63,8,704
2,63,8,28
2,63,8,32
2,64,8,28
2,66,8,12
2,61,8,16
2,63,8,672
2,63,8,32
2,63,8,24
2,64,8,8
2,66,8,16
2,63,8,28
2,78,8,868
2,80,8,16
2,83,8,20
2,82,8,40
2,80,8,32
2,78,8,12
2,75,8,24
2,78,8,32
2,78,8,32
2,80,8,36
2,78,8,24
2,75,8,16
2,78,8,32
2,78,8,32
2,75,8,36
2,78,8,660
2,80,8,12
2,83,8,32
2,82,8,36
2,80,8,36
2,78,8,20
2,78,8,56
2,75,8,32
2,78,8,40
2,78,8,36
2,80,8,36
2,78,8,24
2,75,8,40
2,78,8,32
2,78,8,36
2,75,8,36
2,78,8,852
2,80,8,8
2,83,8,16
2,82,8,32
2,80,8,32
2,78,8,24
2,78,8,48
2,75,8,16
2,78,8,32
2,78,8,36
2,80,8,28
2,78,8,40
2,78,8,44
