track,note,velocity,time
1,67,123,15
1,67,0,125
1,72,103,8
1,72,0,104
1,67,100,10
1,67,0,3
1,74,127,12
1,67,100,339
1,74,0,27
1,67,0,106
1,76,123,3
1,74,114,140
1,76,0,32
1,74,0,183
1,72,103,5
1,69,110,8
1,72,0,3
1,69,0,4
1,67,114,66
1,72,106,107
1,67,0,3
1,67,114,239
1,72,0,10
1,67,0,8
1,74,123,22
1,67,103,281
1,74,0,25
1,67,0,157
1,76,127,1
1,74,106,109
1,76,0,30
1,72,97,204
1,74,0,7
1,69,127,10
1,72,0,6
1,69,0,109
1,67,127,16
1,72,127,12
1,67,0,7
1,74,127,84
1,72,0,27
1,74,0,86
1,75,127,3
1,74,127,89
1,75,0,28
1,74,0,212
1,72,127,4
1,74,127,15
1,72,0,6
1,74,0,308
1,67,127,10
1,67,0,355
1,67,127,113
1,67,0,93
1,72,127,10
1,74,127,99
1,72,0,20
1,74,0,8
1,75,127,0
1,74,127,107
1,75,0,32
1,74,0,206
1,72,127,8
1,72,0,14
1,69,127,39
1,67,127,330
1,69,0,31
1,67,0,114
1,67,127,6
1,72,127,84
1,67,0,15
1,72,0,44
1,81,127,7
1,81,0,137
1,79,127,67
1,79,0,1
1,76,127,1
1,76,0,186
1,74,127,32
1,74,0,126
1,72,127,25
1,72,0,159
1,74,127,17
1,74,0,157
1,76,127,30
1,76,0,129
1,74,127,92
1,74,0,252
1,72,127,74
1,72,0,182
1,69,127,36
1,69,0,133
1,67,127,48
1,72,127,52
1,67,0,27
1,72,0,19
1,72,127,74
1,72,0,55
1,72,127,54
1,72,0,93
1,67,127,25
1,67,0,114
1,72,127,0
1,74,127,110
1,72,0,19
1,74,0,84
1,75,127,18
1,74,127,119
1,75,0,34
1,74,0,326
1,67,127,3
1,67,0,280
1,67,127,76
1,72,127,70
1,67,0,20
1,72,0,65
1,69,127,5
1,67,127,20
1,69,0,21
1,67,0,66
1,64,127,17
1,60,127,94
1,64,0,33
1,62,127,74
1,60,0,45
1,64,127,64
1,62,0,14
1,64,0,7
1,60,127,5
1,60,0,3
1,64,127,110
1,62,127,45
1,64,0,25
1,62,0,58
1,60,127,2
1,62,127,83
1,60,0,11
1,64,127,8
1,62,0,12
1,67,127,3
1,64,0,75
1,67,0,39
1,72,127,8
1,72,0,219
1,67,127,5
1,67,0,10
1,74,127,11
1,74,0,11
1,76,127,12
1,74,127,134
1,76,0,21
1,74,0,85
1,72,127,9
1,72,0,107
1,74,127,1
1,74,0,178
1,76,127,5
1,76,0,142
1,74,127,39
1,74,0,326
1,72,127,18
1,72,0,7
1,69,127,3
1,55,127,32
1,69,0,19
1,60,127,30
1,55,0,16
1,60,0,114
1,60,127,8
1,60,0,342
1,60,127,73
1,60,0,7
1,62,127,24
1,62,0,264
1,55,127,5
1,55,0,320
1,55,127,158
1,55,0,55
1,55,127,88
1,55,0,40
1,60,127,90
1,60,0,126
1,60,127,125
1,60,0,13
1,62,127,15
1,62,0,240
1,62,127,84
1,62,0,4
1,64,127,18
1,62,127,65
1,64,0,27
1,60,127,89
1,62,0,2
1,62,127,107
1,60,0,11
1,62,0,101
1,55,127,2
1,55,0,193
1,60,127,7
1,60,0,6
1,62,127,8
1,55,127,231
1,62,0,2
1,55,0,38
1,59,127,21
1,64,127,4
1,59,0,117
1,64,0,4
1,64,127,87
1,59,127,0
1,64,0,186
1,59,0,2
1,64,127,114
1,59,127,1
1,59,0,136
1,64,0,20
1,60,127,8
1,65,127,4
1,65,0,121
1,60,0,13
1,43,127,77
1,43,0,104
1,48,127,4
1,47,127,233
1,48,0,17
1,47,0,231
1,45,127,7
1,43,127,225
1,45,0,7
1,43,0,58
1,52,127,2
1,52,0,98
1,55,127,1
1,55,0,89
1,55,127,32
1,57,127,215
1,55,0,7
1,57,0,216
1,55,127,11
1,55,0,9
1,52,127,17
1,50,127,112
1,52,0,27
1,50,0,83
1,48,127,4
1,48,0,36
1,67,127,11
1,67,0,44
1,67,127,92
1,72,127,60
1,67,0,4
1,72,0,243
1,67,127,8
1,67,0,11
1,74,127,7
1,74,0,2
1,67,127,11
1,64,127,205
1,67,0,22
1,67,127,197
1,64,0,9
1,67,0,107
1,76,127,12
1,76,0,152
1,76,127,15
1,76,0,80
1,76,127,17
1,76,0,80
1,72,127,13
1,72,0,95
1,43,127,50
1,43,0,160
1,48,127,3
1,48,0,11
1,47,127,6
1,47,0,50
1,45,127,7
1,43,127,62
1,45,0,14
1,43,0,33
1,67,127,7
1,67,0,30
1,67,127,0
1,69,127,4
1,67,0,22
1,69,0,26
1,67,127,0
1,67,0,9
1,64,127,4
1,62,127,35
1,64,0,12
1,60,127,25
1,62,0,6
1,60,0,55
1,67,127,13
1,72,127,51
1,67,0,3
1,72,0,43
1,67,127,13
1,67,0,2
1,74,127,2
1,74,0,29
1,67,127,23
1,64,127,6
1,67,0,27
1,67,127,39
1,64,0,14
1,67,0,18
1,76,127,18
1,76,0,14
1,76,127,6
1,76,0,38
1,76,127,13
1,76,0,25
1,72,127,6
1,72,0,36
2,29,97,0
2,29,0,20
2,29,97,0
2,29,0,20
2,29,100,0
2,29,0,12
2,29,100,0
2,29,0,12
2,29,110,0
2,29,0,12
2,29,114,0
2,29,0,32
2,29,127,0
2,29,0,32
2,29,127,0
2,29,0,32
2,36,127,0
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,240
2,29,127,0
2,28,0,1
2,29,0,359
2,29,127,0
2,29,0,120
2,29,127,0
2,29,0,240
2,29,127,240
2,31,127,0
2,29,0,1
2,31,0,119
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,0
2,28,0,240
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,240
2,31,127,0
2,31,0,120
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,720
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,0
2,28,0,240
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,240
2,31,127,0
2,31,0,120
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,0
2,31,0,840
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,0
2,28,0,120
2,29,127,120
2,29,0,360
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,120
2,31,127,120
2,31,0,120
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,240
2,29,127,0
2,28,0,1
2,29,0,359
2,29,127,0
2,29,0,120
2,29,127,0
2,29,0,240
2,29,127,240
2,31,127,0
2,29,0,1
2,31,0,119
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,240
2,28,127,120
2,28,0,120
2,28,127,240
2,28,0,120
2,29,127,120
2,29,0,600
2,31,100,120
2,31,0,232
2,36,127,8
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,720
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,0
2,28,0,240
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,240
2,31,127,0
2,31,0,120
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,0
2,31,0,840
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,240
2,28,127,120
2,28,0,120
2,28,127,240
2,28,0,120
2,29,127,120
2,29,0,600
2,31,100,120
2,31,0,232
2,36,127,8
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,240
2,29,127,0
2,28,0,1
2,29,0,359
2,29,127,0
2,29,0,120
2,29,127,0
2,29,0,240
2,29,127,240
2,31,127,0
2,29,0,1
2,31,0,119
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,960
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,240
2,28,127,120
2,28,0,120
2,28,127,240
2,28,0,120
2,29,127,120
2,29,0,600
2,31,100,120
2,31,0,232
2,36,127,8
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,120
2,31,0,720
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,360
2,28,127,0
2,28,0,120
2,28,127,0
2,28,0,240
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,360
2,29,127,0
2,29,0,240
2,31,127,0
2,31,0,120
2,36,127,120
2,36,0,360
2,36,127,0
2,36,0,120
2,36,127,0
2,36,0,120
2,31,127,0
2,31,0,840
2,31,127,0
2,31,0,240
2,28,127,0
2,28,0,120
2,31,127,0
2,31,0,120
2,28,127,0
2,28,0,240
2,28,127,120
2,28,0,120
2,28,127,240
2,28,0,120
2,29,127,120
2,29,0,600
2,31,100,120
2,31,0,232
2,36,127,0
2,36,0,56
2,36,127,0
2,36,0,56
2,36,127,0
2,36,0,40
2,31,127,40
2,31,0,28
2,28,127,0
2,28,0,28
2,31,127,0
2,31,0,28
2,28,127,0
2,28,0,16
2,28,127,0
2,28,0,16
2,28,127,16
2,29,127,0
2,28,0,1
2,29,0,16
2,29,127,0
2,29,0,68
2,29,127,0
2,29,0,68
2,29,127,0
2,31,127,0
2,29,0,1
2,31,0,56
2,36,127,0
2,36,0,56
2,36,127,0
2,36,0,56
2,36,127,0
2,36,0,40
2,31,127,40
2,31,0,28
2,28,127,0
2,28,0,28
2,31,127,0
2,31,0,28
2,28,127,0
2,28,0,28
2,28,127,16
2,28,0,16
2,28,127,16
2,28,0,16
2,29,127,16
2,29,0,68
2,31,100,0
2,31,0,48
3,52,55,1408
3,55,66,40
3,60,56,56
3,52,0,144
3,55,0,132
3,52,51,0
3,60,0,36
3,55,54,72
3,60,42,8
3,52,0,28
3,55,0,20
3,60,0,0
3,50,51,168
3,55,70,20
3,59,62,8
3,50,0,112
3,55,0,480
3,59,0,20
3,52,60,216
3,55,58,104
3,52,0,12
3,59,40,0
3,55,0,48
3,59,0,12
3,52,75,64
3,59,44,4
3,55,55,0
3,59,0,124
3,52,0,16
3,59,7,92
3,52,44,36
3,52,0,48
3,55,0,24
3,50,52,64
3,55,43,64
3,55,0,1
3,50,0,11
3,59,0,56
3,53,54,92
3,57,69,12
3,60,60,4
3,60,0,164
3,60,37,72
3,53,0,8
3,57,0,44
3,57,34,76
3,53,42,8
3,53,0,40
3,57,0,8
3,60,0,16
3,53,54,144
3,57,80,8
3,62,92,8
3,53,0,12
3,57,0,0
3,57,26,36
3,53,51,12
3,62,0,40
3,57,0,52
3,60,64,16
3,57,34,8
3,57,0,40
3,53,0,12
3,60,0,36
3,53,16,32
3,53,0,28
3,55,80,100
