track,note,velocity,time
1,60,96,17
1,64,87,0
1,57,94,0
1,33,104,0
1,69,86,2
1,69,0,308
1,64,0,6
1,57,0,2
1,60,0,2
1,33,0,2
1,31,106,20
1,55,109,4
1,59,114,0
1,67,92,0
1,62,102,0
1,59,0,92
1,55,0,2
1,62,0,1
1,67,0,3
1,31,0,10
1,33,99,10
1,57,97,4
1,60,106,2
1,64,106,1
1,69,92,2
1,33,0,330
1,29,96,24
1,31,89,57
1,29,0,27
1,69,0,6
1,57,0,7
1,64,0,18
1,60,0,0
1,31,0,1
1,60,97,10
1,64,92,2
1,57,102,1
1,33,127,1
1,69,90,1
1,69,0,334
1,64,0,5
1,33,0,4
1,57,0,1
1,60,0,1
1,31,111,15
1,59,104,4
1,55,89,1
1,62,89,2
1,67,77,1
1,65,76,0
1,65,0,40
1,55,0,45
1,62,0,3
1,67,0,2
1,59,0,0
1,31,0,4
1,57,94,18
1,33,111,0
1,60,106,1
1,64,104,0
1,69,104,2
1,64,0,27
1,69,0,4
1,60,0,1
1,57,0,0
1,33,0,2
1,64,104,438
1,60,97,1
1,67,99,0
1,72,92,1
1,36,104,2
1,72,0,92
1,60,0,21
1,67,0,1
1,64,0,1
1,64,94,14
1,60,81,2
1,67,96,0
1,72,102,0
1,36,0,17
1,36,104,39
1,67,0,4
1,72,0,4
1,64,0,0
1,60,0,5
1,36,0,29
1,59,89,27
1,55,84,1
1,31,109,0
1,62,75,0
1,67,57,2
1,55,0,76
1,62,0,5
1,67,0,2
1,59,0,8
1,59,96,21
1,55,86,2
1,67,97,2
1,62,83,1
1,31,0,10
1,62,0,8
1,55,0,27
1,62,49,3
1,67,0,6
1,59,0,1
1,62,0,1
1,31,104,1
1,31,0,26
1,57,82,4
1,60,92,1
1,64,92,2
1,69,87,0
1,33,84,2
1,69,0,18
1,57,0,3
1,64,0,2
1,60,0,2
1,60,99,28
1,69,92,1
1,57,94,1
1,64,90,0
1,33,0,272
1,33,94,28
1,57,0,4
1,64,0,3
1,60,0,3
1,69,0,21
1,35,99,25
1,33,0,15
1,64,90,47
1,35,0,1
1,60,87,0
1,72,87,0
1,67,89,0
1,36,102,6
1,72,0,70
1,60,0,12
1,67,0,3
1,64,0,5
1,64,99,26
1,60,92,1
1,72,102,1
1,67,102,0
1,36,0,23
1,67,0,32
1,36,102,0
1,72,0,4
1,64,0,3
1,60,0,9
1,36,0,43
1,59,106,19
1,31,99,1
1,55,94,0
1,62,82,2
1,67,71,0
1,65,79,2
1,65,0,33
1,55,0,39
1,67,0,6
1,62,0,1
1,59,0,1
1,67,94,28
1,59,102,0
1,55,94,0
1,62,94,3
1,31,0,16
1,62,0,10
1,31,89,20
1,67,0,13
1,59,0,10
1,55,0,10
1,31,0,12
1,29,106,18
1,57,96,4
1,53,87,1
1,65,99,0
1,60,96,2
1,55,92,0
1,55,0,18
1,65,0,35
1,53,0,14
1,60,0,0
1,57,0,4
1,53,78,21
1,57,87,0
1,65,90,2
1,60,86,1
1,65,0,232
1,53,0,17
1,60,0,5
1,57,0,2
1,57,83,16
1,65,75,2
1,60,84,1
1,53,81,0
1,29,0,18
1,29,83,27
1,53,0,29
1,65,0,1
1,60,0,4
1,57,0,1
1,57,109,37
1,53,102,0
1,65,102,0
1,60,106,0
1,65,0,84
1,53,0,0
1,57,0,9
1,60,0,3
1,57,102,17
1,53,99,1
1,60,92,0
1,65,106,0
1,29,0,12
1,60,0,19
1,53,0,5
1,57,0,3
1,29,78,7
1,65,0,18
1,29,0,57
1,64,102,6
1,67,102,2
1,72,92,1
1,60,109,0
1,36,114,4
1,72,0,74
1,60,0,8
1,67,0,5
1,64,0,3
1,64,99,23
1,60,96,1
1,67,102,1
1,72,104,0
1,36,0,16
1,36,114,31
1,60,0,5
1,64,0,4
1,72,0,2
1,67,0,1
1,36,0,15
1,62,99,13
1,65,109,0
1,69,106,0
1,38,117,0
1,74,97,3
1,62,0,32
1,65,0,4
1,74,0,0
1,69,0,2
1,65,104,23
1,62,97,1
1,74,96,1
1,69,104,0
1,74,0,405
1,69,0,2
1,62,0,5
1,65,0,1
1,38,0,1
1,36,109,20
1,64,82,2
1,67,90,1
1,60,94,0
1,72,86,0
1,72,0,82
1,60,0,10
1,67,0,3
1,64,0,4
1,64,81,23
1,67,96,0
1,65,89,0
1,72,97,0
1,60,96,2
1,36,0,8
1,65,0,31
1,72,0,14
1,36,109,2
1,67,0,1
1,64,0,5
1,60,0,7
1,36,0,50
1,59,90,8
1,57,86,0
1,67,78,0
1,65,78,0
1,53,82,3
1,55,86,0
1,61,47,2
1,60,62,1
1,31,106,4
1,60,0,11
1,61,0,1
1,53,0,2
1,57,0,7
1,65,0,35
1,67,0,4
1,55,0,7
1,59,0,1
1,59,104,34
1,55,97,1
1,67,96,1
1,62,92,0
1,31,0,31
1,31,90,20
1,67,0,17
1,62,0,0
1,55,0,3
1,59,0,8
1,31,0,24
1,29,96,9
1,57,102,4
1,60,92,2
1,53,102,0
1,65,92,1
1,65,0,58
1,53,0,0
1,60,0,6
1,57,0,3
1,57,99,23
1,65,90,1
1,53,94,0
1,60,99,0
1,60,0,29
1,65,0,0
1,53,0,7
1,57,0,0
1,52,106,43
1,48,97,1
1,55,99,1
1,60,78,0
1,55,0,18
1,48,0,3
1,52,0,1
1,60,0,1
1,57,104,46
1,53,102,0
1,60,99,2
1,65,94,1
1,53,0,176
1,65,0,10
1,60,0,4
1,57,0,5
1,29,0,8
1,57,106,21
1,53,102,0
