track,note,velocity,time
1,79,35,326
1,79,0,29
1,79,46,1
1,79,0,29
1,79,84,1
1,60,42,0
1,79,0,25
1,60,0,31
1,72,43,0
1,84,51,0
1,76,48,0
1,76,0,29
1,84,0,0
1,72,0,0
1,74,49,31
1,83,50,0
1,67,30,0
1,79,45,0
1,79,0,29
1,74,0,0
1,83,0,0
1,67,0,0
1,84,48,31
1,76,42,0
1,72,47,0
1,79,45,0
1,72,0,74
1,84,0,30
1,76,0,0
1,79,0,30
1,79,40,90
1,79,0,29
1,79,43,1
1,79,0,10
1,74,62,1
1,79,60,0
1,59,43,0
1,79,0,15
1,74,0,0
1,74,46,31
1,84,44,0
1,79,48,0
1,67,16,0
1,79,0,29
1,84,0,0
1,74,0,0
1,59,0,1
1,67,0,30
1,71,31,0
1,74,35,0
1,83,30,0
1,79,39,0
1,79,0,29
1,71,0,0
1,74,0,0
1,83,0,0
1,74,42,31
1,84,46,0
1,71,32,0
1,79,40,0
1,71,0,180
1,79,0,30
1,74,0,0
1,84,0,30
1,79,51,0
1,79,0,29
1,79,49,1
1,79,0,14
1,79,56,1
1,57,45,0
1,79,0,22
1,69,42,31
1,84,55,0
1,79,53,0
1,74,50,0
1,74,0,29
1,84,0,0
1,79,0,0
1,69,0,0
1,74,32,31
1,65,21,0
1,79,29,0
1,83,38,0
1,83,0,29
1,74,0,0
1,79,0,0
1,65,0,31
1,79,42,0
1,74,45,0
1,84,47,0
1,69,27,0
1,69,0,29
1,74,0,0
1,84,0,0
1,79,0,0
1,57,0,1
1,84,67,90
1,84,0,60
1,86,59,0
1,86,0,29
1,84,46,4
1,65,39,0
1,53,36,0
1,60,30,0
1,88,61,0
1,81,45,0
1,60,0,11
1,53,0,0
1,65,0,0
1,81,0,31
1,65,78,0
1,88,0,30
1,84,0,0
1,72,41,30
1,84,52,0
1,89,55,0
1,81,49,0
1,89,0,29
1,72,0,31
1,65,0,0
1,81,0,0
1,88,46,0
1,81,33,0
1,69,46,0
1,69,0,29
1,81,0,0
1,88,0,0
1,84,0,1
1,79,53,30
1,83,52,0
1,86,52,0
1,55,39,19
1,79,0,2
1,83,0,30
1,86,0,0
1,62,28,0
1,79,39,0
1,84,48,0
1,84,0,60
1,67,38,0
1,83,54,0
1,83,0,29
1,79,0,1
1,55,0,0
1,62,0,0
1,67,0,30
1,76,119,0
1,76,0,29
1,77,127,1
1,77,0,12
1,60,60,1
1,79,119,0
1,79,0,19
1,72,45,31
1,76,68,0
1,84,75,0
1,84,0,29
1,76,0,0
1,72,0,0
1,60,0,31
1,72,46,0
1,83,42,0
1,74,45,0
1,79,42,0
1,79,0,29
1,72,0,0
1,83,0,0
1,74,0,0
1,84,56,31
1,76,49,0
1,72,37,0
1,79,48,0
1,60,22,180
1,79,0,30
1,72,0,30
1,60,0,0
1,76,0,0
1,79,36,0
1,79,0,29
1,84,0,1
1,79,47,0
1,79,0,29
1,59,41,1
1,74,60,0
1,79,65,0
1,79,0,36
1,74,0,0
1,67,18,0
1,79,49,0
1,74,42,0
1,84,50,0
1,84,0,29
1,79,0,0
1,74,0,0
1,79,35,31
1,74,36,0
1,83,39,0
1,71,31,0
1,71,0,29
1,74,0,0
1,79,0,0
1,83,0,0
1,71,27,31
1,84,40,0
1,79,29,0
1,74,37,0
1,71,0,180
1,67,0,0
1,59,0,0
1,74,0,30
1,79,0,0
1,84,0,30
1,79,46,0
1,79,0,29
1,79,55,1
1,74,37,0
1,57,41,0
1,69,35,0
1,69,0,39
1,79,0,0
1,74,0,0
1,65,29,0
1,79,43,0
1,74,49,0
1,84,55,0
1,84,0,29
1,79,0,0
1,74,0,0
1,83,55,31
1,74,58,0
1,69,36,0
1,79,46,0
1,79,0,29
1,74,0,0
1,83,0,0
1,69,0,0
1,65,0,31
1,69,43,0
1,84,51,0
1,79,48,0
1,74,50,0
1,74,0,60
1,84,0,0
1,79,0,0
1,69,0,150
1,57,0,0
1,84,78,30
1,86,59,30
1,86,0,1
1,60,21,1
1,81,57,0
1,88,49,0
1,53,42,0
1,65,37,0
1,65,0,37
1,60,0,0
1,81,0,0
1,84,0,0
1,88,0,0
1,89,54,0
1,81,52,0
1,81,0,29
1,89,0,0
1,53,0,31
1,81,40,0
1,88,54,0
1,88,0,29
1,81,0,0
1,67,49,31
1,79,45,0
1,86,49,0
1,62,30,0
1,83,43,0
1,55,36,8
1,83,0,60
1,86,0,0
1,67,0,0
1,79,0,0
1,79,41,0
1,59,27,0
1,84,46,0
1,79,0,60
1,83,41,0
1,67,36,0
1,79,34,0
1,84,0,30
1,55,0,30
1,83,0,0
1,59,0,0
1,79,0,0
1,67,0,30
1,62,0,30
1,79,112,0
1,55,61,0
1,43,100,0
1,43,0,154
1,55,0,0
1,79,0,30
1,55,105,2
1,48,108,0
1,64,115,0
1,36,108,0
1,60,127,0
1,60,0,60
1,55,0,0
1,48,0,0
1,55,53,0
1,64,0,30
1,36,0,0
1,60,88,30
1,60,0,29
1,55,0,1
1,40,105,5
1,64,127,0
1,60,127,0
1,55,112,0
1,28,127,0
1,28,0,13
1,60,0,0
1,55,0,0
1,64,0,0
1,40,0,30
1,28,88,30
1,60,127,60
1,40,127,0
1,64,119,0
1,55,105,0
1,55,0,29
1,28,0,1
1,60,0,30
1,40,0,0
1,64,0,0
1,57,92,1
1,60,127,0
1,41,119,0
1,53,90,0
1,65,127,0
1,41,0,3
1,53,0,30
1,41,119,0
1,57,0,30
1,65,0,0
1,60,0,0
1,53,108,30
1,65,127,0
1,60,127,0
1,57,102,0
1,41,0,90
1,53,0,30
1,41,97,0
1,57,0,30
1,60,0,30
1,57,112,0
1,53,119,0
1,53,0,60
1,41,0,0
1,65,0,0
