track,note,velocity,time
3,46,122,668
3,58,122,0
3,58,0,24
3,46,0,9
3,51,122,39
3,63,122,0
3,63,0,24
3,51,0,1
3,53,122,47
3,65,122,0
3,65,0,28
3,53,0,38
3,58,122,462
3,70,122,0
3,70,0,33
3,58,0,8
3,55,122,55
3,67,122,0
3,55,0,31
3,67,0,1
3,53,122,40
3,65,122,0
3,53,0,27
3,65,0,1
3,48,122,44
3,60,122,0
3,48,0,63
3,60,0,87
3,50,122,426
3,62,122,0
3,50,0,22
3,48,121,2
3,60,108,0
3,62,0,1
3,48,0,19
3,46,122,4
3,58,122,0
3,60,0,1
3,46,0,32
3,58,0,9
3,51,122,30
3,63,122,0
3,51,0,29
3,63,0,11
3,53,122,32
3,65,122,0
3,65,0,37
3,53,0,29
3,58,122,462
3,70,122,0
3,58,0,38
3,70,0,10
3,55,122,48
3,67,122,0
3,55,0,30
3,67,0,12
3,53,121,30
3,65,122,0
3,53,0,29
3,65,0,4
3,48,122,39
3,60,122,0
3,48,0,145
3,60,0,71
3,58,121,16132
3,70,97,0
3,70,0,5
3,58,0,2
3,62,122,13
3,74,119,0
3,62,0,15
3,74,0,5
3,63,119,28
3,75,121,0
3,63,0,16
3,75,0,2
3,62,105,10
3,74,102,0
3,74,0,15
3,62,0,0
3,63,97,33
3,75,122,0
3,63,0,12
3,75,0,2
3,62,117,34
3,74,122,0
3,74,0,12
3,62,0,1
3,58,122,35
3,70,122,0
3,70,0,18
3,58,0,2
3,63,122,528
3,75,122,0
3,63,0,15
3,75,0,5
3,65,122,28
3,77,122,0
3,65,0,18
3,77,0,2
3,63,119,8
3,75,121,0
3,63,0,14
3,75,0,1
3,65,122,33
3,77,122,0
3,65,0,16
3,77,0,1
3,63,122,31
3,75,122,0
3,63,0,21
3,75,0,2
3,58,122,1149
3,70,122,0
3,58,0,19
3,70,0,5
3,55,89,4
3,67,89,0
3,67,0,15
3,55,0,3
3,56,121,2
3,68,116,0
3,68,0,19
3,56,0,1
3,58,114,8
3,70,116,0
3,58,0,19
3,70,0,1
