track,note,velocity,time
3,59,32,19776
3,57,8,1524
3,61,25,1528
3,57,57,6
3,59,44,1514
3,57,45,1450
3,61,57,1512
3,57,52,8
3,59,32,1526
3,57,8,1522
3,61,25,1528
3,57,57,6
3,59,44,1514
3,57,45,1450
3,61,57,1512
3,57,52,8
3,48,71,1526
3,55,79,0
3,60,81,0
3,64,89,0
3,57,65,16
3,62,68,0
3,66,95,0
3,60,58,18
3,55,65,0
3,64,69,0
3,66,93,1518
3,62,78,0
3,57,65,0
3,59,103,24
3,52,26,0
3,57,52,4
3,52,66,1536
3,57,72,1496
3,52,66,1484
3,57,78,1472
3,52,61,1476
3,60,93,368
3,64,95,34
3,59,83,0
3,56,92,0
3,59,32,12200
3,57,8,1524
3,61,25,1528
3,57,57,6
3,59,44,1514
3,57,45,1450
3,61,57,1512
3,57,52,8
3,59,32,1526
3,57,8,1522
3,61,25,1528
3,57,57,6
3,59,44,1514
3,57,45,1450
3,61,57,1512
3,57,52,8
3,48,71,1526
3,55,79,0
3,60,81,0
3,64,89,0
3,57,65,16
3,62,68,0
3,66,95,0
3,60,58,18
3,55,65,0
3,64,69,0
3,66,93,1518
3,62,78,0
3,57,65,0
3,59,103,24
3,52,26,0
3,57,52,4
3,52,66,1536
3,57,72,1496
3,52,66,1484
3,57,78,1472
3,52,61,1476
3,71,124,12528
3,67,124,0
3,62,124,0
3,60,124,24
3,64,124,0
3,67,124,0
3,69,124,28
3,62,124,0
3,66,124,0
3,61,32,14284
3,59,8,1524
3,63,25,1528
3,59,57,6
3,61,44,1514
3,59,45,1450
3,63,57,1512
3,59,52,8
3,50,71,1526
3,57,79,0
3,62,81,0
3,66,89,0
3,59,65,16
3,64,68,0
3,68,95,0
3,62,58,18
3,57,65,0
3,66,69,0
3,68,93,1518
3,64,78,0
3,59,65,0
3,61,103,24
3,54,26,0
3,59,52,4
3,54,66,1536
3,59,72,1496
3,54,66,1484
3,59,78,1472
3,54,61,1476
3,62,93,368
3,66,95,34
3,61,83,0
3,58,92,0
3,70,100,192
3,68,101,680
3,66,100,740
3,66,102,96
3,68,100,768
3,66,100,10
3,70,99,16
3,68,96,768
