track,note,velocity,time
2,72,80,13678
2,72,0,30
2,72,97,74
2,72,0,50
2,72,89,52
2,72,0,46
2,72,97,54
2,72,0,132
2,72,109,54
2,72,0,4
2,72,93,2
2,70,85,102
2,72,0,18
2,70,0,20
2,70,105,62
2,70,0,38
2,72,107,54
2,72,0,2
2,70,92,124
2,70,0,38
2,70,65,62
2,70,0,38
2,70,78,66
2,70,0,26
2,70,111,70
2,70,0,108
2,70,107,96
2,70,0,118
2,72,109,68
2,70,76,64
2,72,0,6
2,70,0,300
2,72,60,170
2,72,0,48
2,72,86,40
2,72,0,58
2,72,80,40
2,72,0,54
2,72,72,48
2,72,0,32
2,72,93,62
2,72,0,134
2,72,85,56
2,72,0,54
2,77,81,28
2,77,0,52
2,74,95,50
2,70,86,32
2,74,0,2
2,70,0,96
2,70,87,560
2,70,0,26
2,70,90,60
2,70,0,32
2,70,86,62
2,70,0,34
2,70,90,60
2,70,0,50
2,74,89,60
2,74,0,116
2,74,105,14
2,72,76,58
2,74,0,2
2,72,0,4
2,79,105,242
2,79,0,44
2,79,99,60
2,79,0,88
2,77,81,0
2,75,89,96
2,77,0,2
2,75,0,90
2,77,90,6
2,77,0,90
2,79,105,10
2,79,0,8
2,70,40,278
2,70,0,80
2,70,97,26
2,70,0,84
2,70,76,6
2,70,0,88
2,72,89,8
2,72,0,32
2,67,82,444
2,67,0,60
2,70,105,34
2,70,0,60
2,74,105,40
2,74,0,110
2,74,109,10
2,72,80,88
2,74,0,8
2,72,0,8
2,79,95,290
2,79,0,50
2,79,89,34
2,79,0,96
2,77,89,4
2,75,76,92
2,77,0,10
2,75,0,42
2,75,99,56
2,77,87,28
2,75,0,16
2,77,0,64
2,79,95,8
2,79,0,50
2,77,87,52
2,77,0,14
2,77,78,38
2,74,83,94
2,77,0,12
2,74,0,126
2,70,95,50
2,70,0,190
2,77,73,98
2,77,0,44
2,77,97,54
2,77,0,70
2,77,97,34
2,77,0,46
2,77,101,40
2,77,0,142
2,77,101,54
2,77,0,110
2,77,99,92
2,77,0,84
2,80,81,8
2,80,0,74
2,79,105,26
2,79,0,136
2,77,93,42
2,77,0,126
2,77,99,72
2,77,0,10
2,75,119,158
2,75,0,70
2,75,95,26
2,75,0,104
2,75,117,486
2,75,0,136
2,75,111,44
2,75,0,96
2,72,81,4
2,72,0,82
2,70,90,10
2,75,106,94
2,70,0,2
2,75,0,106
2,75,92,96
2,75,0,102
2,75,108,74
2,75,0,146
2,75,111,626
2,80,111,98
2,75,0,6
2,80,0,128
2,80,105,60
2,80,0,126
2,77,97,20
2,75,86,64
2,77,0,2
2,72,65,98
2,75,0,14
2,72,0,142
2,70,92,638
2,72,90,72
2,70,0,2
2,75,117,102
2,72,0,8
2,75,0,204
2,75,115,54
2,75,0,112
2,77,103,94
2,77,0,8
2,80,103,366
2,80,0,36
2,80,99,40
2,80,0,134
2,79,99,40
2,79,0,74
2,77,81,0
2,77,0,130
2,79,90,246
2,79,0,148
2,79,95,44
2,77,86,116
2,79,0,18
2,77,0,70
2,75,101,0
2,75,0,30
2,75,115,60
2,75,0,152
2,72,93,30
2,72,0,108
2,81,101,10
2,81,0,154
2,79,93,42
2,79,0,146
2,80,99,636
2,80,0,52
2,80,107,44
2,80,0,148
2,80,113,46
2,80,0,166
2,79,103,38
2,79,0,66
2,77,93,6
2,77,0,148
2,70,107,626
2,70,0,62
2,72,89,20
2,72,0,72
2,75,115,22
2,75,0,218
2,75,115,62
2,75,0,110
2,77,97,84
2,77,0,46
2,80,80,212
2,80,0,80
2,79,89,6
2,79,0,90
2,77,70,6
2,77,0,172
2,70,92,2396
2,70,0,86
2,72,66,0
2,72,0,60
2,72,75,52
2,72,0,46
2,72,75,60
2,72,0,48
2,72,80,48
2,72,0,102
2,74,89,12
2,74,0,60
2,72,71,16
2,72,0,100
2,70,64,6
2,70,0,46
2,70,83,44
2,70,0,100
2,72,76,0
2,72,0,2
2,70,78,386
2,70,0,44
2,70,81,44
2,70,0,42
2,70,78,52
2,70,0,38
2,70,80,56
2,70,0,128
2,70,77,88
2,70,0,34
2,70,89,54
2,70,0,38
2,72,78,48
2,70,62,42
2,72,0,4
2,70,0,192
2,72,85,402
2,72,0,56
2,72,74,44
2,72,0,48
2,72,77,44
2,72,0,44
2,72,78,54
2,72,0,42
2,72,80,58
2,72,0,46
2,72,75,34
2,77,82,106
2,72,0,2
2,74,72,92
2,77,0,20
2,74,0,24
2,74,74,62
2,74,0,90
2,70,71,6
2,70,0,36
2,70,76,58
2,70,0,90
2,67,75,8
2,67,0,254
2,70,80,206
2,70,0,38
2,70,69,64
2,70,0,40
2,70,77,54
2,70,0,36
2,70,80,58
2,70,0,84
2,74,73,24
2,75,69,196
2,74,0,6
2,75,0,298
2,79,90,460
2,79,0,42
2,79,93,56
2,77,71,102
2,79,0,6
2,77,0,60
2,75,92,26
2,75,0,54
2,77,78,12
2,77,0,194
2,70,89,156
2,70,0,36
2,70,81,56
2,70,0,40
2,70,80,44
2,70,0,92
2,72,77,0
2,72,0,258
2,67,80,330
2,67,0,96
2,70,77,0
2,70,0,58
2,70,89,46
2,70,0,120
2,74,89,56
2,74,0,2
2,79,89,122
2,79,0,52
2,79,103,44
2,77,72,102
2,79,0,26
2,75,87,58
2,77,0,10
2,75,0,24
2,75,107,62
2,75,0,158
2,77,76,26
2,77,0,72
2,79,92,16
2,79,0,64
2,77,92,38
2,77,0,128
2,77,89,62
2,74,58,96
2,77,0,16
2,74,0,28
2,74,86,60
2,74,0,82
2,70,99,6
2,70,0,206
2,77,107,180
2,77,0,56
2,77,73,40
2,77,0,42
2,77,66,64
2,77,0,28
2,77,93,60
2,77,0,10
2,77,73,38
2,77,0,60
2,75,76,30
2,75,0,36
2,79,92,62
2,77,93,26
2,79,0,16
2,77,0,28
2,77,78,60
2,77,0,36
2,77,87,60
2,77,0,14
2,75,84,112
2,75,0,88
2,75,119,2
2,75,0,70
2,75,95,26
2,75,0,104
2,75,117,486
2,75,0,136
2,75,111,44
2,75,0,96
2,72,81,4
2,72,0,82
2,70,90,10
2,75,106,94
2,70,0,2
2,75,0,106
2,75,92,96
2,75,0,102
2,75,108,80
2,75,0,152
2,75,111,626
2,80,111,98
2,75,0,6
2,80,0,128
2,80,105,60
2,80,0,126
2,77,97,20
2,75,86,64
2,77,0,2
2,72,65,98
2,75,0,14
2,72,0,142
2,70,92,616
2,70,0,92
2,72,90,2
2,75,117,104
2,72,0,8
2,75,0,204
2,75,115,54
2,75,0,112
2,77,103,94
2,77,0,8
2,80,103,366
2,80,0,36
2,80,99,40
2,80,0,134
2,79,99,40
2,79,0,74
2,77,81,0
2,77,0,130
2,79,90,260
2,79,0,148
2,79,95,44
2,77,86,116
2,79,0,18
2,77,0,70
2,75,101,0
2,75,0,30
2,75,115,60
2,75,0,152
2,72,93,30
2,72,0,50
2,81,101,10
2,81,0,154
2,79,93,42
2,79,0,146
2,80,99,482
2,80,0,52
2,80,107,44
2,80,0,148
2,80,113,46
2,80,0,166
2,79,103,38
2,79,0,66
2,77,93,6
2,77,0,148
2,70,107,626
2,70,0,62
2,72,89,20
2,72,0,72
2,75,115,22
2,75,0,218
2,75,115,62
2,75,0,110
2,77,97,84
2,77,0,46
2,80,80,212
2,80,0,80
2,79,99,4
2,79,0,342
2,74,99,38
2,74,0,234
2,72,103,60
2,72,0,86
2,74,92,136
2,74,0,52
2,72,92,148
2,72,0,28
2,74,92,172
2,74,0,52
2,72,99,150
2,72,0,148
2,70,73,10
2,70,0,54
2,67,66,6
2,65,67,44
2,67,0,16
2,65,0,216
2,79,99,348
2,79,0,372
2,74,107,20
2,72,89,276
2,74,0,18
2,70,62,276
2,72,0,4
2,70,0,108
2,72,92,372
2,70,93,102
2,72,0,4
2,70,0,96
2,72,95,80
2,72,0,138
2,74,107,58
2,74,0,140
2,72,86,62
2,72,0,162
2,77,85,22
2,77,0,134
2,77,86,58
2,77,0,64
2,79,99,210
2,79,0,336
2,74,97,38
2,74,0,258
2,72,95,38
2,72,0,6
2,74,72,280
2,72,80,110
2,74,0,20
2,72,0,150
2,70,80,24
2,70,0,122
2,72,86,62
2,72,0,2
2,70,84,2
2,70,0,102
2,67,71,26
2,67,0,74
2,65,61,22
2,63,72,106
2,65,0,12
2,63,0,66
2,79,97,38
2,79,0,356
2,74,99,30
2,74,0,254
2,72,101,30
2,72,0,240
2,70,64,0
2,70,0,114
2,74,93,220
2,74,0,62
2,72,92,140
2,72,0,28
2,77,103,410
2,77,0,142
2,77,99,36
2,77,0,44
2,77,113,44
2,77,0,70
2,77,111,440
2,77,0,148
2,77,101,36
2,77,0,44
2,77,101,46
2,77,0,78
2,77,101,402
2,77,0,136
2,77,92,54
2,77,0,92
2,74,86,6
2,74,0,74
2,77,97,26
2,77,0,114
2,77,99,74
2,77,0,48
2,77,93,40
2,77,0,718
2,72,54,0
2,72,0,66
2,75,119,18280
2,75,0,40
2,75,123,56
2,75,0,78
2,75,117,26
2,75,0,92
2,75,123,468
2,75,0,134
2,75,121,54
2,72,83,92
2,75,0,2
2,72,0,62
2,70,97,30
2,70,0,60
2,75,111,24
2,75,0,112
2,75,125,88
2,75,0,112
2,75,127,102
2,75,0,30
2,80,103,660
2,80,0,38
2,80,117,60
2,80,0,134
2,80,119,60
2,80,0,106
2,79,107,80
2,79,0,70
2,77,82,10
2,77,0,72
2,74,97,28
2,74,0,184
2,70,101,406
2,70,0,96
2,72,93,0
2,72,0,66
2,75,115,32
2,75,0,236
2,75,121,48
2,75,0,182
2,77,95,14
2,76,72,6
2,76,0,8
2,77,0,462
2,80,126,270
2,80,0,372
2,80,119,4
2,80,0,2
2,79,115,6
2,79,0,92
2,77,78,2
2,77,0,54
2,75,97,38
2,75,0,142
2,79,111,332
2,79,0,138
2,79,87,46
2,77,90,104
2,79,0,8
2,77,0,80
2,75,105,8
2,75,0,48
2,75,121,52
2,75,0,138
2,72,105,50
2,72,0,52
2,79,80,30
2,79,0,178
2,77,109,12
2,77,0,188
2,80,107,686
2,80,0,34
2,80,113,46
2,80,0,142
2,80,113,52
2,80,0,122
2,79,111,68
2,79,0,70
2,77,76,2
2,77,0,88
2,74,92,16
2,74,0,152
2,70,109,516
2,70,0,76
2,72,83,6
2,75,115,100
2,72,0,6
2,75,0,214
2,75,126,68
2,75,0,112
2,77,109,76
2,77,0,664
2,80,103,94
2,80,0,584
2,72,113,100
2,72,0,48
2,72,80,42
2,72,0,44
2,72,92,62
2,72,0,52
2,72,90,48
2,72,0,44
2,72,99,46
2,72,0,54
2,72,82,32
2,72,0,56
2,77,111,48
2,77,0,242
2,77,95,44
2,77,0,82
2,74,73,4
2,72,80,10
2,74,0,24
2,72,0,44
2,77,105,92
2,77,0,40
2,77,89,40
2,77,0,52
2,77,83,46
2,77,0,42
2,77,109,70
2,77,0,148
2,77,103,46
2,77,0,46
2,75,86,0
2,72,66,56
2,75,0,2
2,72,0,36
2,82,126,268
2,82,0,54
2,82,93,38
2,82,0,48
2,82,97,44
2,82,0,82
2,77,101,16
2,77,0,142
2,77,99,60
2,75,92,86
2,77,0,8
2,77,85,84
2,75,0,2
2,77,0,258
2,77,101,32
2,77,0,90
2,77,97,414
2,77,0,48
2,77,99,44
2,75,101,94
2,77,0,14
2,75,0,52
2,77,101,30
2,77,0,56
2,77,107,50
2,77,0,126
2,77,105,50
2,75,73,4
2,77,0,2
2,72,74,44
2,75,0,2
2,77,95,42
2,72,0,2
2,77,0,252
2,82,115,240
2,82,0,36
2,82,117,56
2,82,0,58
2,82,119,42
2,82,0,50
2,82,119,46
2,82,0,40
2,82,111,62
2,82,0,56
2,77,101,30
2,77,0,2
2,75,97,224
2,75,0,52
