track,note,velocity,time
1,69,79,106320
1,64,79,0
1,73,79,0
1,73,0,160
1,64,0,0
1,69,0,0
1,69,79,80
1,64,79,0
1,73,79,0
1,73,0,80
1,64,0,0
1,69,0,0
1,69,79,40
1,64,79,0
1,73,79,0
1,73,0,200
1,64,0,0
1,69,0,0
1,69,79,40
1,64,79,0
1,73,79,0
1,73,0,200
1,64,0,0
1,69,0,0
1,73,79,40
1,69,79,0
1,64,79,0
1,64,0,200
1,69,0,0
1,73,0,0
1,69,79,40
1,64,79,0
1,73,79,0
1,73,0,200
1,64,0,0
1,69,0,0
1,69,79,40
1,64,79,0
1,73,79,0
1,73,0,200
1,64,0,0
1,69,0,0
1,71,79,40
1,71,0,80
1,69,79,40
1,64,79,0
1,73,79,0
1,73,0,80
1,64,0,0
1,69,0,0
1,71,79,40
1,71,0,80
1,68,79,40
1,64,79,0
1,74,79,0
1,74,0,80
1,64,0,0
1,68,0,0
1,68,79,40
1,64,79,0
1,73,79,0
1,73,0,200
1,64,0,0
1,68,0,0
1,68,79,40
1,64,79,0
1,71,79,0
1,71,0,200
1,64,0,0
1,68,0,0
1,68,79,40
1,68,0,80
1,64,79,40
1,64,0,160
1,68,79,200
1,64,79,0
1,71,79,0
1,71,0,80
1,64,0,0
1,68,0,0
1,68,79,40
1,64,79,0
1,71,79,0
1,71,0,120
1,64,0,0
1,68,0,0
1,73,79,60
1,73,0,40
1,68,79,20
1,64,79,0
1,71,79,0
1,71,0,80
1,64,0,0
1,68,0,0
1,68,79,40
1,64,79,0
1,71,79,0
1,71,0,80
1,64,0,0
1,68,0,0
1,68,79,40
1,64,79,0
1,71,79,0
1,71,0,160
1,64,0,0
1,68,0,0
1,69,79,80
1,64,79,0
1,73,79,0
1,73,0,80
1,64,0,0
1,69,0,0
1,73,79,40
1,69,79,0
1,64,79,0
1,76,79,0
1,76,0,200
1,73,0,0
1,69,0,0
1,64,0,0
1,73,79,40
1,69,79,0
1,64,79,0
1,76,79,0
1,76,0,200
1,73,0,0
1,69,0,0
1,64,0,0
1,73,79,40
1,69,79,0
1,64,79,0
1,76,79,0
1,76,0,200
1,73,0,0
1,69,0,0
1,64,0,0
1,78,79,40
1,66,79,0
1,69,79,0
1,74,79,0
1,74,0,200
1,78,0,0
1,66,0,0
1,69,0,0
1,69,79,40
1,66,79,0
1,76,79,0
1,76,0,200
1,66,0,0
1,69,0,0
1,69,79,40
1,66,79,0
1,76,79,0
1,76,0,200
1,66,0,0
1,69,0,0
1,71,79,40
1,71,0,80
1,69,79,40
1,66,79,0
1,74,79,0
1,74,0,80
1,66,0,0
1,69,0,0
1,71,79,40
1,71,0,80
1,71,79,40
1,66,79,0
1,74,79,0
1,74,0,80
1,66,0,0
1,71,0,0
1,66,79,40
