track,note,velocity,time
0,65,78,767
0,62,76,1
0,66,76,47
0,65,0,5
0,36,127,44
0,42,94,0
0,42,0,4
0,36,0,0
0,42,71,92
0,42,0,4
0,66,0,92
0,62,0,0
0,40,103,0
0,42,97,0
0,62,86,1
0,66,86,0
0,42,0,3
0,40,0,0
0,62,0,27
0,66,0,0
0,42,80,65
0,62,65,0
0,66,65,0
0,42,0,4
0,66,0,23
0,62,0,0
0,36,125,69
0,42,96,0
0,62,91,1
0,66,91,0
0,42,0,3
0,36,0,0
0,62,0,21
0,66,0,0
0,42,75,71
0,59,67,0
0,59,0,0
0,62,67,0
0,62,0,0
0,42,0,4
0,62,86,45
0,66,86,0
0,66,0,23
0,62,0,0
0,40,96,24
0,42,92,0
0,59,67,0
0,59,0,0
0,62,67,0
0,62,0,0
0,42,0,4
0,40,0,0
0,59,67,44
0,59,0,0
0,62,67,0
0,62,0,0
0,62,93,46
0,66,93,0
0,42,81,2
0,42,0,4
0,66,0,33
0,67,91,9
0,36,127,50
0,42,90,0
0,42,0,4
0,36,0,0
0,62,0,44
0,62,68,0
0,67,68,1
0,67,0,3
0,62,81,42
0,62,0,2
0,42,76,0
0,67,81,0
0,67,0,1
0,42,0,3
0,62,0,42
0,67,0,2
0,62,96,44
0,67,96,2
0,40,99,2
0,42,93,0
0,42,0,4
0,40,0,0
0,62,0,29
0,67,0,2
0,62,84,58
0,67,84,1
0,42,73,2
0,42,0,4
0,62,0,26
0,67,0,1
0,59,67,17
0,59,0,0
0,62,67,0
0,62,0,0
0,62,84,45
0,67,84,1
0,36,125,2
0,42,94,0
0,42,0,4
0,36,0,0
0,62,0,21
0,67,0,1
0,42,75,70
0,42,0,4
0,62,93,41
0,67,93,2
0,62,0,26
0,67,0,2
0,40,106,21
0,42,88,0
0,59,67,0
0,59,0,0
0,62,67,0
0,62,0,0
0,42,0,4
0,40,0,0
0,59,67,44
0,59,0,0
0,62,67,0
0,62,0,0
0,66,96,47
0,42,88,1
0,62,88,0
0,42,0,4
0,66,0,34
0,67,88,8
0,36,127,50
0,42,94,0
0,42,0,4
0,36,0,0
0,67,0,34
0,67,78,9
0,62,0,1
0,62,78,1
0,42,71,47
0,42,0,4
0,67,86,91
0,67,0,1
0,40,103,0
0,42,97,0
0,62,86,0
0,62,0,1
0,42,0,3
0,40,0,0
0,67,0,21
0,62,0,2
0,59,67,21
0,59,0,0
0,62,67,0
0,62,0,0
0,67,88,46
0,42,80,2
0,62,88,0
0,42,0,4
0,67,0,22
0,62,0,2
0,67,89,66
0,36,125,2
0,42,96,0
0,62,89,0
0,42,0,4
0,36,0,0
0,67,0,40
0,62,0,1
0,42,75,51
0,59,67,0
0,59,0,0
0,62,67,0
0,62,0,0
0,42,0,4
0,67,87,43
0,62,87,2
0,62,0,47
0,40,96,0
0,42,92,0
0,59,67,0
0,59,0,0
0,62,67,0
0,42,0,4
0,40,0,0
0,67,0,2
0,62,0,2
0,59,67,40
0,59,0,0
0,62,67,0
0,62,0,0
0,65,88,47
0,42,81,1
0,62,95,0
0,42,0,4
0,65,0,31
0,66,95,11
0,36,127,50
0,42,90,0
0,42,0,4
0,36,0,0
0,62,0,44
0,66,0,1
0,66,63,1
0,62,64,2
0,66,0,24
0,62,0,2
0,42,76,18
0,66,83,2
0,62,83,1
0,42,0,1
0,66,0,30
0,62,0,2
0,40,99,60
0,42,93,0
0,66,87,0
0,62,87,2
0,42,0,2
0,40,0,0
0,66,0,30
0,62,0,1
