track,note,velocity,time
1,45,111,6240
1,45,0,330
1,44,111,30
1,44,0,90
1,42,109,30
1,42,0,330
1,42,106,30
1,42,0,90
1,36,109,30
1,36,0,240
1,43,100,0
1,43,0,240
1,45,109,0
1,45,0,330
1,44,109,30
1,44,0,90
1,42,97,30
1,42,0,360
1,40,102,0
1,40,0,120
1,36,94,0
1,36,0,240
1,43,104,0
1,43,0,150
1,38,87,0
1,38,0,120
1,45,76,0
1,45,0,450
1,45,106,3840
1,45,0,360
1,44,106,0
1,44,0,120
1,42,111,0
1,42,0,330
1,40,111,30
1,40,0,120
1,36,96,0
1,36,0,240
1,43,106,0
1,43,0,210
1,45,109,30
1,45,0,330
1,44,106,30
1,44,0,120
1,42,106,0
1,42,0,330
1,40,97,30
1,40,0,120
1,36,104,0
1,36,0,240
1,43,109,0
1,43,0,120
1,38,109,0
1,38,0,120
1,45,96,0
1,45,0,450
1,42,111,30
1,42,0,180
1,37,84,0
1,37,0,29
1,37,109,31
1,37,0,120
1,44,106,0
1,44,0,120
1,42,106,0
1,42,0,210
1,42,92,30
1,42,0,240
1,44,104,0
1,44,0,120
1,37,83,0
1,37,0,120
1,44,96,0
1,44,0,210
1,42,104,30
1,42,0,240
1,42,109,60
1,42,0,60
1,44,109,0
1,44,0,60
1,45,97,0
1,45,0,60
1,41,111,0
1,41,0,360
1,40,81,0
1,40,0,29
1,36,86,31
1,36,0,60
1,46,104,0
1,46,0,180
1,46,78,0
1,46,0,29
1,46,106,31
1,46,0,210
1,43,109,30
1,43,0,180
1,43,91,0
1,43,0,29
1,43,109,31
1,43,0,240
1,40,113,0
1,40,0,240
1,40,109,0
1,40,0,240
1,45,111,0
1,45,0,180
1,45,111,2700
1,45,0,330
1,44,111,30
1,44,0,90
1,42,111,30
1,42,0,330
1,40,106,30
1,40,0,90
1,36,100,30
1,36,0,240
1,43,109,0
1,43,0,240
1,45,102,0
1,45,0,330
1,44,111,30
1,44,0,90
1,42,111,30
1,42,0,330
1,40,104,30
1,40,0,120
1,36,97,0
1,36,0,240
1,43,106,0
1,43,0,120
1,38,97,0
1,38,0,120
1,45,89,0
1,45,0,480
2,76,109,480
2,57,70,0
2,57,0,29
2,61,75,1
2,61,0,29
2,76,0,1
2,64,68,0
2,76,109,30
2,76,0,90
2,74,74,0
2,74,0,29
2,73,62,1
2,73,0,29
2,74,81,1
2,74,0,29
2,73,85,1
2,73,0,29
2,76,94,1
2,64,0,30
2,76,0,30
2,76,91,0
2,76,0,90
2,54,109,30
2,76,102,0
2,76,0,60
2,76,109,30
2,76,0,60
2,74,69,30
2,74,0,29
2,73,71,1
2,73,0,29
2,74,86,1
2,74,0,29
2,73,73,1
2,73,0,29
2,69,96,1
2,69,0,29
2,54,0,1
2,69,96,30
2,69,0,29
2,71,80,1
2,71,0,29
2,72,73,1
2,72,0,29
2,74,68,1
2,74,0,5
2,48,90,1
2,76,91,0
2,48,0,22
2,55,55,1
2,55,0,29
2,76,0,1
2,60,87,0
2,74,71,0
2,74,0,29
2,74,104,1
2,74,0,60
2,60,0,0
2,72,97,0
2,72,0,60
2,71,92,0
2,71,0,9
2,55,95,1
2,71,100,0
2,55,0,23
2,59,57,1
2,59,0,29
2,71,0,1
2,62,84,0
2,71,97,30
2,71,0,29
2,71,87,31
2,71,0,29
2,62,0,1
2,71,76,30
2,71,0,29
2,57,84,1
2,69,96,0
2,57,0,29
2,61,74,1
2,61,0,29
2,64,78,1
2,69,0,30
2,71,91,0
2,71,0,60
2,69,85,0
2,64,0,60
2,64,77,30
2,64,0,29
2,69,0,61
2,38,75,150
2,50,63,0
2,62,83,0
2,66,72,0
2,69,79,0
2,62,0,29
2,66,0,31
2,69,0,0
2,62,66,0
2,66,65,30
2,66,0,29
2,69,83,1
2,38,0,30
2,62,0,0
2,50,0,0
2,66,76,0
2,69,0,60
2,50,64,30
2,50,0,29
2,54,54,31
2,54,0,29
2,57,71,1
2,57,0,29
2,66,0,1
2,62,67,0
2,66,61,30
2,62,0,30
2,66,0,30
2,69,85,30
2,64,81,0
2,45,53,30
2,45,0,29
2,57,79,1
2,64,0,30
2,69,0,0
2,61,64,0
2,64,81,30
2,57,0,30
2,52,74,0
2,61,0,90
2,57,71,0
