track,note,velocity,time
0,42,100,158
0,42,93,93
0,42,93,93
0,42,93,93
0,48,91,92
0,55,94,5
0,60,84,5
0,67,87,8
0,60,72,0
0,72,94,7
0,67,84,2
0,76,94,14
0,72,89,6
0,76,88,21
0,60,28,15
0,67,37,34
0,60,39,9
0,67,44,10
0,60,53,7
0,67,68,2
0,77,106,1
0,72,87,1
0,79,97,50
0,79,87,0
0,72,81,0
0,60,53,1
0,77,112,2
0,76,110,7
0,60,95,21
0,48,78,2
0,67,81,1
0,55,74,0
0,62,68,5
0,67,65,1
0,71,74,1
0,74,125,5
0,71,82,1
0,74,81,7
0,79,82,12
0,62,53,2
0,67,46,10
0,62,39,16
0,67,45,10
0,62,69,2
0,67,69,9
0,67,102,3
0,74,127,6
0,79,85,47
0,67,102,0
0,79,105,1
0,72,86,13
0,60,96,0
0,48,43,6
0,55,51,5
0,60,73,1
0,65,88,1
0,65,78,3
0,69,74,1
0,72,112,2
0,69,69,6
0,72,84,12
0,77,87,12
0,60,53,10
0,65,46,9
0,60,39,16
0,65,45,13
0,60,69,2
0,65,92,17
0,72,104,4
0,74,99,47
0,65,85,2
0,74,78,0
0,76,114,1
0,72,99,13
0,60,90,15
0,48,64,2
0,55,94,6
0,67,96,2
0,62,80,0
0,74,115,2
0,72,73,3
0,74,94,11
0,67,73,5
0,79,83,7
0,62,68,26
0,67,77,10
0,62,97,24
0,55,65,8
0,60,71,7
0,62,71,4
0,67,88,12
0,36,91,6
0,48,84,10
0,55,87,7
0,60,94,8
0,64,106,16
0,76,99,1
0,74,66,3
0,55,44,3
0,76,95,1
0,48,75,49
0,55,68,2
0,65,106,1
0,60,87,1
0,67,97,12
0,67,87,3
0,48,53,1
0,60,81,0
0,65,112,6
0,64,110,3
0,36,74,0
0,55,65,7
0,59,74,1
0,62,125,5
0,72,99,8
0,50,39,54
0,72,99,0
0,55,45,16
0,71,93,4
0,50,69,2
0,55,69,8
0,55,102,2
0,62,127,4
0,67,85,1
0,55,102,0
0,67,105,1
0,60,86,48
0,36,43,0
0,65,87,1
0,48,73,1
0,53,59,1
0,57,70,0
0,60,96,2
0,53,40,6
0,57,53,0
0,60,52,2
0,71,76,1
0,72,83,0
0,53,45,1
0,53,30,2
0,57,48,0
0,60,43,2
0,48,69,94
0,57,100,0
0,60,61,0
0,76,89,7
0,53,90,37
0,36,64,23
0,55,73,1
0,62,80,2
0,74,92,1
0,55,59,3
0,62,57,3
0,48,32,36
0,55,38,9
0,62,48,4
0,55,53,7
0,73,59,2
0,67,90,1
0,74,102,0
0,67,85,2
0,62,100,3
0,64,78,2
0,77,76,1
0,62,84,5
0,60,95,7
0,62,105,1
0,36,91,1
0,67,78,1
0,76,77,3
0,48,84,6
0,64,55,2
0,48,49,1
0,60,51,0
0,76,75,3
0,64,50,1
0,48,39,3
0,77,58,7
0,60,44,13
0,64,44,0
0,76,70,1
0,74,49,19
0,72,48,4
0,48,53,7
0,55,68,47
0,65,106,47
0,60,87,0
0,72,79,11
0,67,97,1
0,67,87,3
