track,note,velocity,time
1,36,77,1825
1,36,0,45
1,36,76,50
1,36,0,44
1,36,78,148
1,36,0,45
1,36,79,148
1,36,0,47
1,36,74,241
1,36,0,43
1,36,74,52
1,36,0,48
1,36,77,144
1,36,0,48
1,36,76,145
1,36,0,47
1,36,74,240
1,36,0,46
1,36,76,50
1,36,0,46
1,36,76,146
1,36,0,44
1,36,78,149
1,36,0,45
1,36,75,242
1,36,0,50
1,36,78,46
1,36,0,44
1,36,78,148
1,36,0,44
1,36,79,149
1,36,0,45
1,36,79,242
1,36,0,44
1,36,74,52
1,36,0,48
1,36,75,144
1,36,0,50
1,36,75,143
1,36,0,47
1,36,78,240
1,36,0,44
1,36,77,52
1,36,0,44
1,36,78,148
1,36,0,49
1,36,75,144
1,36,0,47
1,36,79,240
1,36,0,48
1,36,75,48
1,36,0,48
1,36,79,144
1,36,0,48
1,36,75,145
1,36,0,47
1,36,74,241
1,36,0,47
1,36,75,48
1,36,0,44
1,36,75,148
1,36,0,48
1,36,76,145
1,36,0,43
1,36,77,244
1,36,0,42
1,36,77,55
1,36,0,47
1,36,79,144
1,36,0,44
1,36,76,149
1,36,0,47
1,36,74,241
1,36,0,47
1,36,77,48
1,36,0,51
1,36,75,141
1,36,0,46
1,36,75,147
1,36,0,45
1,36,78,242
1,36,0,48
1,36,79,48
1,36,0,44
1,36,74,148
1,36,0,49
1,36,76,144
1,36,0,49
1,36,76,238
1,36,0,48
1,36,75,48
1,36,0,48
1,36,75,144
1,36,0,48
1,36,74,145
1,36,0,47
1,36,75,240
1,36,0,48
1,36,74,49
1,36,0,49
1,36,76,142
1,36,0,44
1,36,74,149
1,36,0,48
1,36,74,240
1,36,0,47
1,36,79,49
1,36,0,45
1,36,74,147
1,36,0,49
1,36,75,143
1,36,0,48
1,36,79,239
1,36,0,49
1,36,77,48
1,36,0,47
1,36,76,144
1,36,0,48
1,36,74,145
1,36,0,49
1,36,77,238
1,36,0,46
1,36,76,50
1,36,0,50
1,36,78,143
1,36,0,48
1,36,79,144
1,36,0,45
1,36,75,243
1,36,0,43
1,36,75,52
1,36,0,48
1,36,79,144
1,36,0,48
1,36,75,145
1,36,0,47
1,36,78,240
1,36,0,48
1,36,76,48
1,36,0,50
1,36,77,143
1,36,0,43
1,36,75,149
1,36,0,43
1,36,75,244
1,36,0,42
1,36,79,54
1,36,0,46
1,36,77,146
1,36,0,46
1,36,76,147
1,36,0,48
1,36,76,239
1,36,0,46
1,36,79,50
1,36,0,48
1,36,77,145
1,36,0,47
1,36,79,145
1,36,0,41
1,36,77,247
1,36,0,49
1,36,75,46
1,36,0,48
1,36,76,144
1,36,0,49
1,36,74,144
1,36,0,48
1,36,75,239
1,36,0,44
1,36,76,52
1,36,0,46
1,36,76,147
1,36,0,43
1,36,76,149
1,36,0,45
1,36,79,243
1,36,0,47
1,36,75,48
1,36,0,50
1,36,79,142
1,36,0,48
1,36,75,145
1,36,0,45
1,36,80,242
1,36,0,48
1,36,79,48
1,36,0,44
1,36,74,149
1,36,0,47
1,36,79,145
1,36,0,41
1,36,79,247
1,36,0,47
1,36,75,49
1,36,0,43
1,36,79,148
1,36,0,48
1,36,77,145
1,36,0,47
1,36,76,240
1,36,0,48
1,36,78,48
1,36,0,44
1,36,79,148
1,36,0,49
1,36,78,144
1,36,0,48
1,36,77,239
1,36,0,48
1,36,75,48
1,36,0,48
1,36,74,145
1,36,0,49
1,36,78,143
1,36,0,45
1,36,75,242
1,36,0,46
1,36,74,51
1,36,0,43
1,36,79,148
1,36,0,46
1,36,79,147
1,36,0,45
1,36,77,243
1,36,0,43
1,36,74,53
1,36,0,48
1,36,75,143
1,36,0,46
1,36,77,147
1,36,0,45
1,36,75,243
1,36,0,45
1,36,76,51
1,36,0,47
1,36,78,144
1,36,0,48
1,36,74,145
1,36,0,48
1,36,77,239
1,36,0,48
1,36,75,48
1,36,0,48
1,36,75,144
1,36,0,48
1,36,79,145
1,36,0,47
1,36,75,240
1,36,0,44
1,36,77,53
1,36,0,47
