track,note,velocity,time
2,36,116,754
2,31,78,573
2,40,100,4
2,28,110,7
2,40,100,403
2,35,84,32
2,33,106,30
2,40,100,219
2,33,100,0
2,45,110,208
2,44,78,64
2,43,110,12
2,43,83,27
2,38,116,276
2,31,106,3
2,31,100,164
2,33,61,32
2,36,88,15
2,36,122,9
2,36,86,25
2,31,58,456
2,36,96,6
2,31,34,0
2,36,95,13
2,40,88,34
2,28,110,12
2,28,116,232
2,40,106,172
2,33,84,37
2,33,78,16
2,40,80,246
2,33,100,4
2,45,110,223
2,44,73,64
2,43,116,5
2,43,72,21
2,38,122,266
2,31,92,32
2,31,92,81
2,38,68,3
2,31,68,9
2,37,98,3
2,36,122,37
2,36,88,19
2,31,74,455
2,36,100,5
2,31,46,21
2,43,96,21
2,40,92,35
2,40,78,16
2,40,88,299
2,40,84,20
2,35,100,210
2,34,57,12
2,33,100,10
2,33,96,21
2,40,68,261
2,33,80,10
2,33,92,18
2,33,116,193
2,32,44,50
2,31,96,4
2,31,84,19
2,38,106,270
2,31,78,13
2,31,88,193
2,38,106,14
2,37,65,62
2,36,106,9
2,36,52,27
2,43,92,265
2,36,84,2
2,36,78,20
2,43,80,191
2,40,60,47
2,40,74,19
2,28,62,406
2,40,84,9
2,35,80,41
2,33,78,30
2,33,66,7
2,33,100,289
2,45,84,217
2,44,53,13
2,43,93,2
2,43,76,20
2,38,100,239
2,31,96,10
2,38,106,99
2,31,92,8
2,38,48,18
2,30,73,10
2,29,116,43
2,36,96,240
2,29,84,3
2,36,62,182
2,41,100,17
2,43,110,41
2,43,110,19
2,38,96,251
2,31,106,8
2,38,88,220
2,36,84,41
2,36,84,16
2,36,96,276
2,36,100,195
2,35,62,13
2,33,96,14
2,33,106,18
2,40,84,252
2,33,106,4
2,31,110,186
2,29,110,14
2,36,116,227
2,29,110,7
2,36,70,194
2,41,80,15
2,42,65,2
2,43,100,19
2,43,82,23
2,38,106,252
2,31,100,14
2,41,92,281
2,34,90,11
2,41,62,258
2,46,126,2
2,34,84,42
2,34,106,16
2,34,98,75
2,36,60,0
2,29,92,7
2,36,46,254
2,41,96,14
2,36,60,60
2,29,92,7
2,29,110,129
2,30,48,0
2,31,100,4
2,31,60,256
2,38,96,2
2,38,88,18
2,41,80,200
2,42,42,3
2,43,78,9
2,43,96,18
2,38,88,192
2,36,116,447
2,31,78,573
2,40,100,4
2,28,110,7
2,40,100,403
2,35,84,32
2,33,106,30
2,40,100,219
2,33,100,0
2,45,110,208
2,44,78,64
2,43,110,12
2,43,83,27
2,38,116,276
2,31,106,3
2,31,100,164
2,33,61,32
2,36,88,15
2,36,122,13
2,36,88,19
2,31,74,455
2,36,100,5
2,31,46,21
2,43,96,21
2,40,92,35
2,40,78,16
2,40,88,299
2,40,84,20
2,35,100,210
2,34,57,12
2,33,100,10
2,33,96,21
2,40,68,261
2,33,80,10
2,33,92,18
2,33,116,193
2,32,44,50
2,31,96,4
2,31,84,19
2,38,106,270
2,31,78,13
2,31,88,193
2,38,106,14
2,37,65,62
2,36,106,9
2,36,52,27
2,43,92,265
2,36,84,2
2,36,78,20
2,43,80,191
2,40,60,47
2,40,74,19
2,28,62,406
2,40,84,9
2,35,80,41
2,33,78,30
2,33,66,7
2,33,100,289
2,45,84,217
2,44,53,13
2,43,93,2
2,43,76,20
2,38,100,239
2,31,96,10
2,38,106,99
2,31,92,8
2,38,48,18
2,30,73,10
2,29,116,43
2,36,96,240
2,29,84,3
2,36,62,182
2,41,100,17
2,43,110,41
2,43,110,19
2,38,96,251
2,31,106,8
2,38,88,220
2,36,84,41
2,36,84,16
2,36,96,276
2,36,100,195
2,35,62,13
2,33,96,14
2,33,106,18
2,40,84,252
2,33,106,4
2,31,110,186
2,29,110,14
2,36,116,227
2,29,110,7
2,36,70,194
2,41,80,15
2,42,65,2
2,43,100,19
2,43,82,23
2,38,106,252
2,31,100,14
2,41,92,281
2,34,90,11
2,41,62,258
2,46,126,2
2,34,84,42
2,34,106,16
2,34,98,75
2,36,60,0
2,29,92,7
2,36,46,254
2,41,96,14
2,36,60,60
2,29,92,7
2,29,110,129
2,30,48,0
2,31,100,4
2,31,60,256
2,38,96,2
2,38,88,18
2,41,80,200
2,42,42,3
2,43,78,9
2,43,96,18
2,38,88,192
2,36,110,447
2,36,88,27
2,36,92,279
2,36,92,20
2,31,38,161
2,36,70,18
2,31,46,3
2,40,92,13
2,40,84,19
2,35,18,259
2,40,74,13
2,35,36,2
2,28,78,16
2,28,70,50
2,40,92,15
2,28,42,14
2,33,92,12
2,33,80,23
2,40,46,257
2,45,84,10
2,40,42,5
2,33,56,12
2,33,48,52
2,45,88,17
2,33,12,11
2,43,88,22
2,43,92,22
2,43,80,284
2,38,16,5
2,31,60,16
2,31,80,25
2,33,60,0
2,36,92,17
2,36,122,55
2,36,88,19
2,43,88,258
2,36,66,9
2,31,88,212
2,36,92,0
2,43,75,55
2,40,92,16
2,40,78,16
2,35,106,266
2,28,84,7
2,35,68,213
2,40,92,15
2,35,74,9
2,33,100,17
2,33,96,21
2,40,68,261
2,33,80,10
2,33,92,18
2,40,55,162
2,45,116,31
2,44,44,15
2,43,96,33
2,43,84,19
2,38,110,179
2,31,68,4
2,31,74,21
2,31,38,53
2,38,80,13
2,38,116,20
2,38,62,69
2,31,88,11
2,36,106,58
2,36,52,27
2,31,62,261
2,36,100,17
2,36,96,18
2,36,74,204
2,38,38,10
2,40,80,11
2,40,92,17
2,35,48,256
2,40,88,3
2,35,56,0
2,28,100,14
2,28,74,111
2,40,88,3
2,28,36,7
2,33,100,14
2,33,96,18
2,40,2,260
2,45,78,15
2,45,48,200
2,45,80,22
2,44,84,29
2,43,80,10
2,43,68,13
2,38,96,268
2,31,84,15
2,31,88,216
2,33,74,13
2,35,80,12
2,36,122,16
2,36,84,13
2,36,100,246
2,29,88,4
2,29,62,26
2,36,74,2
2,29,60,2
2,41,96,14
2,29,78,2
2,36,88,7
2,29,58,10
2,31,106,20
2,31,84,15
2,38,110,252
2,31,42,4
2,31,70,42
2,38,78,24
2,31,34,21
2,43,96,13
2,38,58,53
2,31,78,9
2,36,84,49
2,36,84,16
2,36,96,276
2,36,100,195
2,35,62,13
2,33,96,14
2,33,106,18
2,40,84,252
2,33,106,4
2,31,110,186
2,29,110,14
2,36,116,227
2,29,110,7
2,36,70,194
2,41,80,15
2,42,65,2
2,43,100,19
2,43,82,23
2,38,106,252
2,31,100,14
2,41,92,281
2,34,90,11
2,41,62,258
2,46,126,2
2,34,84,42
2,34,106,16
2,34,98,75
2,36,60,0
2,29,92,7
2,36,46,254
2,41,96,14
2,36,60,60
2,29,92,7
2,29,110,129
2,30,48,0
2,31,100,4
2,31,60,256
2,38,96,2
2,38,88,18
2,41,80,200
2,42,42,3
2,43,78,9
2,43,96,18
2,38,88,192
2,36,110,447
2,36,88,27
2,36,92,279
2,36,92,20
2,31,38,161
2,36,70,18
2,31,46,3
2,40,92,13
2,40,84,19
2,35,18,259
2,40,74,13
2,35,36,2
2,28,78,16
2,28,70,50
2,40,92,15
2,28,42,14
2,33,92,12
2,33,80,23
2,40,46,257
2,45,84,10
2,40,42,5
2,33,56,12
