track,note,velocity,time
1,43,119,3072
1,43,119,208
1,43,106,208
1,43,122,74
1,43,125,62
1,45,125,52
1,36,125,32
1,36,122,74
1,31,127,248
1,31,125,62
1,36,125,308
1,36,122,62
1,31,127,240
1,34,127,128
1,35,122,36
1,36,122,78
1,36,122,56
1,31,122,324
1,31,125,74
1,36,125,308
1,36,122,64
1,36,122,212
1,40,127,78
1,41,122,58
1,42,122,68
1,43,125,72
1,43,125,58
1,38,119,346
1,38,122,62
1,43,127,336
1,43,125,78
1,38,122,286
1,38,119,94
1,36,127,244
1,31,122,2286
1,33,125,42
1,35,125,52
1,36,125,64
1,36,122,74
1,31,127,248
1,31,125,62
1,36,125,308
1,36,122,62
1,31,127,240
1,34,127,128
1,35,122,36
1,36,122,78
1,36,122,56
1,31,122,324
1,31,125,74
1,36,125,308
1,36,122,64
1,36,122,212
1,40,127,78
1,41,122,58
1,42,122,68
1,43,125,72
1,43,125,58
1,38,119,346
1,38,122,62
1,43,127,336
1,43,125,78
1,38,122,286
1,38,119,94
1,36,127,244
1,31,122,2286
1,33,125,42
1,35,125,52
1,36,125,64
1,36,122,74
1,31,127,248
1,31,125,62
1,36,125,308
1,36,122,62
1,31,127,240
1,34,127,128
1,35,122,36
1,36,122,78
1,36,122,56
1,31,122,324
1,31,125,74
1,36,125,308
1,36,122,64
1,36,122,212
1,40,127,78
1,41,122,58
1,42,122,68
1,43,125,72
1,43,125,58
1,38,119,346
1,38,122,62
1,43,127,336
1,43,125,78
1,38,122,286
1,38,119,94
1,36,127,244
1,31,122,2286
1,33,125,42
1,35,125,52
1,36,125,64
1,36,122,74
1,31,127,248
1,31,125,62
1,36,125,308
1,36,122,62
1,31,127,240
1,34,127,128
1,35,122,36
1,36,122,78
1,36,122,56
1,31,122,324
1,31,125,74
1,36,125,308
1,36,122,64
1,36,122,212
1,40,127,78
1,41,122,58
1,42,122,68
1,43,125,72
1,43,125,58
1,38,119,346
1,38,122,62
1,43,127,336
1,43,125,78
1,38,122,286
1,38,119,94
1,36,127,244
1,31,122,2286
1,33,125,42
1,35,125,52
1,36,125,64
1,36,122,74
1,31,127,248
1,31,125,62
1,36,125,308
1,36,122,62
1,31,127,240
1,34,127,128
1,35,122,36
1,36,122,78
1,36,122,56
1,31,122,324
1,31,125,74
1,36,125,308
1,36,122,64
1,36,122,212
1,40,127,78
1,41,122,58
1,42,122,68
1,43,125,72
1,43,125,58
1,38,119,346
