track,note,velocity,time
0,57,49,1536
0,50,66,0
0,66,86,0
0,66,52,0
0,38,59,8
0,50,59,12
0,62,66,0
0,61,64,0
0,49,63,4
0,37,67,8
0,49,62,8
0,35,67,20
0,47,65,0
0,47,63,8
0,59,61,8
0,57,66,4
0,45,67,12
0,33,67,4
0,45,71,0
0,59,40,8
0,31,63,8
0,43,69,4
0,71,63,0
0,43,57,4
0,55,77,4
0,71,87,0
0,67,66,12
0,67,72,16
0,44,63,0
0,56,60,4
0,64,70,0
0,64,77,4
0,62,67,8
0,62,75,4
0,32,60,12
0,44,63,0
0,61,74,4
0,61,75,4
0,62,78,8
0,62,71,4
0,33,63,4
0,61,79,4
0,45,68,4
0,61,72,0
0,57,41,0
0,45,63,4
0,57,72,0
0,59,71,0
0,55,69,24
0,59,73,0
0,43,57,4
0,57,64,16
0,57,61,0
0,31,63,4
0,43,67,4
0,69,67,0
0,30,63,0
0,42,57,4
0,69,84,4
0,60,66,16
0,54,58,4
0,60,62,0
0,42,57,4
0,59,72,0
0,59,76,8
0,40,62,24
0,60,69,0
0,60,74,8
0,52,64,0
0,40,60,36
0,69,74,0
0,52,62,0
0,60,64,16
0,39,63,0
0,59,61,20
0,51,55,4
0,59,55,0
0,66,70,12
0,66,77,0
0,39,58,4
0,60,68,0
0,51,64,4
0,60,81,0
0,59,71,12
0,59,82,4
0,35,63,0
0,54,43,4
0,64,71,0
0,47,58,0
0,64,86,4
0,63,67,4
0,63,83,4
0,69,68,4
0,47,64,4
0,69,87,4
0,67,68,4
0,67,74,12
0,40,61,28
0,40,73,0
0,67,81,0
0,67,71,0
0,59,51,8
0,47,67,0
0,47,51,12
0,52,71,116
0,52,72,0
0,50,71,0
0,50,65,8
0,52,71,168
0,52,72,0
0,54,67,44
0,54,75,0
0,55,63,0
0,55,75,4
0,52,65,0
0,52,63,4
0,55,45,0
0,45,73,0
0,45,63,8
0,64,72,4
0,64,77,4
0,59,79,12
0,59,68,0
0,57,67,8
0,57,82,0
0,62,71,8
0,62,90,4
0,52,50,0
0,40,63,0
0,61,69,0
0,61,85,4
0,33,63,0
0,57,51,0
0,67,67,0
0,67,83,8
0,66,66,8
0,66,73,8
0,66,66,4
0,38,63,4
0,50,63,4
0,66,84,0
0,57,37,8
0,50,63,0
0,62,72,4
0,49,63,0
0,61,64,4
0,37,63,4
0,68,63,12
0,49,63,0
0,68,77,0
0,69,63,4
0,69,80,4
0,47,72,4
0,62,84,0
0,62,60,0
0,35,63,4
0,47,63,4
0,56,67,4
0,62,67,0
0,62,73,4
0,56,56,4
0,64,67,0
0,64,81,4
0,66,67,8
0,57,59,0
0,57,71,4
0,66,84,0
0,44,63,4
0,59,82,0
0,59,68,0
0,64,63,20
0,64,72,16
0,40,63,0
0,56,55,0
0,56,69,0
0,64,67,0
0,64,78,8
0,62,61,0
0,62,74,4
0,45,63,4
0,57,61,0
0,61,63,0
0,61,70,4
0,57,71,0
0,59,59,0
0,59,73,8
0,38,63,16
0,54,38,0
0,59,59,0
0,50,72,4
0,59,79,4
0,61,63,0
0,61,65,8
0,62,64,4
0,62,78,4
0,52,45,0
0,40,63,0
0,52,68,0
0,50,41,4
0,40,63,4
0,40,71,0
0,61,72,0
0,61,60,0
0,59,59,4
0,59,68,4
0,57,55,0
0,57,77,4
0,33,64,4
0,45,51,0
0,45,68,0
0,35,66,4
0,47,54,4
0,47,54,0
0,37,70,4
0,49,72,12
0,49,54,0
0,38,64,4
0,50,51,4
0,50,72,4
0,40,72,4
0,52,63,4
0,52,69,8
0,43,61,8
0,55,58,0
0,55,68,0
0,42,61,132
0,54,49,0
0,54,57,0
0,40,58,4
0,52,49,4
0,52,53,0
0,66,86,4
0,57,49,4
0,50,68,0
0,66,52,0
0,78,43,0
0,38,59,8
0,50,59,12
0,62,73,4
0,61,61,16
0,49,63,4
0,37,67,12
0,49,63,4
0,35,67,20
0,47,72,4
0,47,63,8
0,59,69,4
0,57,60,4
0,45,67,16
0,45,64,4
0,33,67,4
0,59,40,8
0,31,63,0
0,43,66,4
0,71,63,0
0,83,54,0
0,43,57,4
0,71,87,0
0,55,66,4
0,67,66,12
0,79,57,0
0,67,72,16
0,44,63,0
0,56,58,8
0,64,70,0
0,76,61,0
0,64,77,0
0,62,67,8
0,74,58,0
0,62,75,4
0,32,60,16
0,44,68,4
0,61,74,0
0,73,65,0
0,61,75,4
0,62,78,8
0,62,71,4
0,74,62,0
0,33,63,4
0,61,79,4
0,45,72,4
0,61,72,0
0,73,63,0
0,57,41,0
0,45,63,4
0,57,68,4
0,59,71,76
0,71,62,0
0,59,73,24
0,55,64,4
0,43,57,4
0,57,64,12
0,57,61,0
0,69,66,0
0,31,63,4
0,43,65,4
0,69,67,16
0,81,58,0
0,30,63,0
0,42,62,12
0,69,84,0
0,60,66,40
0,42,57,8
0,60,76,0
0,59,72,0
0,59,77,8
0,40,62,4
0,60,60,0
0,60,75,8
0,52,71,0
0,69,76,24
0,52,71,8
0,40,60,4
0,60,64,32
0,39,63,0
0,59,51,20
0,59,56,0
0,51,62,4
0,66,70,12
0,78,61,0
0,66,77,0
0,39,58,4
0,60,68,0
0,72,59,4
0,51,51,4
0,60,81,0
0,59,71,12
0,71,62,0
0,59,82,8
0,35,63,4
0,54,43,4
0,47,66,4
0,64,71,0
0,76,62,0
0,64,86,0
0,63,83,8
0,63,67,0
0,75,58,0
0,69,68,0
0,81,59,0
0,47,64,4
0,69,87,8
0,67,68,4
0,79,59,0
0,67,74,12
0,40,61,24
0,40,77,4
0,67,81,0
0,67,71,0
0,79,62,0
0,59,51,8
0,47,67,40
0,47,65,0
0,52,71,16
0,52,67,0
0,50,71,16
0,50,73,8
0,52,71,0
0,52,78,0
0,54,67,68
0,54,73,0
0,55,63,4
0,55,77,4
0,52,68,28
0,52,63,8
0,45,71,4
0,45,63,0
0,64,72,4
0,76,63,0
0,64,77,20
0,59,68,44
0,71,59,0
0,59,79,0
0,57,67,4
0,69,58,0
0,57,82,12
0,62,71,8
0,74,62,0
0,52,50,0
0,62,90,0
0,40,63,0
0,61,69,0
0,73,60,0
0,61,85,8
0,33,63,0
0,67,67,0
0,79,58,0
0,57,51,0
0,67,83,8
0,66,66,12
0,78,57,0
0,66,73,4
0,38,63,4
0,66,66,0
0,78,57,0
0,50,73,4
0,66,84,4
0,57,37,8
0,50,63,0
0,62,68,8
0,49,63,4
0,61,61,0
0,37,63,4
0,68,63,12
0,80,54,0
0,49,67,0
0,68,77,0
0,69,80,8
0,69,63,0
0,81,54,0
0,47,73,4
0,62,84,0
0,62,60,0
0,74,51,0
0,35,63,4
0,47,63,4
0,56,72,4
0,62,67,0
0,74,58,0
0,62,73,4
0,56,56,4
0,64,67,0
0,76,58,0
0,64,81,4
0,66,67,24
0,78,58,0
0,57,59,0
0,57,74,0
0,66,84,0
0,44,63,0
0,59,76,0
0,59,68,4
0,64,63,16
0,76,54,0
0,64,72,16
0,40,63,0
0,56,55,4
0,64,67,0
0,76,58,0
0,56,66,0
0,64,78,4
0,62,61,0
0,74,52,0
0,62,74,8
0,45,63,4
0,57,61,0
0,61,63,0
0,73,54,0
0,57,72,4
0,61,70,0
0,59,59,0
0,71,50,0
0,59,73,8
0,38,63,12
0,54,38,0
0,59,59,0
0,50,79,4
0,71,50,0
0,59,79,4
0,61,63,0
0,73,54,0
0,61,65,8
0,62,64,4
0,74,55,0
0,62,78,4
0,52,45,0
0,40,63,0
0,52,72,0
0,50,41,4
0,61,72,0
0,40,63,4
0,40,65,0
0,61,60,0
0,73,51,0
0,59,59,0
0,71,50,4
0,59,68,4
0,57,55,0
0,69,46,0
0,57,77,0
0,33,64,4
0,45,43,0
0,45,66,0
0,35,66,4
0,47,54,8
0,47,55,0
0,37,70,0
0,49,70,12
0,49,54,8
0,38,64,4
0,50,51,0
0,50,68,4
0,40,72,4
0,52,74,0
0,52,71,8
0,43,61,8
0,55,58,0
0,55,73,8
0,42,61,112
0,54,49,0
0,54,72,0
0,40,58,4
0,52,64,4
0,52,49,4
0,45,52,8
0,45,55,0
0,73,81,0
0,73,77,0
0,69,63,4
0,57,69,24
0,57,59,4
0,55,71,8
0,55,62,4
0,74,72,4
0,74,76,12
0,73,79,0
0,73,80,12
0,71,64,8
0,43,72,4
0,71,73,0
0,43,59,4
0,73,71,64
0,73,79,4
0,69,70,12
0,69,56,0
0,42,59,8
0,81,88,4
0,42,82,0
0,81,66,0
0,54,78,28
0,54,61,0
0,52,75,12
0,52,66,8
0,72,75,56
0,64,63,0
0,40,79,4
0,72,64,0
0,40,73,0
0,39,71,0
0,71,67,4
0,63,60,4
0,39,75,0
0,71,77,0
0,71,64,8
0,83,74,0
0,51,71,4
0,51,72,4
0,83,92,0
0,54,73,4
0,54,75,4
0,81,74,0
0,81,85,0
0,79,80,8
0,79,83,0
0,47,66,8
0,47,75,0
0,78,76,0
0,78,76,8
0,79,79,12
0,40,67,4
0,52,72,0
0,79,87,0
0,71,66,4
0,52,71,0
0,64,77,4
0,69,59,172
0,62,67,4
0,50,75,0
0,78,72,0
0,78,64,12
0,76,71,4
0,76,74,12
0,74,71,64
0,74,78,4
0,73,79,20
0,38,75,0
0,50,80,0
0,73,71,0
0,71,77,0
0,71,74,12
0,70,78,60
0,70,75,4
0,49,73,0
0,37,79,4
0,61,62,0
0,71,77,12
0,71,69,0
0,73,65,4
0,49,75,0
0,61,75,4
0,73,78,0
0,62,69,0
0,47,75,16
0,59,72,4
0,74,82,0
0,74,67,0
0,35,80,0
0,76,86,4
0,76,71,0
0,47,73,8
0,61,65,0
0,34,79,0
0,46,74,4
0,78,63,4
0,78,76,8
0,35,79,12
0,62,69,4
0,79,68,0
0,47,73,4
0,79,92,0
0,37,79,12
0,64,77,8
0,49,74,0
0,78,60,44
0,34,71,4
0,46,64,0
0,78,77,0
0,61,78,4
0,35,67,0
0,62,71,0
0,76,71,4
0,47,74,4
0,76,79,0
0,74,75,8
0,74,72,0
0,73,65,92
0,73,79,8
0,55,71,0
0,43,67,4
0,71,73,8
0,71,72,4
0,64,68,80
0,73,74,0
0,40,59,4
0,52,68,4
0,73,67,0
0,74,63,8
0,74,79,12
0,76,66,0
0,76,74,12
0,62,66,32
0,74,63,0
0,58,60,4
