track,note,velocity,time
1,73,74,480
1,73,0,30
1,77,74,0
1,77,0,30
1,80,74,0
1,80,0,30
1,84,74,0
1,84,0,30
1,82,74,0
1,82,0,30
1,80,74,0
1,80,0,30
1,77,74,0
1,77,0,30
1,73,74,0
1,73,0,30
1,70,74,0
1,70,0,30
1,73,74,0
1,73,0,30
1,77,74,0
1,77,0,30
1,80,74,0
1,80,0,30
1,77,74,0
1,77,0,30
1,73,74,0
1,73,0,30
1,70,74,0
1,70,0,30
1,68,74,0
1,68,0,30
1,70,74,0
1,70,0,30
1,70,74,0
1,70,0,30
1,68,74,0
1,68,0,30
1,70,74,0
1,70,0,30
1,73,74,0
1,73,0,30
1,73,74,0
1,73,0,30
1,70,74,0
1,70,0,30
1,73,74,0
1,73,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,73,74,0
1,73,0,30
1,75,74,0
1,75,0,30
1,77,74,0
1,77,0,30
1,80,74,0
1,80,0,30
1,81,74,0
1,81,0,30
1,82,74,0
1,82,0,30
1,80,74,60
1,80,0,60
1,80,74,0
1,80,0,30
1,82,74,0
1,82,0,90
1,77,74,0
1,77,0,30
1,75,74,0
1,75,0,30
1,73,74,0
1,73,0,60
1,70,74,0
1,70,0,120
1,75,74,240
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,78,74,0
1,78,0,60
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,60
1,72,74,0
1,72,0,60
1,75,74,0
1,75,0,60
1,75,74,0
1,75,0,30
1,77,74,0
1,77,0,30
1,79,74,0
1,79,0,30
1,75,74,0
1,75,0,30
1,77,74,0
1,77,0,30
1,75,74,0
1,75,0,60
1,75,74,0
1,75,0,60
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,60
1,72,74,0
1,72,0,60
1,75,74,0
1,75,0,60
1,80,74,0
1,80,0,30
1,79,74,0
1,79,0,30
1,77,74,0
1,77,0,30
1,75,74,0
1,75,0,30
1,75,74,0
1,75,0,30
1,77,74,0
1,77,0,30
