track,note,velocity,time
1,77,80,196
1,46,42,22
1,62,22,288
1,58,47,30
1,65,53,100
1,62,32,52
1,58,35,28
1,76,85,84
1,55,30,42
1,61,37,38
1,58,49,28
1,64,39,108
1,79,97,10
1,61,49,98
1,58,60,166
1,77,93,272
1,46,43,12
1,62,41,72
1,58,47,166
1,65,42,80
1,62,36,128
1,58,34,22
1,74,53,2
1,77,61,116
1,53,18,32
1,62,29,62
1,58,40,72
1,65,39,154
1,62,35,112
1,58,35,188
1,74,81,240
1,46,31,42
1,62,35,176
1,58,48,100
1,65,58,146
1,62,47,52
1,58,54,50
1,54,53,154
1,75,76,0
1,60,54,74
1,57,45,34
1,63,48,116
1,72,87,36
1,60,50,112
1,57,39,160
1,70,70,242
1,46,48,8
1,62,33,42
1,58,31,86
1,65,28,108
1,62,30,158
1,74,44,60
1,58,34,4
1,72,50,64
1,53,24,18
1,70,59,4
1,62,22,114
1,58,29,94
1,65,41,44
1,62,23,172
1,58,24,116
1,46,62,234
1,74,75,78
1,62,48,206
1,58,50,56
1,65,55,28
1,62,47,116
1,58,62,110
1,76,93,236
1,45,64,6
1,61,62,16
1,57,64,144
1,69,93,28
1,67,64,2
1,61,68,94
1,57,71,152
1,77,105,206
1,50,71,0
1,62,74,4
1,57,65,100
1,65,76,152
1,62,58,98
1,57,41,114
1,76,92,222
1,47,42,2
1,62,60,54
1,56,49,84
1,65,55,88
1,74,90,50
1,62,53,60
1,56,55,154
1,72,86,206
1,48,38,6
1,58,70,114
1,55,44,20
1,64,58,76
1,58,53,100
1,55,47,96
1,74,60,194
1,48,44,18
1,58,53,40
1,55,38,64
1,76,64,132
1,64,42,4
1,58,50,76
1,55,32,148
1,53,34,134
1,77,50,8
1,65,33,156
1,57,25,70
1,51,41,144
1,89,54,22
1,65,35,26
1,81,51,48
1,60,49,8
1,50,49,148
1,82,73,40
1,65,55,40
1,74,52,68
1,58,58,22
1,48,57,148
1,75,47,242
1,63,52,32
1,69,49,40
1,53,32,6
1,70,56,36
1,46,48,4
1,77,94,0
1,62,32,220
1,58,30,44
1,65,42,102
1,62,29,256
1,58,45,22
1,76,83,88
1,70,30,10
1,55,39,4
1,61,43,64
1,58,60,42
1,64,50,44
1,79,92,4
1,70,46,12
1,61,52,106
1,58,35,78
1,77,72,206
1,46,46,10
1,70,41,12
1,62,29,84
1,58,33,68
1,65,45,64
1,62,35,150
1,74,61,112
1,58,43,2
1,77,72,218
1,53,29,2
1,70,28,20
1,62,23,58
1,58,34,106
1,65,34,132
1,62,22,26
1,58,27,148
1,74,74,390
1,46,39,4
1,62,30,224
1,58,36,84
1,65,30,150
1,62,26,136
1,58,45,116
1,75,68,172
1,54,35,10
1,60,39,62
1,57,31,16
1,63,38,130
1,72,84,20
1,60,45,94
1,57,31,158
1,70,75,250
1,46,51,16
1,62,25,120
1,58,31,82
1,65,30,44
1,62,24,112
1,74,39,60
1,58,27,20
1,72,48,10
1,53,33,60
1,70,55,24
1,62,34,150
1,58,35,96
1,65,31,94
1,62,30,82
1,58,38,166
1,75,70,258
1,55,43,26
1,63,41,106
1,58,49,48
1,67,50,82
1,63,50,28
1,58,61,202
1,53,48,128
1,74,74,12
1,62,53,28
1,58,70,24
1,65,67,70
1,62,45,98
1,75,83,94
1,58,52,24
1,52,51,76
1,74,82,6
1,60,50,96
1,58,45,6
1,67,49,72
1,72,76,52
1,60,47,108
1,58,61,10
1,52,68,74
1,67,64,100
1,58,52,92
1,72,96,68
1,51,68,20
1,74,94,98
1,65,55,8
1,72,78,72
1,71,78,30
1,57,55,4
1,72,94,46
1,50,75,48
1,77,98,34
1,65,64,12
1,58,56,108
1,75,83,50
1,51,44,0
1,60,59,98
1,72,91,128
1,55,27,42
1,70,95,68
1,53,49,4
1,62,60,96
1,58,77,24
1,53,70,80
1,72,101,0
1,63,67,24
1,57,69,38
1,52,84,174
1,73,86,8
1,61,69,110
1,58,69,94
1,67,60,236
1,61,50,8
1,58,44,12
1,52,48,84
1,67,55,108
1,58,48,92
1,51,58,136
1,72,81,8
1,66,54,28
1,57,51,82
1,50,46,128
1,77,87,2
1,65,50,84
1,58,40,88
1,75,60,116
1,51,42,10
1,60,46,108
1,72,75,114
1,55,32,66
1,70,76,36
1,53,34,30
1,62,42,10
1,58,55,0
1,74,62,96
1,53,44,20
1,63,40,160
1,72,61,28
1,57,31,10
1,58,28,0
1,70,48,6
1,62,24,10
1,64,34,216
1,58,36,8
1,46,35,8
1,62,19,4
1,53,31,18
1,65,49,144
1,62,32,2
1,46,35,14
1,58,38,12
1,53,22,2
1,66,52,120
1,62,41,14
1,58,35,16
1,46,37,12
1,53,25,0
1,67,56,120
1,58,52,8
1,62,34,2
1,53,24,8
1,46,41,18
1,68,57,110
1,58,48,12
1,62,47,2
1,46,32,14
1,53,36,6
1,69,63,110
1,62,43,4
1,58,42,0
1,46,33,4
1,53,27,12
1,70,71,110
1,58,51,20
1,62,50,6
1,46,44,4
1,53,30,2
1,62,53,100
1,71,60,2
1,58,52,0
1,46,39,16
1,53,31,6
1,72,82,116
1,62,54,10
1,58,49,0
1,46,48,18
1,53,34,10
1,73,81,104
1,58,61,6
1,62,43,4
1,46,53,16
1,53,32,6
1,74,95,116
1,62,68,8
1,46,60,0
1,58,52,4
1,53,43,24
1,75,75,24
1,46,72,6
1,53,42,8
1,63,43,0
1,69,62,4
1,74,68,88
1,53,35,4
1,63,41,6
1,46,42,4
1,69,31,8
1,63,47,124
1,72,70,14
1,53,36,6
1,46,59,12
1,69,29,4
1,63,38,132
1,69,26,6
1,53,43,0
1,71,46,4
1,46,44,0
1,72,53,90
1,63,32,4
1,69,48,0
1,53,32,14
1,46,37,0
1,63,39,132
1,74,51,6
1,69,38,12
1,46,37,8
1,53,23,0
1,75,56,20
1,53,30,8
1,69,54,2
1,63,33,0
1,46,42,2
1,63,41,108
1,46,48,0
1,74,61,4
1,53,40,14
1,69,46,4
1,63,46,74
1,72,75,2
1,46,50,20
1,53,35,6
1,69,38,4
1,63,42,104
1,69,31,6
1,71,59,4
1,46,48,8
1,53,37,20
1,69,18,28
1,72,67,4
1,63,22,10
1,53,40,2
1,46,35,0
1,63,51,32
1,69,44,74
1,46,42,0
1,53,27,4
1,77,45,22
1,69,7,28
1,70,61,100
1,62,25,20
1,53,26,8
1,46,39,12
1,53,21,106
1,64,58,20
1,46,34,4
1,62,31,4
1,65,63,116
1,62,50,2
1,53,34,6
1,58,28,4
1,46,34,0
1,66,62,124
1,62,49,24
1,46,38,4
1,58,25,2
1,53,44,6
1,67,69,106
1,62,51,2
1,46,52,4
1,58,30,14
1,53,31,4
1,68,72,126
1,46,54,2
1,62,57,12
1,58,37,4
1,53,41,14
1,69,71,6
1,62,58,2
1,46,46,6
1,53,39,14
1,58,32,4
1,70,77,108
1,46,42,14
1,62,50,4
1,58,27,4
1,53,40,10
1,71,54,112
1,62,39,2
1,58,29,4
1,53,21,2
1,46,41,14
1,58,38,20
1,62,49,2
1,72,49,0
1,53,23,2
1,46,37,8
1,73,52,104
1,58,36,12
1,62,37,2
1,53,22,6
1,46,47,0
1,62,42,130
1,74,72,6
1,58,41,0
1,46,45,4
1,53,35,12
1,75,65,158
1,53,32,8
1,69,46,10
1,46,53,0
1,63,25,4
1,69,28,90
1,53,25,6
1,74,67,4
1,46,41,4
1,63,35,8
1,72,64,116
1,63,34,6
1,53,39,8
1,46,38,6
1,69,24,10
1,63,52,102
1,69,17,4
1,71,52,4
1,53,35,6
1,46,33,6
1,72,67,104
1,63,30,6
1,46,40,4
1,69,52,6
1,53,40,2
1,63,44,134
1,46,44,0
1,74,72,10
1,53,40,2
1,69,49,6
1,53,42,0
1,75,67,2
1,46,47,8
1,69,44,2
1,63,28,8
1,74,67,90
1,63,38,2
1,46,39,2
1,53,39,4
1,69,48,20
1,72,69,84
1,53,37,4
1,46,44,4
1,63,29,0
1,69,41,16
1,63,34,108
1,71,50,6
1,53,40,4
1,46,41,0
1,69,25,6
1,72,57,76
1,53,34,14
1,46,32,14
1,63,49,40
1,69,30,80
1,46,34,14
1,53,19,22
1,77,42,10
1,70,53,328
1,53,25,8
1,46,29,14
1,62,25,6
1,46,40,276
1,53,28,56
1,58,37,58
1,65,43,22
1,74,74,8
1,46,34,604
1,53,23,100
1,58,20,92
1,62,30,84
1,70,54,82
1,65,61,30
1,70,76,42
1,74,76,74
1,46,41,244
1,77,78,20
1,62,20,146
1,58,33,64
1,65,41,46
1,62,35,84
1,58,39,36
1,55,35,132
1,76,83,24
1,61,44,10
1,58,49,54
1,64,42,114
1,79,92,30
1,61,45,122
1,58,51,154
1,77,84,274
1,46,52,8
1,62,44,68
1,58,40,84
1,65,40,18
1,62,32,162
1,74,51,156
1,58,27,20
1,77,57,208
1,53,22,10
1,62,30,98
1,84,58,78
1,58,32,52
1,82,78,196
1,65,48,4
1,81,66,104
1,79,72,70
1,62,36,38
1,77,78,8
1,76,74,114
1,58,57,0
1,75,73,64
1,74,78,20
1,46,46,18
1,62,40,74
1,58,51,78
1,65,50,68
1,62,39,104
1,58,38,148
1,75,59,132
1,54,36,14
1,60,35,122
1,57,34,20
1,63,29,100
1,72,59,12
1,60,38,98
1,57,35,146
1,70,52,236
1,46,46,36
1,62,37,112
1,58,34,48
1,65,27,14
1,69,29,36
1,62,19,12
1,70,55,20
1,58,28,62
1,74,57,22
1,72,55,10
1,70,58,86
1,53,27,8
1,62,28,236
1,58,56,68
1,65,46,168
1,62,36,104
1,58,28,156
1,46,54,210
1,74,91,18
1,62,49,210
1,58,51,148
1,65,54,148
1,62,51,82
1,58,59,134
1,45,60,210
1,76,95,0
1,61,70,66
1,57,58,118
1,69,89,58
1,67,59,10
1,61,65,90
1,57,57,176
1,50,55,186
1,77,101,0
1,62,41,72
1,57,50,52
1,65,68,40
1,62,59,68
1,57,71,104
1,76,94,224
1,46,70,14
1,77,95,44
1,62,51,18
1,82,90,16
1,55,42,92
1,81,89,60
1,65,51,96
1,79,73,8
1,77,78,8
1,62,43,80
1,76,76,22
1,55,45,102
1,74,63,4
1,48,63,120
1,72,77,6
1,60,41,162
1,57,51,60
1,65,51,84
1,60,44,54
1,57,44,16
1,74,75,70
1,56,51,8
1,65,49,96
1,59,38,28
1,76,80,78
1,55,41,20
1,60,50,60
1,58,48,20
1,77,62,158
1,53,41,2
1,65,42,164
1,57,26,92
1,51,43,204
1,77,47,112
1,65,29,12
1,60,29,4
1,69,38,2
1,50,44,106
1,77,57,82
1,65,47,4
1,70,57,38
1,58,51,6
1,48,55,48
1,77,70,68
1,63,50,28
1,53,45,144
1,68,65,48
1,47,48,54
1,67,68,60
1,77,92,22
1,62,39,180
1,55,52,96
1,65,52,36
1,62,53,52
1,76,85,42
1,55,55,130
1,79,83,8
1,77,92,82
1,48,60,82
1,75,84,8
1,63,55,84
1,55,53,96
1,74,88,20
1,53,42,12
1,62,49,108
1,56,48,44
1,72,89,168
1,55,52,4
1,67,68,50
1,63,57,12
1,74,88,84
1,55,41,8
1,65,66,56
1,59,42,46
1,75,73,80
1,60,55,16
1,67,51,14
1,63,51,58
1,57,47,164
1,60,25,44
1,77,71,12
1,65,39,118
1,63,40,112
1,74,70,254
1,46,37,0
1,62,37,112
1,58,48,50
1,53,41,136
1,62,40,30
1,58,56,104
1,72,74,138
1,51,43,0
1,60,43,12
1,58,42,30
1,67,59,120
1,52,37,16
1,60,36,112
1,58,30,72
1,53,36,160
1,70,40,6
1,62,35,160
1,58,32,86
1,65,21,58
1,62,15,96
1,58,24,86
1,53,21,154
1,69,34,20
1,60,34,92
1,57,23,70
1,65,29,128
1,77,61,64
1,76,70,384
1,75,48,82
1,55,30,26
1,63,42,170
1,58,30,28
1,66,44,128
1,54,33,18
1,63,48,84
1,58,57,6
1,74,71,162
1,53,44,16
1,62,45,66
1,58,55,66
1,65,52,140
1,73,74,10
1,61,52,72
1,58,62,14
1,72,70,168
1,52,54,8
1,78,65,56
1,60,41,26
1,79,65,4
1,82,76,8
1,58,52,2
1,81,79,96
1,79,84,42
1,67,22,10
1,90,69,96
1,60,34,22
1,91,76,88
1,94,69,4
1,58,42,0
1,93,40,24
1,52,29,14
1,91,36,32
1,60,40,66
1,58,49,6
1,72,91,110
1,51,53,4
1,65,54,56
1,74,81,60
1,72,91,6
1,57,59,24
1,71,70,30
1,72,85,56
1,50,65,74
1,77,90,38
1,59,47,168
1,56,48,0
1,51,48,52
1,75,60,66
1,60,39,28
1,72,73,76
1,55,37,16
1,70,79,76
1,53,33,10
1,62,38,120
1,58,46,54
1,74,48,194
1,53,22,34
1,63,35,216
1,72,44,116
1,57,31,14
1,70,47,6
1,58,32,8
1,62,22,8
1,64,32,242
1,58,24,14
1,62,15,14
1,46,24,10
1,53,23,8
1,65,39,172
1,62,24,8
1,53,34,6
1,46,22,6
1,58,40,0
1,66,41,142
1,58,36,12
1,46,46,4
1,62,31,0
1,53,37,4
1,67,52,144
1,46,30,10
1,62,46,0
1,58,30,4
1,53,38,14
1,68,49,132
1,58,26,14
