track,note,velocity,time
0,59,62,1016
0,64,62,0
0,59,54,0
0,64,62,0
0,0,58,48
0,40,60,0
0,52,50,12
0,40,100,0
0,64,73,0
0,42,23,0
0,35,100,0
0,40,91,4
0,42,34,84
0,42,107,12
0,47,64,8
0,62,43,84
0,0,33,8
0,0,49,0
0,42,37,4
0,40,73,8
0,42,23,0
0,52,91,12
0,64,48,80
0,42,37,4
0,53,45,24
0,54,78,12
0,64,73,0
0,42,23,0
0,0,58,0
0,62,45,20
0,42,34,12
0,35,100,16
0,42,23,0
0,55,93,0
0,0,66,80
0,0,33,0
0,42,34,8
0,63,72,20
0,42,107,0
0,54,78,4
0,61,32,76
0,42,34,12
0,33,100,0
0,42,26,4
0,40,73,0
0,52,91,12
0,42,37,100
0,0,33,0
0,0,55,0
0,35,84,0
0,42,23,0
0,47,82,8
0,40,60,20
0,0,58,0
0,42,37,12
0,36,100,4
0,60,54,4
0,35,100,4
0,48,82,0
0,42,23,0
0,64,73,0
0,42,34,84
0,50,52,0
0,42,107,12
0,62,43,84
0,0,33,8
0,0,49,0
0,42,37,4
0,55,91,0
0,60,73,4
0,66,73,0
0,40,73,4
0,42,23,0
0,62,52,60
0,64,48,20
0,42,37,4
0,38,100,4
0,62,54,0
0,42,23,0
0,64,73,0
0,0,58,0
0,50,100,0
0,66,62,4
0,62,45,20
0,42,34,12
0,42,23,16
0,35,100,0
0,0,33,80
0,0,66,0
0,42,34,8
0,54,49,20
0,42,107,0
0,63,72,0
0,61,32,76
0,42,34,12
0,55,92,4
0,42,26,4
0,40,73,0
0,62,75,4
0,64,66,4
0,42,37,100
0,42,23,0
0,0,33,0
0,0,55,0
0,35,84,0
0,0,58,20
0,40,60,0
0,42,37,12
0,64,62,4
0,59,54,0
0,42,23,0
0,64,73,0
0,40,100,0
0,35,100,0
0,40,91,4
0,42,34,84
0,42,107,12
0,47,64,8
0,62,43,84
0,0,49,8
0,0,33,0
0,42,37,4
0,40,73,8
0,42,23,0
0,52,91,12
0,64,48,80
0,42,37,4
0,53,45,24
0,54,78,12
0,0,58,0
0,64,73,0
0,42,23,0
0,62,45,20
0,42,34,12
0,35,100,16
0,42,23,0
0,55,93,0
0,0,66,80
0,0,33,0
0,42,34,8
0,63,72,20
0,42,107,0
0,54,78,4
0,61,32,76
0,42,34,12
0,33,100,0
0,40,73,8
0,42,26,0
0,52,91,8
0,42,37,100
0,0,33,0
0,35,84,0
0,0,55,0
0,42,23,0
0,47,82,8
0,0,58,20
0,40,60,0
0,42,37,12
0,36,100,4
0,35,100,0
0,64,73,0
0,60,54,0
0,48,82,0
0,42,23,0
0,42,34,84
0,52,55,0
0,42,107,12
0,64,60,0
0,62,64,0
0,55,56,0
0,62,43,84
0,0,49,8
0,0,33,0
0,42,37,4
0,55,91,0
0,42,23,8
0,40,73,0
