track,note,velocity,time
0,37,52,1536
0,37,64,0
0,49,58,0
0,54,56,76
0,56,66,24
0,59,84,48
0,56,80,0
0,64,84,0
0,59,72,76
0,54,68,0
0,63,54,0
0,54,66,40
0,61,80,0
0,58,66,0
0,42,52,0
0,30,52,56
0,66,48,80
0,58,64,0
0,61,62,0
0,37,46,164
0,49,66,0
0,37,64,0
0,54,52,52
0,56,56,20
0,59,76,44
0,64,88,0
0,54,76,0
0,56,68,0
0,63,48,64
0,59,64,0
0,54,54,0
0,42,58,8
0,61,68,0
0,58,72,0
0,54,66,0
0,30,42,4
0,58,88,200
0,61,80,0
0,54,76,0
0,32,50,24
0,44,54,0
0,54,60,0
0,63,76,0
0,59,68,0
0,68,94,0
0,68,68,44
0,68,78,36
0,66,64,12
0,59,76,8
0,63,66,0
0,54,80,0
0,68,98,0
0,32,52,8
0,66,64,0
0,68,72,8
0,34,50,16
0,65,76,0
0,61,64,0
0,56,66,0
0,46,66,0
0,70,68,84
0,70,74,80
0,61,84,96
0,65,92,0
0,56,84,0
0,68,102,8
0,34,64,20
0,46,52,0
0,70,90,0
0,42,23,8
0,73,86,0
0,35,58,4
0,63,68,0
0,66,72,0
0,47,72,0
0,59,64,0
0,75,102,0
0,73,94,16
0,73,98,28
0,63,102,96
0,66,76,0
0,59,64,0
0,71,76,56
0,35,44,4
0,47,58,0
0,73,82,0
0,37,56,4
0,64,76,0
0,61,66,0
0,68,84,0
0,49,58,0
0,68,84,184
0,61,80,0
0,64,92,0
0,37,62,44
0,49,44,0
0,73,102,0
0,39,52,12
0,51,38,0
0,75,74,0
0,40,66,12
0,64,66,0
0,52,68,0
0,68,66,0
0,59,64,0
0,76,94,0
0,75,102,8
0,68,62,4
0,64,68,0
0,59,76,0
0,71,97,0
0,73,78,0
0,68,84,96
0,64,84,0
0,71,90,0
0,52,48,8
0,61,48,76
0,73,102,0
0,40,56,44
0,52,68,0
0,61,80,0
0,66,72,0
0,70,76,0
0,75,86,8
0,73,88,8
0,66,72,0
0,66,86,0
0,52,29,60
0,61,88,20
0,70,80,0
0,52,29,36
0,64,82,0
0,46,42,64
0,66,90,0
0,39,54,16
0,66,80,0
0,58,84,0
0,61,84,0
0,54,64,0
0,54,42,20
0,66,78,52
0,66,76,96
0,61,72,0
0,73,80,0
0,70,72,0
0,54,46,0
0,73,76,0
0,51,30,4
0,71,64,0
0,32,62,20
0,63,64,0
0,68,64,0
0,44,66,0
0,71,76,0
0,56,56,0
0,70,54,24
0,61,66,0
0,59,64,32
0,63,62,0
0,56,50,0
0,68,68,0
0,39,54,8
0,61,62,0
0,66,60,0
0,73,94,0
0,44,44,8
0,75,86,0
0,37,56,8
0,49,58,0
0,56,66,0
0,64,68,0
0,76,82,0
0,76,68,20
0,73,98,0
0,56,54,0
0,59,68,0
0,68,76,96
0,44,56,8
0,49,46,0
0,71,74,0
0,56,50,24
0,71,78,0
0,49,56,12
0,59,76,0
0,64,80,0
0,56,84,0
0,49,34,8
0,71,90,0
