track,note,velocity,time
0,41,127,1
0,35,89,0
0,35,0,36
0,41,0,0
0,39,86,1
0,39,0,15
0,41,127,54
0,35,89,0
0,35,0,18
0,41,0,0
0,39,88,31
0,39,0,15
0,41,127,44
0,35,89,0
0,35,0,8
0,41,0,0
0,41,127,31
0,35,89,0
0,35,0,36
0,41,0,0
0,39,87,0
0,39,0,10
0,41,127,9
0,35,89,0
0,35,0,36
0,41,0,0
0,41,112,8
0,35,89,0
0,35,0,23
0,41,0,0
0,41,86,6
0,41,0,9
0,41,83,15
0,39,88,1
0,39,0,15
0,41,0,16
0,41,84,32
0,41,0,17
0,39,127,2
0,35,89,0
0,35,0,36
0,39,0,0
0,39,85,55
0,39,0,4
0,39,127,36
0,35,89,0
0,35,0,36
0,39,0,0
0,39,88,19
0,39,0,15
0,39,127,26
0,35,89,0
0,35,0,36
0,39,0,0
0,39,127,13
0,35,89,0
0,35,0,36
0,39,0,0
0,39,88,0
0,39,0,15
0,39,127,63
0,35,89,0
0,35,0,33
0,39,0,0
0,39,112,8
0,35,89,0
0,35,0,5
0,39,0,0
0,39,86,6
0,39,0,19
0,39,83,12
0,39,88,1
0,39,0,15
0,39,0,42
0,39,84,30
0,39,0,17
0,41,127,2
0,35,89,0
0,35,0,25
0,41,0,0
0,42,114,42
0,39,86,1
0,39,0,15
0,42,0,14
0,41,127,18
0,35,89,0
0,35,0,36
0,41,0,0
0,42,114,0
0,39,88,1
0,39,0,15
0,42,0,14
0,41,127,14
0,35,89,0
0,35,0,36
0,41,0,0
0,41,127,67
0,35,89,0
0,42,114,30
0,35,0,1
0,41,0,0
0,39,87,0
0,39,0,15
0,42,0,14
0,41,127,51
0,35,89,0
0,35,0,15
0,41,0,0
0,41,112,8
0,35,89,0
0,35,0,36
0,41,0,0
0,41,86,6
0,41,0,19
0,41,83,15
0,42,114,0
0,39,88,1
0,39,0,10
0,42,0,14
0,41,0,28
0,41,84,12
0,41,0,17
0,39,127,2
0,35,89,0
0,35,0,13
0,39,0,0
0,42,114,24
0,39,85,1
0,39,0,15
0,42,0,14
0,39,127,6
0,35,89,0
0,35,0,36
0,39,0,0
0,42,114,54
0,39,88,1
0,39,0,4
0,42,0,14
0,39,127,50
0,35,89,0
0,35,0,32
0,39,0,0
0,39,127,49
0,35,89,0
0,42,114,18
0,35,0,1
0,39,0,0
0,39,87,0
0,39,0,15
0,42,0,14
0,39,127,33
0,35,89,0
0,35,0,3
0,39,0,0
0,39,112,8
0,35,89,0
0,35,0,36
0,39,0,0
0,39,86,6
0,39,0,19
0,39,83,15
0,42,114,0
0,39,88,1
0,39,0,15
0,42,0,14
0,39,0,28
0,39,84,32
0,39,0,17
0,72,111,1
0,41,127,1
0,35,89,0
0,35,0,36
0,41,0,0
0,42,114,83
0,39,86,1
0,39,0,15
0,72,0,7
0,42,0,7
0,41,127,90
0,72,106,0
0,35,89,0
0,35,0,36
0,41,0,0
0,42,114,84
0,39,88,1
0,39,0,15
0,42,0,14
0,72,0,4
0,41,127,46
0,35,89,0
0,35,0,36
0,41,0,0
0,72,106,21
0,72,0,47
0,41,127,21
0,35,89,0
0,72,105,4
0,42,114,31
0,35,0,1
0,41,0,0
0,39,87,0
0,39,0,15
