track,note,velocity,time
1,51,78,2676
1,56,75,0
1,60,78,0
1,51,63,4
1,56,63,4
1,80,99,376
1,87,111,20
1,82,107,0
1,56,94,8
1,51,81,4
1,87,86,4
1,84,93,44
1,82,95,4
1,80,96,32
1,82,89,4
1,56,85,0
1,60,77,0
1,51,81,0
1,87,94,0
1,84,97,4
1,82,77,28
1,84,87,40
1,87,91,0
1,56,58,172
1,51,69,4
1,60,92,124
1,56,103,68
1,60,88,4
1,55,107,24
1,51,103,0
1,58,101,8
1,55,53,4
1,55,98,8
1,51,89,4
1,75,87,252
1,51,103,16
1,55,110,0
1,82,111,0
1,77,105,0
1,82,91,52
1,79,92,40
1,77,92,4
1,75,92,32
1,77,91,4
1,48,99,4
1,55,90,0
1,84,90,4
1,79,85,0
1,77,81,24
1,79,79,40
1,84,91,0
1,58,77,380
1,60,124,0
1,58,124,12
1,55,124,36
1,51,89,32
1,53,91,0
1,57,101,0
1,60,92,0
1,79,110,632
1,75,81,128
1,57,64,4
1,60,59,0
1,53,60,0
1,51,59,0
1,60,60,4
1,74,98,120
1,75,95,4
1,74,61,4
1,71,82,0
1,69,72,0
1,51,65,0
1,53,65,0
1,60,61,0
1,75,64,4
1,57,67,0
1,72,88,4
1,69,81,4
1,57,81,0
1,53,81,4
1,65,81,0
1,67,89,0
1,70,89,0
1,55,89,0
1,58,89,0
1,56,87,8
1,72,97,0
1,68,94,0
1,60,84,0
1,60,61,4
1,72,91,0
1,75,91,0
1,68,64,0
1,63,47,8
1,80,109,4
1,75,105,0
1,72,107,0
1,63,83,0
1,56,78,0
1,60,89,0
1,84,101,4
1,75,103,0
1,80,99,0
1,63,89,0
1,56,89,0
1,60,92,0
1,80,36,4
1,75,49,0
1,87,117,0
1,84,107,4
1,86,107,128
1,82,107,0
1,77,101,0
1,58,95,0
1,65,91,0
1,62,101,0
1,77,53,4
1,86,36,4
1,77,55,4
1,86,63,4
1,77,57,4
1,86,64,4
1,77,57,4
1,86,65,4
1,77,57,4
1,86,67,4
1,77,52,4
1,62,55,4
1,83,86,0
1,58,88,0
1,62,92,0
1,65,82,0
1,75,75,0
1,84,95,0
1,77,77,12
1,86,92,0
1,84,99,4
1,77,73,0
1,82,97,8
1,74,86,0
1,60,76,1252
1,56,70,0
