track,note,velocity,time
0,68,83,1280
0,68,103,6
0,56,65,158
0,56,77,0
0,61,77,0
0,65,77,0
0,56,28,14
0,61,80,4
0,77,83,10
0,49,100,4
0,61,73,2
0,77,96,0
0,63,75,2
0,65,81,0
0,65,71,4
0,44,68,428
0,80,89,178
0,75,83,148
0,75,86,6
0,44,100,2
0,46,100,8
0,56,43,0
0,56,63,6
0,59,77,0
0,59,61,2
0,59,91,14
0,65,76,0
0,73,83,4
0,47,100,4
0,73,75,2
0,65,91,6
0,68,80,466
0,44,72,0
0,73,78,6
0,77,77,0
0,78,83,0
0,75,80,6
0,78,70,0
0,80,83,0
0,49,100,4
0,77,48,2
0,80,65,0
0,58,77,0
0,61,77,0
0,66,77,0
0,58,50,4
0,58,61,2
0,70,42,0
0,61,66,2
0,73,83,0
0,78,83,0
0,46,100,4
0,73,75,0
0,61,80,6
0,66,73,4
0,66,86,12
0,78,70,0
0,44,100,34
0,44,70,26
0,42,100,4
0,70,80,38
0,54,35,52
0,66,67,2
0,57,53,16
0,57,77,0
0,61,75,4
0,63,60,2
0,61,55,4
0,66,80,2
0,69,91,6
0,69,83,0
0,75,83,0
0,45,100,4
0,75,100,2
0,77,91,2
0,78,80,190
0,42,65,16
0,39,100,4
0,78,80,2
0,42,59,0
0,68,83,0
0,41,100,0
0,77,88,2
0,46,53,14
0,66,83,0
0,42,100,4
0,73,80,2
0,56,77,0
0,65,77,0
0,56,31,14
0,61,65,2
0,61,66,8
0,68,83,0
0,44,100,4
0,65,86,0
0,65,47,16
0,68,100,4
0,52,100,2
0,53,100,2
0,44,76,0
0,65,127,180
0,44,100,10
0,68,109,6
0,58,45,14
0,58,77,0
0,61,60,4
0,70,83,24
0,73,83,0
0,46,100,2
0,65,66,0
0,61,96,12
0,65,96,6
0,70,89,4
0,77,83,166
0,52,100,2
0,53,100,2
0,44,74,44
0,72,83,18
0,75,83,0
0,70,93,2
0,61,93,2
0,61,75,0
0,70,83,2
0,73,83,0
0,46,100,2
0,65,84,0
0,56,77,12
0,60,77,0
0,63,77,0
0,51,25,2
0,60,79,2
0,63,75,4
0,56,66,2
0,68,83,2
0,75,83,0
0,44,100,2
0,68,68,0
0,60,71,2
0,58,55,6
0,54,18,8
0,60,76,4
0,56,73,4
0,44,76,178
0,32,100,2
0,58,73,2
0,56,69,4
0,72,84,186
0,77,83,0
0,63,70,2
0,51,50,0
0,54,77,6
0,58,77,0
0,61,77,0
0,49,33,16
0,66,83,2
0,73,83,0
0,30,100,4
0,54,55,0
0,61,63,2
0,70,68,0
0,58,60,10
0,49,48,10
0,54,55,16
0,63,75,0
0,72,84,0
0,56,55,34
0,70,83,4
0,58,60,6
0,61,68,0
0,70,70,0
0,54,48,36
0,56,77,0
0,60,77,0
0,63,77,0
0,41,93,0
0,68,83,0
0,32,100,4
0,56,72,0
0,63,70,0
0,72,79,0
0,45,96,50
0,56,118,0
0,34,100,4
0,58,72,2
0,65,71,0
0,73,83,0
0,45,96,12
0,58,109,0
0,36,100,4
0,60,72,2
0,66,78,0
0,75,103,0
0,56,91,40
0,56,77,36
0,61,77,0
0,65,77,0
0,35,108,8
0,42,79,0
0,65,83,0
0,65,103,0
0,73,83,0
0,37,100,4
0,68,72,0
0,73,93,0
0,77,73,0
0,61,57,0
0,42,54,172
0,56,82,4
0,42,54,4
0,61,82,4
0,37,106,4
0,42,54,0
0,61,57,0
0,65,99,0
0,65,82,4
0,65,57,0
0,68,57,10
0,42,63,14
0,61,82,4
0,61,82,24
0,42,66,16
0,56,82,4
0,68,100,2
0,80,96,18
0,56,97,26
0,35,64,10
0,44,100,4
0,56,82,0
0,75,103,2
0,35,108,8
0,42,78,0
0,65,110,2
0,37,100,2
0,65,94,2
0,73,96,0
0,66,105,14
0,42,65,2
0,56,82,4
0,68,102,2
0,42,61,2
0,61,82,4
0,68,104,16
0,37,106,14
0,42,72,0
0,61,57,0
0,65,82,4
0,65,57,0
0,77,84,2
0,80,86,0
0,68,57,8
0,42,63,6
0,61,82,4
0,75,80,2
0,78,69,0
0,66,105,4
0,42,65,8
0,65,105,0
0,56,82,4
0,73,97,0
0,77,77,0
0,35,64,0
0,37,100,2
0,56,77,2
0,60,77,0
0,63,77,0
0,68,89,8
0,70,100,0
0,75,80,2
0,35,108,0
0,42,77,0
0,63,104,0
0,36,100,4
