track,note,velocity,time
1,0,1,748
1,0,0,0
5,63,39,738
5,67,39,0
5,58,48,60
5,63,0,23
5,67,0,87
5,67,48,10
5,63,40,180
5,58,0,70
5,63,0,40
5,67,0,3
5,63,55,7
5,58,48,60
5,67,46,60
5,65,38,60
5,67,0,11
5,65,0,119
5,63,0,44
5,63,42,6
5,68,48,0
5,63,0,100
5,58,0,6
5,68,0,7
5,63,49,7
5,60,41,180
5,63,0,9
5,63,55,51
5,60,0,3
5,63,0,112
5,60,41,5
5,60,0,101
5,63,41,19
5,58,41,180
5,62,41,180
5,63,0,5
5,62,0,99
5,58,0,6
5,67,39,10
5,63,39,0
5,58,48,60
5,63,0,23
5,67,0,87
5,67,48,10
5,63,40,180
5,58,0,70
5,63,0,40
5,67,0,3
5,62,43,7
5,58,48,60
5,67,46,60
5,65,38,60
5,67,0,11
5,65,0,119
5,62,0,44
5,63,42,6
5,67,48,0
5,63,0,100
5,58,0,6
5,67,0,7
5,63,49,7
5,60,41,180
5,63,0,9
5,63,55,51
5,60,0,3
5,63,0,112
5,60,41,5
5,60,0,101
5,62,41,19
5,53,40,59
5,58,34,121
5,53,0,56
5,53,41,64
5,62,0,34
5,58,0,8
5,58,34,19
5,53,0,110
5,58,0,4
5,51,41,5
5,55,26,120
5,58,46,0
5,63,44,60
5,58,0,27
5,58,39,153
5,51,0,37
5,63,0,22
5,51,41,4
5,58,0,45
5,50,36,12
5,51,0,6
5,55,0,6
5,55,46,48
5,58,45,60
5,62,48,60
5,58,0,113
5,58,40,67
5,50,0,69
5,62,0,38
5,55,0,0
5,58,0,13
5,51,40,0
5,60,38,66
5,55,44,114
5,60,0,85
5,60,42,35
5,51,0,58
5,63,39,2
5,55,0,16
5,60,0,72
5,63,0,25
5,55,45,7
5,58,43,60
5,62,46,60
5,55,0,17
5,65,49,103
5,55,38,0
5,62,0,21
5,58,0,5
5,62,44,34
5,58,48,60
5,55,0,22
5,55,38,38
5,65,0,23
5,62,0,9
5,58,0,1
5,55,0,23
5,56,40,4
5,60,45,64
5,63,54,53
5,56,0,41
5,65,35,26
5,63,0,5
5,60,0,2
5,53,37,49
5,56,45,66
5,53,0,31
5,53,35,26
5,65,0,21
5,56,0,16
5,60,41,23
5,53,0,37
5,60,0,20
5,48,34,0
5,51,54,51
5,55,40,68
5,60,53,61
5,51,0,13
5,48,0,8
5,55,0,7
5,51,40,32
5,55,33,62
5,60,0,39
5,48,33,19
5,51,0,3
5,60,43,57
5,55,0,23
5,48,0,24
5,60,0,9
5,63,38,4
5,56,41,63
5,51,41,57
5,60,41,60
5,63,0,9
5,56,0,45
5,63,34,6
5,60,0,3
5,51,0,48
5,56,57,9
5,63,0,55
5,60,41,5
5,51,41,60
5,60,0,41
5,56,0,10
5,51,0,9
5,62,41,0
5,53,40,59
5,50,41,64
5,58,60,57
5,50,0,31
5,53,0,25
5,50,41,4
5,53,41,58
5,50,0,30
5,62,0,6
5,58,0,8
5,58,50,19
5,62,41,59
5,53,0,49
5,58,0,6
5,62,0,1
5,51,41,4
5,55,26,120
5,58,46,0
5,63,44,60
5,58,0,27
5,58,39,153
5,51,0,37
5,63,0,22
5,51,41,4
5,58,0,45
5,50,36,12
5,51,0,6
5,55,0,6
5,55,46,48
5,58,45,60
5,62,48,60
5,58,0,113
5,58,40,67
5,50,0,69
5,62,0,38
5,55,0,0
5,58,0,13
5,51,40,0
5,60,38,66
5,55,44,114
5,60,0,85
5,60,42,35
5,51,0,58
5,63,39,2
5,55,0,16
5,60,0,72
5,63,0,25
5,55,45,7
5,58,43,60
5,62,46,60
5,55,0,17
5,65,49,103
5,55,38,0
5,62,0,21
5,58,0,5
5,62,44,34
5,58,48,60
5,55,0,22
5,55,38,38
5,65,0,23
5,62,0,9
5,58,0,1
5,55,0,23
5,56,40,4
5,60,45,64
5,63,54,53
5,56,0,41
5,65,35,26
5,63,0,5
5,60,0,2
5,53,37,49
5,56,45,66
5,53,0,31
5,53,35,26
5,65,0,21
5,56,0,16
5,60,41,23
5,53,0,37
5,60,0,20
5,62,34,0
5,50,48,63
5,55,40,56
5,58,53,61
5,62,0,21
5,55,0,7
5,50,0,28
5,53,40,4
5,55,33,62
5,58,0,39
5,50,33,19
5,53,0,3
5,58,43,57
5,55,0,23
5,50,0,24
5,58,0,9
5,62,38,4
5,53,41,63
5,50,58,57
5,58,41,60
5,62,0,9
5,53,0,45
5,62,34,6
5,58,0,25
5,50,0,26
5,53,42,9
5,62,0,55
5,58,41,5
5,50,41,60
5,58,0,41
5,53,0,10
5,50,0,9
5,62,41,0
5,53,60,59
5,50,41,64
5,58,60,57
5,50,0,31
5,53,0,25
5,50,41,4
5,53,41,58
5,50,0,30
5,62,0,6
5,58,0,8
5,58,50,19
5,62,41,59
5,53,0,49
5,58,0,6
5,62,0,1
5,62,41,6724
5,58,41,180
5,62,0,160
5,62,41,20
5,62,0,104
5,58,0,6
5,67,39,10
5,63,39,0
5,58,48,60
5,63,0,23
5,67,0,87
5,67,48,10
5,63,40,180
5,58,0,70
5,63,0,40
5,67,0,3
5,62,43,7
5,58,48,60
5,67,46,60
5,65,38,60
5,67,0,11
5,65,0,119
5,62,0,44
5,63,42,6
5,67,48,0
5,63,0,100
5,58,0,6
5,67,0,7
5,63,49,7
