track,note,velocity,time
1,1,1,0
1,64,100,0
1,64,105,116
1,65,103,576
1,67,103,340
1,69,113,556
1,64,95,0
1,67,96,384
1,65,108,544
1,64,94,548
1,62,91,4
1,71,113,176
1,71,105,100
1,69,110,24
1,69,105,72
1,67,100,576
1,65,103,540
1,69,113,368
1,67,98,560
1,64,101,1532
1,64,98,116
1,65,95,576
1,67,100,4
1,72,108,188
1,72,103,136
1,74,101,4
1,72,100,4
1,71,105,576
1,69,103,8
1,69,113,168
1,71,103,284
1,72,101,284
1,72,103,88
1,67,101,16
1,60,85,768
1,65,113,172
1,64,105,560
1,62,103,8
1,60,93,12
1,76,103,1140
1,76,84,32
1,76,95,44
1,74,110,20
1,72,96,288
1,72,95,72
1,71,95,48
1,74,103,192
1,74,113,816
1,76,108,8
1,77,105,20
1,77,101,96
1,76,108,16
1,76,81,48
1,76,117,284
1,76,91,32
1,76,105,44
1,74,100,12
1,72,105,288
1,72,108,84
1,71,105,92
1,74,105,12
1,69,110,508
1,69,108,80
1,71,96,4
1,69,103,384
1,67,98,128
1,67,101,108
1,76,113,524
1,76,113,112
1,74,110,28
1,72,101,4
1,72,101,108
1,71,101,12
1,74,103,12
1,74,113,832
1,76,108,284
1,77,110,12
1,76,113,192
1,74,105,12
1,72,98,384
1,77,121,104
1,77,121,112
1,76,110,16
1,74,108,8
1,76,96,12
1,76,113,148
1,76,105,140
1,74,105,12
1,72,98,8
1,74,103,12
1,67,92,44
1,77,113,4
1,76,105,288
1,74,108,24
1,74,105,108
1,72,96,28
1,72,103,120
1,64,101,4332
1,64,117,132
1,65,101,8
1,67,113,388
1,69,126,4
1,64,98,12
1,67,108,388
1,65,110,532
1,64,105,556
1,62,101,4
1,71,110,748
1,71,110,108
1,69,126,576
1,69,113,148
1,67,110,572
1,65,101,568
1,69,117,368
1,67,105,568
1,64,113,1716
1,64,103,108
1,65,95,576
1,67,98,372
1,72,110,164
1,72,100,84
1,74,108,388
1,72,117,560
1,71,117,556
1,69,110,372
1,69,110,140
1,71,110,288
1,72,98,16
1,72,95,4
1,67,101,32
1,60,96,768
1,65,108,176
1,64,103,4
1,62,103,8
1,60,103,388
1,76,110,1232
1,76,91,40
1,76,94,36
1,74,108,8
1,72,105,288
1,72,103,96
1,71,96,0
1,74,105,192
1,74,108,756
1,76,108,8
1,77,103,28
1,77,110,88
1,76,110,576
1,76,93,64
1,76,108,136
1,76,92,44
1,76,108,36
1,74,105,16
1,72,105,4
1,72,108,104
1,71,103,96
1,74,113,192
1,69,91,528
1,69,121,96
1,71,101,8
1,69,103,4
1,67,94,16
1,67,87,96
1,76,110,444
1,76,117,96
1,74,110,12
1,72,103,4
1,72,96,76
1,71,94,380
1,74,117,4
1,74,108,884
1,76,108,12
1,77,103,28
1,76,110,196
1,74,110,12
1,72,105,384
1,77,94,196
1,77,117,120
1,76,108,8
1,74,95,20
1,76,94,192
1,76,105,172
1,76,95,120
1,74,110,12
1,72,93,20
1,74,101,192
1,67,98,4
1,77,110,12
1,76,103,288
1,74,98,256
1,74,103,96
1,72,100,16
1,72,101,108
1,69,108,1440
1,69,113,140
1,71,100,576
1,74,103,360
1,72,103,160
1,69,126,1128
1,67,110,0
1,67,110,148
1,72,113,388
1,64,95,0
1,67,121,192
1,67,105,572
1,69,108,4
1,69,113,136
1,71,105,380
1,72,108,176
1,69,110,20
1,72,117,960
1,76,121,12
1,74,110,768
1,76,110,12808
1,76,110,116
1,74,113,8
1,72,103,4
1,72,103,92
1,71,108,100
1,74,110,192
1,74,110,816
1,76,110,284
1,77,108,12
1,76,110,192
1,74,108,20
1,72,108,0
1,77,126,148
1,77,127,128
1,76,110,284
1,74,98,16
1,76,93,192
1,76,121,140
1,76,105,140
1,74,113,288
1,72,100,36
1,74,96,12
1,67,94,20
1,77,105,4
1,76,108,288
1,74,108,248
1,74,101,92
1,72,101,16
1,72,101,108
1,76,108,552
1,76,117,100
1,74,113,8
1,72,101,4
1,72,101,108
1,71,105,16
1,74,98,192
1,74,113,808
1,76,110,284
1,77,105,20
1,76,103,192
1,74,105,944
1,72,101,376
1,77,121,128
1,77,121,108
1,76,103,4
1,74,98,20
1,76,91,192
1,76,108,144
1,76,110,100
1,74,108,0
1,72,98,28
1,74,98,192
1,67,105,24
1,77,101,12
1,76,98,288
1,74,101,36
1,74,110,112
1,72,100,572
1,72,103,116
2,1,1,0
2,64,77,576
2,67,77,0
2,64,77,36
2,67,77,0
2,67,77,48
2,64,77,4
2,62,77,156
2,65,77,0
2,64,77,212
2,60,77,0
2,64,77,128
2,60,77,0
2,59,77,268
2,62,77,0
2,65,77,104
2,62,77,4
2,62,77,292
2,65,77,0
2,65,77,40
2,62,77,0
2,62,77,48
2,65,77,0
2,64,77,140
2,60,77,0
2,62,77,132
2,59,77,0
2,59,77,116
2,62,77,0
2,60,77,228
2,57,77,0
2,64,77,88
2,60,77,0
2,62,77,244
2,59,77,0
2,60,77,264
2,57,77,0
2,65,77,636
2,69,77,0
2,69,77,36
2,65,77,0
2,65,77,48
2,69,77,0
2,67,77,168
2,64,77,0
2,62,77,212
2,65,77,0
2,64,77,104
2,67,77,0
2,64,77,452
2,67,77,0
2,64,77,116
2,67,77,0
2,62,77,188
2,65,77,0
2,64,77,184
2,60,77,0
2,65,77,100
2,62,77,0
2,62,77,420
2,59,77,0
2,62,77,44
2,59,77,0
2,69,77,40
2,65,77,0
2,64,77,164
2,67,77,0
2,65,77,188
2,62,77,0
2,60,77,92
2,64,77,4
2,60,77,13712
2,65,77,0
2,64,77,444
2,60,77,0
2,64,77,124
2,60,77,0
2,55,77,13932
2,59,77,100
2,62,77,60
2,67,77,88
2,57,77,1476
2,65,77,0
2,55,77,452
2,64,77,0
2,55,77,108
2,64,77,4
2,55,77,3176
2,59,77,64
2,62,77,72
2,67,77,108
2,57,77,1464
2,65,77,0
2,64,77,444
2,55,77,0
2,55,77,108
2,64,77,4
2,55,77,3168
2,59,77,84
2,62,77,84
2,64,77,124
2,56,77,0
2,69,77,2220
2,60,77,0
2,67,77,84
2,59,77,0
2,57,77,272
2,65,77,0
2,65,77,312
2,69,77,0
2,69,77,100
2,65,77,0
2,64,77,144
2,67,77,0
2,65,77,208
2,62,77,0
2,64,77,112
2,67,77,0
2,64,77,312
2,67,77,0
2,67,77,136
2,64,77,0
2,65,77,172
2,62,77,0
2,60,77,200
2,64,77,0
2,65,77,112
2,62,77,0
2,55,77,464
2,55,77,44
2,65,77,48
2,69,77,0
2,67,77,160
2,64,77,0
2,65,77,156
2,62,77,0
2,65,77,120
2,62,77,0
2,60,77,320
2,64,77,0
2,64,77,120
2,60,77,4
2,64,77,888
2,67,77,0
2,64,77,32
2,67,77,0
2,64,77,36
2,67,77,0
2,65,77,120
2,62,77,0
2,64,77,164
2,60,77,0
2,59,77,80
2,62,77,0
2,64,77,432
2,67,77,4
2,67,77,112
2,64,77,0
2,66,77,268
2,63,77,0
2,65,77,280
2,62,77,0
2,65,77,480
2,69,77,0
2,67,77,88
2,64,77,4
2,62,77,256
2,65,77,0
2,64,77,264
2,60,77,0
2,60,77,10664
2,65,77,0
2,60,77,464
2,64,77,0
2,64,77,124
2,60,77,0
2,55,77,13948
2,59,77,112
2,62,77,92
2,67,77,108
2,57,77,1456
2,65,77,0
