track,note,velocity,time
0,67,101,3552
0,79,104,0
0,71,107,0
0,67,95,36
0,79,92,0
0,71,101,0
0,35,101,32
0,46,89,0
0,43,98,0
0,67,104,0
0,79,101,0
0,71,101,0
0,55,77,0
0,59,77,0
0,62,74,0
0,55,77,0
0,59,74,0
0,62,71,0
0,67,98,56
0,79,98,0
0,71,104,0
0,67,92,36
0,79,86,0
0,71,98,0
0,35,101,44
0,46,86,0
0,43,101,0
0,67,98,0
0,79,98,0
0,71,98,0
0,55,68,0
0,59,77,0
0,62,77,0
0,67,98,40
0,79,95,0
0,71,101,0
0,67,86,32
0,79,95,0
0,71,95,0
0,35,104,38
0,46,83,0
0,43,98,0
0,67,98,0
0,79,95,0
0,71,98,0
0,55,71,0
0,59,83,0
0,62,80,0
0,41,95,4
0,65,98,0
0,77,101,0
0,71,107,0
0,35,104,0
0,46,89,0
0,38,92,0
0,62,104,0
0,74,104,0
0,71,101,0
0,55,77,0
0,59,77,0
0,62,77,0
0,35,95,10
0,59,101,0
0,71,104,0
0,67,104,0
0,35,98,116
0,46,92,0
0,31,95,0
0,55,107,0
0,67,104,0
0,59,104,0
0,55,77,0
0,59,83,0
0,62,86,0
0,35,107,80
0,38,107,0
0,41,110,0
0,31,95,0
0,64,89,4
0,67,83,0
0,35,98,6
0,42,74,0
0,36,92,0
0,64,89,0
0,67,86,0
0,48,83,0
0,55,68,0
0,60,71,0
0,64,71,0
0,42,62,100
0,60,71,0
0,64,92,0
0,55,77,0
0,60,83,0
0,64,77,0
0,35,101,88
0,38,104,0
0,44,83,0
0,31,86,0
0,43,77,0
0,42,62,50
0,64,83,0
0,67,89,0
0,55,77,0
0,60,74,0
0,64,80,0
0,35,101,26
0,42,74,0
0,36,89,0
0,64,86,0
0,67,89,0
0,48,86,0
0,42,58,102
0,60,83,0
0,64,95,0
0,55,80,0
0,60,77,0
0,64,83,0
0,35,101,88
0,38,101,0
0,44,89,0
0,31,89,0
0,43,74,0
0,42,62,12
0,64,92,0
0,67,86,0
0,55,80,0
0,60,83,0
0,64,74,0
0,35,101,22
0,42,80,0
0,36,86,0
0,64,77,0
0,67,86,0
0,48,86,0
0,42,66,100
0,69,86,0
0,72,98,0
0,55,77,0
0,60,77,0
0,64,80,0
0,35,101,92
0,38,104,0
0,44,86,0
0,31,89,0
0,71,101,0
0,74,101,0
0,43,77,0
0,42,60,86
0,55,80,0
0,60,83,0
0,64,83,0
0,69,86,10
0,72,80,0
0,35,104,0
0,42,83,0
0,43,89,0
0,69,89,0
0,72,98,0
0,43,77,0
0,55,68,0
0,59,77,0
0,62,83,0
0,42,74,0
0,67,74,0
0,71,92,0
0,55,74,0
0,59,77,0
0,62,74,0
0,35,101,92
0,38,101,0
0,44,92,0
0,38,89,0
0,50,86,0
0,42,71,44
0,67,89,0
0,71,101,0
0,55,74,0
0,59,77,0
0,62,77,0
0,35,101,24
0,42,71,0
0,43,86,0
0,67,83,0
0,71,89,0
0,43,74,0
0,42,74,16
0,69,98,0
0,72,95,0
0,55,74,0
0,59,77,0
0,62,74,0
0,35,101,92
0,38,104,0
0,44,83,0
0,38,92,0
0,71,104,0
0,74,101,0
0,50,80,0
0,42,60,0
0,55,74,0
0,59,71,0
0,62,74,0
0,69,89,12
0,72,86,0
0,35,101,50
0,42,83,0
0,43,92,0
0,69,89,0
0,72,98,0
0,43,80,0
0,42,71,26
0,67,83,0
0,71,98,0
0,55,71,0
0,59,80,0
0,62,68,0
0,35,101,94
0,38,101,0
0,44,80,0
0,38,92,0
0,50,83,0
0,42,71,52
0,67,92,0
0,71,89,0
0,55,68,0
0,59,71,0
0,62,74,0
0,35,101,16
0,42,77,0
0,43,89,0
0,67,89,0
0,71,101,0
0,43,83,0
0,42,64,22
0,65,86,0
0,69,86,0
0,55,71,0
0,59,77,0
0,62,77,0
0,35,101,94
0,38,101,0
0,44,86,0
0,38,89,0
0,45,86,0
0,42,74,4
0,65,92,0
0,69,86,0
0,47,86,0
0,55,74,0
0,59,83,0
0,62,83,0
0,35,101,0
0,42,77,0
0,36,86,0
0,65,89,0
0,69,95,0
0,48,89,0
0,55,71,0
0,60,77,0
0,64,86,0
0,42,71,10
0,64,86,0
0,67,95,0
0,55,74,0
0,60,77,0
0,64,74,0
0,35,98,88
0,38,101,0
0,44,86,0
0,31,86,0
0,43,83,0
0,42,71,46
0,64,86,0
0,67,89,0
0,55,77,0
0,60,77,0
0,64,77,0
0,35,101,26
0,42,80,0
0,36,83,0
0,64,86,0
0,67,89,0
0,48,86,0
0,42,71,16
0,60,89,0
0,64,95,0
0,55,74,0
0,60,74,0
0,64,77,0
0,35,101,90
0,38,104,0
0,44,86,0
0,31,86,0
0,43,83,0
0,42,71,50
0,64,86,0
0,67,89,0
0,55,74,0
0,60,80,0
0,64,80,0
0,35,101,32
0,42,83,0
0,36,86,0
0,64,86,0
0,67,86,0
0,48,86,0
0,42,74,16
0,60,89,0
0,64,95,0
0,55,74,0
0,60,83,0
0,64,83,0
0,35,101,74
0,38,104,0
0,44,83,0
0,31,89,0
0,43,80,0
0,42,71,52
0,64,86,0
0,67,89,0
0,55,80,0
0,60,83,0
0,64,83,0
0,35,101,24
0,42,80,0
0,36,92,0
0,64,86,0
0,67,89,0
0,48,86,0
0,42,71,0
0,69,86,0
0,72,101,0
0,55,83,0
0,60,83,0
0,64,89,0
0,35,101,88
0,38,104,0
0,44,89,0
0,31,89,0
0,71,104,0
0,74,104,0
0,43,86,0
