track,note,velocity,time
1,69,127,4600
1,67,127,240
1,66,127,0
1,67,127,36
1,69,127,16
1,66,127,280
1,69,127,12
1,74,124,20
1,67,127,128
1,66,127,208
1,64,127,128
1,66,127,20
1,67,127,32
1,71,127,548
1,69,127,148
1,67,127,4
1,69,127,24
1,71,127,8
1,76,127,320
1,73,127,56
1,71,127,12
1,69,127,136
1,78,127,220
1,74,127,40
1,71,127,16
1,69,127,4
1,69,127,680
1,67,127,128
1,66,127,104
1,67,127,32
1,69,127,20
1,66,127,284
1,69,127,20
1,74,127,80
1,67,127,4
1,66,127,276
1,64,127,0
1,66,127,176
1,67,127,28
1,71,127,672
1,69,127,232
1,67,127,80
1,69,127,24
1,71,127,24
1,76,127,280
1,73,127,56
1,71,127,12
1,69,127,0
1,78,127,276
1,74,127,20
1,71,127,60
1,69,127,56
1,69,127,248
1,68,127,52
1,69,127,12
1,71,127,32
1,71,127,176
1,73,127,80
1,74,127,132
1,76,127,316
1,74,127,72
1,71,127,264
1,69,122,8
1,69,127,264
1,68,127,8
1,69,127,0
1,71,127,24
1,71,127,180
1,73,127,76
1,74,127,116
1,76,127,92
1,79,127,152
1,78,127,448
1,76,127,16
1,76,127,68
1,74,127,8
1,73,127,28
1,74,127,36
1,78,127,56
1,76,127,72
1,74,127,4
1,74,127,128
1,73,127,12
1,76,127,4
1,73,127,52
1,73,127,92
1,71,127,32
1,70,113,392
1,70,127,96
1,68,127,164
1,67,127,4
1,68,127,8
1,70,127,28
1,67,127,272
1,70,127,136
1,75,127,12
1,68,127,136
1,67,127,232
1,65,123,136
1,67,127,16
1,68,127,20
1,72,127,644
1,70,127,208
1,68,127,8
1,70,127,28
1,72,127,52
1,77,127,220
1,74,127,60
1,72,127,0
1,70,127,0
1,79,127,292
1,75,127,64
1,72,127,12
1,70,127,84
1,70,127,648
1,68,127,212
1,67,127,0
1,68,127,144
1,70,127,40
1,67,127,272
1,70,127,0
1,75,127,8
1,68,127,136
1,67,127,332
1,65,127,0
1,67,127,8
1,68,127,24
1,72,127,608
1,70,127,176
1,68,127,8
1,70,127,136
1,72,127,36
1,77,127,212
1,74,127,12
1,72,127,256
1,70,127,36
1,79,127,336
1,75,127,8
1,72,127,8
1,70,127,8
1,70,127,772
1,68,127,232
1,67,126,4
1,68,125,4
1,70,127,16
1,67,127,380
1,70,127,80
1,75,127,4
1,68,127,4
1,67,127,204
1,65,127,136
1,67,127,140
1,68,125,24
1,72,127,588
1,70,127,220
1,68,127,16
1,70,127,32
1,72,127,40
1,77,127,272
