track,note,velocity,time
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,55.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,69.0,79.0,64.0
1.0,74.0,79.0,64.0
1.0,61.0,79.0,192.0
1.0,62.0,79.0,64.0
1.0,71.0,79.0,0.0
1.0,67.0,79.0,64.0
1.0,62.0,79.0,128.0
1.0,59.0,79.0,0.0
1.0,62.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,59.0,79.0,64.0
1.0,62.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,62.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,59.0,79.0,64.0
1.0,64.0,79.0,0.0
1.0,61.0,79.0,64.0
1.0,57.0,79.0,64.0
1.0,64.0,79.0,0.0
1.0,66.0,79.0,128.0
1.0,74.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,55.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,69.0,79.0,64.0
1.0,74.0,79.0,64.0
1.0,61.0,79.0,192.0
1.0,62.0,79.0,64.0
1.0,71.0,79.0,0.0
1.0,67.0,79.0,64.0
1.0,62.0,79.0,128.0
1.0,59.0,79.0,0.0
1.0,62.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,59.0,79.0,64.0
1.0,61.0,79.0,64.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,128.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,69.0,79.0,264.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,74.0,79.0,72.0
1.0,74.0,79.0,16.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,69.0,79.0,136.0
1.0,69.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,136.0
1.0,61.0,79.0,208.0
1.0,64.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,67.0,79.0,144.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,144.0
1.0,71.0,79.0,72.0
1.0,67.0,79.0,72.0
1.0,67.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,72.0
1.0,61.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,69.0,79.0,136.0
1.0,69.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,136.0
1.0,64.0,79.0,288.0
1.0,61.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,96.0
1.0,62.0,79.0,72.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,59.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,64.0,79.0,72.0
1.0,61.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,144.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,65.0,79.0,288.0
1.0,66.0,79.0,72.0
1.0,74.0,79.0,72.0
1.0,68.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,78.0,79.0,72.0
1.0,74.0,79.0,72.0
1.0,71.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,64.0,79.0,144.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,144.0
1.0,64.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,74.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,74.0,79.0,0.0
1.0,71.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,74.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,64.0,79.0,72.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,74.0,79.0,0.0
1.0,62.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,74.0,79.0,0.0
1.0,67.0,79.0,144.0
1.0,64.0,79.0,0.0
1.0,73.0,79.0,0.0
1.0,74.0,79.0,288.0
1.0,81.0,79.0,0.0
1.0,74.0,79.0,144.0
1.0,81.0,79.0,0.0
1.0,69.0,79.0,144.0
1.0,76.0,79.0,0.0
1.0,69.0,79.0,144.0
1.0,76.0,79.0,0.0
1.0,62.0,79.0,144.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,144.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,144.0
1.0,74.0,79.0,0.0
1.0,74.0,79.0,144.0
1.0,76.0,79.0,72.0
1.0,76.0,79.0,72.0
1.0,81.0,79.0,0.0
1.0,78.0,79.0,40.0
1.0,81.0,79.0,40.0
1.0,86.0,79.0,0.0
1.0,83.0,79.0,144.0
1.0,86.0,79.0,0.0
1.0,81.0,79.0,72.0
1.0,86.0,79.0,0.0
1.0,78.0,79.0,72.0
1.0,74.0,79.0,72.0
1.0,76.0,79.0,72.0
1.0,78.0,79.0,72.0
1.0,81.0,79.0,0.0
1.0,74.0,79.0,72.0
1.0,76.0,79.0,72.0
1.0,81.0,79.0,0.0
1.0,74.0,79.0,144.0
1.0,69.0,79.0,0.0
1.0,78.0,79.0,0.0
1.0,69.0,79.0,288.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,69.0,79.0,136.0
1.0,69.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,96.0
1.0,62.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,32.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,64.0,79.0,136.0
1.0,64.0,79.0,64.0
1.0,61.0,79.0,208.0
1.0,64.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,67.0,79.0,144.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,144.0
1.0,71.0,79.0,72.0
1.0,67.0,79.0,72.0
1.0,67.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,72.0
1.0,61.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,69.0,79.0,64.0
1.0,66.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,71.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,62.0,79.0,0.0
1.0,69.0,79.0,136.0
1.0,69.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,59.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,62.0,79.0,72.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,136.0
1.0,64.0,79.0,288.0
1.0,61.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,66.0,79.0,72.0
1.0,69.0,79.0,0.0
1.0,69.0,79.0,96.0
1.0,62.0,79.0,72.0
1.0,71.0,79.0,0.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,69.0,79.0,72.0
1.0,66.0,79.0,0.0
1.0,64.0,79.0,0.0
1.0,61.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,57.0,79.0,0.0
1.0,66.0,79.0,0.0
1.0,83.0,79.0,0.0
1.0,81.0,79.0,0.0
1.0,86.0,79.0,0.0
1.0,81.0,79.0,64.0
1.0,79.0,79.0,0.0
1.0,78.0,79.0,64.0
1.0,81.0,79.0,0.0
1.0,76.0,79.0,64.0
1.0,74.0,79.0,64.0
1.0,71.0,79.0,64.0
1.0,74.0,79.0,0.0
1.0,67.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,81.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,69.0,79.0,0.0
1.0,78.0,79.0,0.0
1.0,62.0,79.0,0.0
1.0,83.0,79.0,0.0
1.0,81.0,79.0,0.0
1.0,86.0,79.0,0.0
1.0,81.0,79.0,64.0
1.0,79.0,79.0,0.0
1.0,78.0,79.0,64.0
1.0,81.0,79.0,0.0
1.0,76.0,79.0,64.0
1.0,74.0,79.0,64.0
1.0,71.0,79.0,64.0
1.0,74.0,79.0,0.0
1.0,67.0,79.0,64.0
1.0,67.0,79.0,0.0
1.0,74.0,79.0,0.0
1.0,81.0,79.0,64.0
1.0,67.0,79.0,0.0
