track,note,velocity,time
0,51,94,744
0,47,98,24
0,35,94,0
0,82,61,0
0,42,101,0
0,36,120,0
0,36,0,12
0,82,0,0
0,42,0,0
0,39,95,12
0,44,64,0
0,44,66,0
0,44,0,12
0,44,0,0
0,42,95,12
0,70,85,0
0,42,109,0
0,42,93,0
0,70,63,0
0,70,0,12
0,42,0,0
0,42,0,0
0,70,0,0
0,51,0,12
0,47,94,0
0,59,92,0
0,44,58,0
0,44,74,0
0,59,92,0
0,59,0,8
0,59,0,0
0,44,0,4
0,44,0,0
0,51,94,12
0,63,95,0
0,82,67,0
0,38,120,0
0,42,101,0
0,63,95,0
0,42,0,12
0,38,0,0
0,82,0,0
0,54,94,12
0,44,60,0
0,54,0,9
0,44,0,3
0,51,0,1
0,47,0,0
0,63,0,8
0,63,0,0
0,47,98,3
0,51,94,0
0,54,94,0
0,59,95,0
0,59,92,0
0,70,66,0
0,36,120,0
0,42,109,0
0,59,92,0
0,42,0,12
0,70,0,0
0,36,0,0
0,59,0,1
0,59,0,0
0,61,94,11
0,44,58,0
0,61,94,0
0,44,0,12
0,61,0,10
0,61,0,0
0,59,93,2
0,82,60,0
0,42,109,0
0,59,93,0
0,59,0,8
0,59,0,0
0,47,0,3
0,82,0,1
0,42,0,0
0,59,0,12
0,47,94,0
0,59,94,0
0,44,66,0
0,59,94,0
0,54,0,7
0,51,0,1
0,44,0,4
0,51,94,12
0,42,109,0
0,70,69,0
0,51,0,11
0,70,0,1
0,42,0,0
0,59,95,12
0,51,94,0
0,54,94,0
0,44,64,0
0,44,0,12
0,38,124,12
0,82,85,0
0,42,116,0
0,47,0,9
0,38,0,3
0,42,0,0
0,82,0,0
0,47,95,12
0,44,61,0
0,44,69,0
0,59,0,2
0,51,0,2
0,44,0,8
0,44,0,0
0,42,109,0
0,54,0,11
0,42,0,1
0,51,94,0
0,70,63,0
0,44,101,0
0,44,0,12
0,70,0,0
0,54,94,12
0,59,95,0
0,56,90,0
0,44,53,0
0,42,109,0
0,56,90,0
0,47,0,1
0,35,0,1
0,59,0,1
0,59,0,0
0,42,0,6
0,42,0,3
0,44,0,0
0,47,0,2
0,39,0,3
0,56,0,2
0,56,0,0
0,44,98,5
0,32,94,0
0,58,92,0
0,59,95,0
0,82,69,0
0,36,120,0
0,42,109,0
0,58,92,0
0,59,95,0
0,58,0,10
0,58,0,0
0,36,0,2
0,82,0,0
0,42,0,0
0,37,94,12
0,44,58,0
0,44,0,12
0,39,95,12
0,70,61,0
0,42,109,0
0,59,0,4
0,59,0,0
0,42,0,8
0,70,0,0
0,56,92,0
0,56,92,0
0,51,0,7
0,56,0,5
0,56,0,0
0,44,94,0
0,59,95,0
0,44,64,0
0,59,95,0
0,59,0,3
0,44,0,9
0,54,0,10
0,51,94,2
0,38,115,0
0,82,93,0
0,42,93,0
0,42,0,12
0,82,0,0
0,38,0,0
0,54,94,12
0,56,92,0
0,44,58,0
0,56,92,0
0,59,0,2
0,59,0,0
0,44,0,6
0,51,0,2
