track,note,velocity,time
1,64,127,53760
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,64,127,960
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,64,127,960
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,64,127,4800
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,3840
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,64,127,16320
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,59,77,12480
1,60,77,0
1,59,77,0
1,64,127,247
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,3840
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
1,47,127,0
1,64,127,960
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,64,127,0
1,59,127,0
1,52,127,0
1,67,127,0
1,66,127,0
1,48,127,0
1,60,127,0
1,59,127,0
