track,note,velocity,time
0,80,71,69
0,75,71,0
0,73,75,0
0,52,107,0
0,40,107,0
0,68,97,19
0,63,97,0
0,64,44,1
0,68,35,9
0,46,99,7
0,51,97,15
0,51,83,3
0,56,105,7
0,58,103,15
0,56,89,7
0,63,47,5
0,75,59,2
0,56,88,0
0,48,88,15
0,56,98,31
0,58,93,11
0,59,79,7
0,52,88,0
0,46,86,165
0,49,86,7
0,40,84,192
0,52,90,7
0,58,112,576
0,56,86,7
0,61,108,3
0,59,116,103
0,42,95,0
0,58,119,125
0,56,112,17
0,54,103,7
0,52,86,0
0,56,80,7
0,59,89,83
0,63,94,1
0,61,80,7
0,49,76,0
0,51,99,384
0,56,47,7
0,58,72,12
0,56,71,1
0,54,25,15
0,47,98,1
0,59,56,6
0,59,56,7
0,47,99,5
0,63,56,7
0,51,89,13
0,54,92,5
0,66,56,7
0,56,87,1
0,80,44,7
0,76,44,0
0,71,44,0
0,68,56,0
0,54,85,3
0,78,44,7
0,73,44,0
0,70,44,0
0,66,56,0
0,63,88,576
0,59,77,33
0,61,64,13
0,49,93,17
0,61,54,7
0,49,99,35
0,61,54,7
0,63,54,1
0,51,86,4
0,54,85,5
0,66,54,2
0,51,88,1
0,75,40,6
0,71,40,0
0,63,54,0
0,76,46,7
0,64,56,0
0,75,46,7
0,66,56,0
0,54,82,584
0,54,84,21
0,54,82,5
0,70,40,2
0,68,56,7
0,54,92,10
0,54,82,13
0,70,56,7
0,56,88,2
0,80,46,7
0,71,46,0
0,71,56,0
0,51,76,81
0,78,46,7
0,70,46,0
0,70,56,0
0,63,92,396
0,61,98,78
0,61,83,163
0,63,71,13
0,51,82,29
0,63,56,7
0,51,82,3
0,63,56,4
0,64,56,7
0,52,88,9
0,54,90,1
0,66,56,0
0,80,44,7
0,76,44,0
0,71,44,0
0,68,56,0
0,56,90,2
0,78,44,7
0,73,44,0
0,54,44,0
0,66,56,0
0,54,84,584
0,70,44,7
0,66,56,0
0,54,88,4
0,68,56,7
0,54,80,14
0,54,92,29
0,70,56,7
0,56,88,37
0,80,44,7
0,75,44,0
0,71,44,0
0,56,44,0
0,71,56,0
0,54,84,43
0,78,44,7
0,70,44,0
0,51,44,0
0,70,52,0
0,63,100,598
0,58,69,13
0,63,56,7
0,54,80,4
0,54,88,21
0,63,56,7
0,51,76,15
0,64,56,7
0,54,84,19
0,51,80,19
0,66,56,7
0,56,84,5
0,80,46,2
0,76,46,0
0,71,46,0
0,52,46,0
0,68,56,0
0,49,46,7
0,78,44,7
0,73,44,0
0,54,44,0
0,66,56,0
0,61,56,7
0,49,96,8
0,49,92,25
0,70,44,7
0,61,56,0
0,49,92,6
0,63,56,1
0,51,88,32
0,54,84,9
0,66,56,7
0,80,44,7
0,75,44,0
0,71,44,0
0,56,44,0
0,63,54,0
0,51,72,11
0,61,54,7
0,47,98,7
0,59,52,0
0,59,89,5
0,76,44,2
0,52,44,0
0,64,56,0
0,52,92,5
0,64,83,3
0,52,92,36
0,63,56,7
0,63,76,4
0,51,92,3
0,49,92,3
0,61,74,2
0,78,44,2
0,73,44,0
0,54,44,0
0,61,56,0
0,70,44,7
0,59,101,59
0,80,47,7
0,75,47,0
0,56,56,0
0,68,44,0
0,63,38,0
0,63,63,0
0,61,97,13
0,59,101,129
0,58,93,117
0,56,97,19
0,54,96,51
0,76,47,7
0,71,47,0
0,52,56,0
0,64,38,0
0,64,61,0
0,56,87,15
0,56,74,45
0,73,47,7
0,68,47,0
0,49,56,0
0,76,47,7
0,71,47,0
0,52,56,0
0,61,102,484
0,80,47,7
0,75,47,0
0,56,56,0
0,63,38,0
0,63,61,0
0,59,79,7
0,58,99,75
0,61,91,27
0,59,89,3
0,56,93,15
0,54,91,5
0,76,47,2
0,71,47,0
0,52,56,0
0,64,38,0
0,64,61,0
0,56,85,5
0,56,80,15
0,59,84,5
0,63,79,86
0,61,82,3
0,73,47,4
0,68,47,0
0,49,56,0
0,63,91,39
0,56,50,7
0,63,38,0
0,58,61,0
0,59,59,7
0,47,103,576
0,47,105,21
0,47,103,39
0,54,43,7
0,58,59,0
0,51,103,5
0,42,62,176
0,54,91,11
0,46,64,28
0,56,87,5
0,28,94,2
0,80,54,0
0,76,54,0
0,71,54,0
0,68,46,0
0,42,63,0
0,36,88,0
0,42,50,187
0,42,63,187
0,37,117,0
0,42,48,187
0,54,99,91
0,30,101,7
0,78,54,0
0,73,54,0
0,70,54,0
0,66,49,0
0,42,57,0
0,36,88,0
0,42,47,187
0,63,82,177
0,56,97,4
0,42,57,6
0,37,117,0
0,61,82,23
0,56,82,0
0,61,103,3
0,56,103,2
0,37,86,4
0,42,43,0
0,54,85,11
0,58,85,2
0,30,103,7
0,42,50,0
0,36,88,0
0,42,45,65
0,42,60,187
0,37,117,0
0,49,95,167
0,42,49,20
0,30,82,49
0,36,49,0
0,49,95,75
0,30,94,7
0,42,50,0
0,36,88,0
0,42,50,39
0,51,83,4
0,42,60,11
0,37,117,0
0,54,101,7
0,54,87,37
0,30,94,2
0,46,68,0
0,63,98,23
0,51,95,3
0,35,94,5
0,75,50,0
0,71,50,0
0,63,50,0
0,47,114,0
0,42,57,0
0,36,88,0
0,42,37,1
0,42,54,25
0,37,117,0
0,42,50,21
0,64,87,11
0,76,56,7
0,64,50,0
0,42,57,0
0,36,88,0
0,42,50,1
0,42,63,77
0,37,117,0
0,30,94,1
0,42,50,0
0,66,97,19
0,42,52,5
0,35,94,7
0,75,56,0
0,66,50,0
0,42,57,0
0,36,88,0
0,42,47,69
0,42,63,11
0,37,117,0
0,42,60,25
0,54,89,3
0,54,89,5
0,34,82,2
0,70,50,0
0,46,110,0
0,42,50,0
0,36,88,0
0,42,50,37
0,54,99,5
0,42,63,182
0,37,117,0
0,30,90,7
0,46,64,0
0,36,70,0
0,54,89,11
0,32,94,7
0,80,56,0
0,71,56,0
0,68,58,0
0,44,118,0
0,42,63,0
0,36,88,0
0,56,95,5
0,42,50,182
0,42,63,187
0,37,117,0
0,37,90,7
0,42,48,0
0,51,83,81
0,39,90,7
0,78,56,0
0,70,56,0
0,66,58,0
0,51,114,0
0,42,57,0
0,36,88,0
0,42,47,187
0,42,57,187
0,37,117,0
0,66,105,2
0,65,85,87
0,63,101,5
0,34,82,2
0,42,43,0
0,65,97,13
0,42,44,8
0,58,101,1
0,39,90,6
0,42,50,0
0,36,88,0
