track,note,velocity,time
0,36,112,8
0,36,108,0
0,36,108,192
0,36,106,0
0,36,111,12
0,36,108,0
0,36,105,296
0,36,106,0
0,36,111,176
0,36,105,0
0,36,107,12
0,36,102,0
0,60,105,88
0,72,101,0
0,42,86,4
0,36,112,0
0,41,105,0
0,60,97,0
0,69,99,0
0,65,103,0
0,60,64,0
0,53,65,0
0,57,63,0
0,72,97,0
0,84,104,0
0,42,75,16
0,36,110,92
0,41,103,0
0,53,65,0
0,57,61,0
0,60,69,0
0,38,113,12
0,42,87,0
0,41,108,0
0,57,69,0
0,53,60,0
0,60,68,0
0,74,97,0
0,86,101,0
0,42,75,20
0,36,111,32
0,42,90,0
0,36,102,0
0,60,99,0
0,67,104,0
0,64,97,0
0,55,61,0
0,60,60,0
0,52,61,0
0,72,102,0
0,84,100,0
0,42,79,20
0,36,112,92
0,36,107,0
0,55,65,0
0,60,64,0
0,52,65,0
0,38,111,12
0,42,82,0
0,36,107,0
0,60,67,0
0,52,61,0
0,55,67,0
0,42,77,20
0,60,99,0
0,72,109,0
0,42,85,4
0,36,107,0
0,41,105,0
0,63,96,0
0,60,96,0
0,69,97,0
0,63,60,0
0,60,69,0
0,57,68,0
0,72,96,0
0,84,100,0
0,42,82,20
0,36,105,92
0,41,105,0
0,57,64,0
0,63,61,0
0,60,65,0
0,38,113,12
0,42,85,0
0,41,102,0
0,57,64,0
0,63,69,0
0,60,69,0
0,74,100,0
0,86,104,0
0,42,75,20
0,36,105,32
0,42,82,0
0,46,103,0
0,70,101,0
0,62,98,0
0,65,95,0
0,53,60,0
0,62,69,0
0,58,64,0
0,72,104,0
0,84,107,0
0,70,104,12
0,82,104,0
0,42,75,12
0,36,113,92
0,46,105,0
0,53,65,0
0,58,64,0
0,62,67,0
0,65,103,0
0,77,100,0
0,38,104,12
0,42,88,0
0,46,103,0
0,62,61,0
0,58,62,0
0,53,69,0
0,42,80,20
0,42,82,96
0,36,105,0
0,46,109,0
0,70,95,0
0,61,96,0
0,65,103,0
0,58,67,0
0,53,60,0
0,61,67,0
0,70,101,0
0,82,103,0
0,42,79,20
0,36,104,92
0,46,105,0
0,53,63,0
0,58,64,0
0,61,66,0
0,38,108,12
0,42,82,0
0,46,107,0
0,65,96,0
0,72,97,0
0,61,95,0
0,61,65,0
0,58,60,0
0,53,60,0
0,72,101,0
0,84,101,0
0,42,82,20
0,36,107,24
0,42,84,0
0,41,104,0
0,60,98,0
0,65,102,0
0,69,104,0
0,57,66,0
0,53,63,0
0,60,68,0
0,69,102,0
0,81,105,0
0,42,73,20
0,36,112,92
0,41,107,0
0,53,69,0
0,57,62,0
0,60,67,0
0,38,104,12
0,42,90,0
0,41,108,0
0,57,99,0
0,60,103,0
0,65,97,0
0,57,69,0
0,53,65,0
0,60,67,0
0,65,99,0
0,77,105,0
0,42,77,20
0,42,81,4
0,36,107,0
0,36,106,0
0,53,99,0
0,60,102,0
0,58,104,0
0,53,66,0
0,58,66,0
0,60,69,0
0,53,99,0
0,60,105,0
0,72,109,0
0,42,81,20
0,36,111,92
0,36,109,0
0,53,65,0
0,58,63,0
0,60,61,0
0,38,109,12
0,42,86,0
0,36,106,0
0,52,101,0
0,58,97,0
0,60,104,0
0,52,69,0
