track,note,velocity,time
0,42,66,16
0,42,0,4
0,42,66,128
0,42,0,4
0,42,66,380
0,42,0,4
0,42,66,380
0,42,0,4
0,70,108,376
0,74,123,0
0,65,108,4
0,58,99,1
0,58,62,0
0,70,72,91
0,70,99,0
0,74,113,0
0,65,99,4
0,65,67,96
0,58,0,84
0,57,99,7
0,58,0,1
0,58,60,0
0,72,123,2
0,74,0,11
0,70,0,85
0,70,72,0
0,72,113,0
0,58,99,2
0,57,0,1
0,74,123,0
0,74,0,8
0,72,0,11
0,65,0,71
0,65,65,0
0,74,113,6
0,72,0,19
0,75,123,72
0,60,99,4
0,58,0,0
0,58,59,0
0,58,0,9
0,74,0,3
0,75,113,80
0,70,0,5
0,70,68,0
0,74,0,11
0,70,0,39
0,65,0,22
0,70,108,20
0,65,108,1
0,62,99,2
0,65,0,0
0,65,60,0
0,77,123,1
0,60,0,11
0,75,0,7
0,70,0,32
0,65,0,22
0,70,0,19
0,70,73,0
0,70,99,1
0,65,99,1
0,77,113,3
0,75,0,18
0,65,0,78
0,65,61,0
0,58,0,95
0,58,54,0
0,70,0,94
0,70,73,0
0,65,0,95
0,65,63,0
0,58,0,100
0,58,58,0
0,70,0,96
0,70,73,0
0,70,0,30
0,65,0,4
0,77,0,29
0,62,0,2
0,70,123,1
0,55,99,0
0,63,108,1
0,58,0,0
0,58,48,0
0,70,0,29
0,65,0,4
0,77,0,29
0,70,0,29
0,70,71,0
0,70,113,4
0,63,99,1
0,65,0,96
0,65,65,0
0,55,0,80
0,53,99,11
0,58,0,4
0,58,54,0
0,70,0,1
0,69,123,0
0,53,0,90
0,55,99,5
0,70,123,0
0,70,0,0
0,70,75,0
0,70,0,1
0,69,113,0
0,69,0,22
0,65,0,68
0,65,71,0
0,70,113,5
0,69,0,23
0,55,0,62
0,57,99,5
0,58,0,0
0,58,54,0
0,72,123,1
0,70,0,28
0,72,113,68
0,70,0,5
0,70,71,0
0,70,0,23
0,63,0,49
0,74,123,18
0,58,99,6
0,65,108,2
0,65,0,0
0,65,63,0
0,57,0,1
0,72,0,15
0,63,0,54
0,70,0,18
0,70,69,0
0,74,113,0
0,65,99,8
0,72,0,16
0,65,0,73
0,65,63,0
0,70,0,104
