track,note,velocity,time
1,57,127,0
1,53,127,0
1,62,127,4
1,62,127,52
1,53,127,0
1,62,127,64
1,53,127,4
1,62,127,76
1,53,127,4
1,53,127,60
1,62,127,4
1,65,127,68
1,62,127,4
1,65,127,56
1,69,127,4
1,65,127,44
1,69,127,4
1,65,127,44
1,69,127,4
1,65,127,56
1,69,127,4
1,64,127,4
1,67,127,0
1,65,127,28
1,62,127,4
1,64,127,32
1,67,127,0
1,64,127,120
1,67,127,0
1,64,127,24
1,67,127,0
1,64,127,56
1,67,127,0
1,62,127,4
1,65,127,4
1,60,127,8
1,64,127,4
1,62,127,68
1,53,127,0
1,57,127,48
1,62,127,28
1,53,127,4
1,53,127,40
1,62,127,0
1,62,127,36
1,53,127,4
1,53,127,48
1,62,127,4
1,62,127,44
1,53,127,4
1,65,127,36
1,60,127,60
1,69,127,4
1,69,127,48
1,60,127,0
1,60,127,60
1,69,127,0
1,69,127,60
1,60,127,4
1,65,127,28
1,67,127,28
1,64,127,0
1,64,127,36
1,67,127,0
1,67,127,32
1,64,127,4
1,67,127,40
1,64,127,4
1,64,127,20
1,72,127,4
1,64,127,44
1,70,127,0
1,65,127,32
1,69,127,4
1,69,127,104
1,60,127,0
1,67,127,40
1,58,127,4
1,67,127,44
1,58,127,4
1,67,127,24
1,58,127,0
1,67,127,32
1,58,127,0
1,58,127,28
1,62,127,0
1,58,127,28
1,64,127,0
1,65,127,36
1,57,127,0
1,65,127,68
1,57,127,0
1,64,127,36
1,56,127,8
1,64,127,0
1,64,127,44
1,56,127,4
1,64,127,56
1,56,127,4
1,56,127,56
1,64,127,0
1,66,127,28
1,57,127,0
1,64,127,48
1,56,127,4
1,61,127,44
1,69,127,4
1,57,127,348
1,62,127,0
1,61,127,8
1,64,127,0
1,62,127,24
1,66,127,0
1,66,127,32
1,62,127,0
1,62,127,40
1,66,127,4
1,66,127,60
1,62,127,0
1,64,127,12
1,67,127,0
1,64,127,52
1,61,127,4
1,62,127,44
1,54,127,4
1,62,127,148
1,66,127,20
1,69,127,12
1,74,127,36
1,71,127,0
1,74,127,32
1,71,127,4
1,74,127,48
1,71,127,0
1,70,127,168
1,73,127,4
1,73,127,20
1,76,127,4
1,71,127,20
1,74,127,4
1,69,127,68
1,66,127,0
1,62,127,96
1,66,127,4
1,62,127,56
1,66,127,0
1,62,127,48
1,66,127,0
1,64,127,8
1,61,127,4
1,62,127,16
1,66,127,4
1,66,127,28
1,69,127,0
1,67,127,12
1,64,127,0
1,64,127,24
1,61,127,4
1,61,127,32
1,69,127,4
1,61,127,36
1,69,127,0
1,69,127,40
1,61,127,4
1,62,127,28
1,71,127,0
1,64,127,52
1,73,127,0
1,74,127,28
1,66,127,4
1,71,127,228
1,74,127,4
1,67,127,28
1,71,127,0
1,67,127,16
1,62,127,4
1,62,127,48
1,66,127,0
1,69,127,16
1,66,127,0
1,69,127,32
1,66,127,0
1,66,127,40
1,69,127,0
1,64,127,24
1,67,127,0
1,64,127,20
1,61,127,0
1,54,127,40
1,62,127,0
1,57,127,484
1,53,127,32
1,62,127,4
1,53,127,48
1,62,127,0
1,53,127,52
1,62,127,0
1,53,127,56
1,62,127,4
1,53,127,48
1,62,127,4
1,62,127,52
1,65,127,0
1,65,127,72
1,69,127,4
1,65,127,56
1,69,127,0
1,65,127,48
1,69,127,0
1,65,127,56
1,69,127,0
1,67,127,4
1,64,127,4
1,65,127,12
1,62,127,0
1,64,127,16
1,67,127,4
1,64,127,36
1,67,127,4
1,64,127,24
1,67,127,4
1,64,127,48
1,67,127,4
1,65,127,0
1,62,127,4
1,64,127,4
1,60,127,0
1,62,127,40
1,53,127,0
1,57,127,56
1,53,127,16
1,62,127,4
1,53,127,36
1,62,127,4
1,53,127,44
1,62,127,4
1,62,127,40
1,53,127,4
1,53,127,40
1,62,127,4
1,65,127,32
1,60,127,28
1,69,127,4
1,60,127,28
1,69,127,0
1,60,127,40
1,69,127,4
1,60,127,52
1,69,127,0
1,65,127,20
1,64,127,16
1,67,127,0
1,64,127,28
1,67,127,4
1,67,127,28
1,64,127,4
1,67,127,32
1,64,127,4
1,72,127,16
1,64,127,0
1,64,127,28
1,70,127,4
1,65,127,20
1,69,127,0
1,60,127,132
1,69,127,8
1,58,127,16
1,67,127,4
1,67,127,28
1,58,127,4
1,67,127,20
1,58,127,4
