track,note,velocity,time
0,42,50,0
0,42,40,93
0,42,40,93
0,42,40,93
0,72,68,93
0,96,61,0
0,41,55,0
0,77,90,1
0,65,55,1
0,72,51,0
0,89,64,8
0,84,51,4
0,96,60,2
0,89,61,9
0,84,46,8
0,96,61,6
0,89,61,6
0,84,52,1
0,96,68,10
0,89,70,8
0,84,55,3
0,96,66,3
0,89,70,2
0,84,61,9
0,96,69,9
0,89,83,2
0,84,54,11
0,96,63,7
0,89,63,11
0,84,44,10
0,96,52,6
0,89,59,7
0,84,48,5
0,96,55,6
0,89,63,4
0,84,41,6
0,96,53,6
0,89,53,8
0,84,28,5
0,96,47,4
0,65,89,2
0,60,71,0
0,53,68,0
0,56,72,1
0,48,54,0
0,77,80,1
0,77,83,0
0,56,48,4
0,60,64,2
0,65,72,0
0,48,60,1
0,53,64,2
0,56,55,5
0,65,61,0
0,60,52,1
0,48,54,1
0,53,26,1
0,60,117,0
0,56,55,5
0,60,63,2
0,48,66,1
0,65,80,1
0,53,40,1
0,65,122,9
0,56,55,3
0,48,55,1
0,60,53,0
0,65,47,1
0,53,37,2
0,56,44,5
0,60,49,1
0,65,56,2
0,48,62,1
0,53,39,0
0,65,118,3
0,56,77,11
0,65,86,1
0,60,70,1
0,48,68,0
0,53,66,1
0,65,64,4
0,56,55,1
0,60,53,0
0,48,58,2
0,53,32,0
0,56,47,4
0,65,53,0
0,60,53,0
0,63,101,1
0,53,45,2
0,48,61,0
0,62,105,0
0,60,40,4
0,65,49,0
0,56,49,0
0,53,33,1
0,48,54,1
0,63,124,4
0,46,74,1
0,58,80,2
0,65,62,0
0,53,80,1
0,60,70,0
0,65,117,6
0,53,61,2
0,58,68,1
0,60,65,1
0,65,69,0
0,46,73,0
0,53,54,6
0,65,45,1
0,58,65,0
0,60,42,0
0,46,60,1
0,63,117,4
0,53,65,1
0,60,63,0
0,58,65,0
0,65,73,1
0,46,87,0
0,53,41,9
0,65,45,0
0,46,52,0
0,60,49,1
0,58,61,0
0,46,64,6
0,60,58,0
0,53,65,1
0,65,70,0
0,58,69,1
0,46,72,3
0,53,59,0
0,58,69,1
0,60,53,0
0,65,54,0
0,53,48,2
0,65,39,0
0,58,65,0
0,46,63,1
0,60,55,0
0,65,52,1
0,53,55,1
0,58,68,1
0,60,66,0
0,46,61,0
0,60,122,0
0,65,53,2
0,53,51,0
0,60,53,0
0,58,61,1
0,46,77,0
0,60,106,2
0,60,85,3
0,65,72,1
0,55,65,0
0,60,64,1
0,53,79,0
0,48,81,0
0,63,118,6
0,65,125,4
0,53,66,1
0,60,64,0
0,55,60,0
0,48,68,1
0,65,60,0
0,53,47,7
0,48,53,0
0,55,40,1
0,65,47,0
0,60,47,0
0,53,65,5
0,55,61,0
0,60,68,1
0,65,85,0
0,48,73,0
0,63,124,0
