track,note,velocity,time
1,50,115,3420
1,53,115,484
1,50,100,208
1,57,106,184
1,53,113,200
1,57,97,560
1,53,107,208
1,50,95,184
1,43,89,196
1,45,93,52
1,38,81,92
1,50,92,0
1,38,117,148
1,50,124,4
1,53,98,532
1,50,89,204
1,57,96,200
1,53,88,216
1,57,91,580
1,50,88,208
1,53,97,200
1,47,93,224
1,50,93,200
1,43,81,168
1,47,90,136
1,48,96,172
1,53,101,100
1,57,95,224
1,50,86,228
1,53,100,224
1,47,92,220
1,50,92,228
1,52,98,216
1,48,102,188
1,45,89,208
1,50,95,200
1,47,93,200
1,52,101,216
1,40,97,216
1,45,100,180
1,52,106,396
1,53,121,12
1,52,113,500
1,40,104,12
1,50,101,8
1,38,91,16
1,45,107,472
1,44,117,208
1,45,117,236
1,40,121,532
1,40,123,192
1,45,98,228
1,50,115,124
1,53,115,480
1,50,100,208
1,57,106,180
1,53,113,200
1,57,97,560
1,53,107,208
1,50,95,188
1,43,89,200
1,45,93,52
1,38,81,92
1,50,92,0
1,38,117,144
1,50,124,4
1,53,98,532
1,50,89,208
1,57,96,204
1,53,88,216
1,57,91,580
1,50,88,204
1,53,97,200
1,47,93,224
1,50,93,196
1,43,81,172
1,47,90,136
1,48,96,168
1,53,101,100
1,57,95,228
1,50,86,224
1,53,100,224
1,47,92,220
1,50,92,232
1,52,98,216
1,48,102,188
1,45,89,208
1,50,95,200
1,47,93,200
1,52,101,216
1,40,97,212
1,45,100,180
1,52,106,396
1,53,121,16
1,52,113,508
1,40,104,8
1,50,101,12
1,38,91,12
1,45,107,468
1,44,117,208
1,45,117,236
1,40,121,532
1,40,123,200
1,45,98,224
1,45,102,124
1,48,96,564
1,45,90,252
1,52,95,228
1,48,98,220
1,48,92,568
1,45,84,84
1,42,94,120
1,38,76,16
1,50,84,4
1,43,92,764
1,43,96,144
1,46,95,236
1,40,106,272
1,43,92,224
1,36,84,276
1,40,100,252
1,46,99,256
1,43,98,200
1,45,88,280
1,46,92,24
1,48,92,12
1,41,97,32
1,39,94,176
1,45,88,252
1,38,81,248
1,46,93,244
1,36,97,256
1,48,100,216
1,34,85,200
1,43,106,428
1,45,97,276
1,46,101,244
1,48,102,232
1,48,97,240
1,41,97,264
1,45,78,840
1,48,89,228
1,41,90,236
1,45,89,244
1,36,91,244
1,43,95,244
1,37,81,232
1,45,77,272
1,33,71,220
1,40,86,228
1,33,75,248
1,37,93,212
1,38,77,216
1,41,93,136
1,38,85,228
1,43,86,208
1,43,73,220
1,43,69,260
1,43,75,264
1,43,78,280
1,43,78,244
1,43,82,240
1,43,85,244
1,31,76,284
1,43,86,4
1,43,91,220
1,31,82,4
1,31,73,240
1,43,88,4
1,31,81,240
1,43,98,4
1,33,57,200
1,45,69,4
1,49,82,48
1,37,86,4
1,45,83,248
1,33,74,4
1,45,78,216
1,33,69,4
1,45,69,84
1,33,64,4
1,38,55,112
1,50,72,8
1,45,81,172
1,33,61,0
1,41,85,180
1,29,57,4
1,33,57,160
1,45,66,8
1,50,68,124
1,38,51,12
1,45,102,772
1,48,96,564
1,45,90,252
1,52,95,228
1,48,98,220
1,48,92,568
1,45,84,84
1,42,94,120
1,38,76,16
1,50,84,0
1,43,92,0
1,43,96,144
1,46,95,236
1,40,106,268
1,43,92,224
1,36,84,276
1,40,100,252
1,46,99,256
1,43,98,204
1,45,88,276
1,46,92,28
1,48,92,12
1,41,97,32
1,39,94,172
1,45,88,252
1,38,81,244
1,46,93,244
1,36,97,256
1,48,100,216
1,34,85,200
1,43,106,432
1,45,97,280
1,46,101,244
1,48,102,232
1,48,97,240
1,41,97,264
1,45,78,836
1,48,89,228
1,41,90,236
1,45,89,240
1,36,91,248
1,43,95,244
1,37,81,232
1,45,77,268
1,33,71,220
1,40,86,228
1,33,75,244
1,37,93,216
1,38,77,216
1,41,93,136
1,38,85,232
1,43,86,208
1,43,73,220
1,43,69,260
1,43,75,260
1,43,78,280
1,43,78,244
1,43,82,240
1,43,85,244
1,31,76,280
1,43,86,4
1,43,91,220
1,31,82,4
1,31,73,244
1,43,88,0
1,31,81,240
1,43,98,4
1,33,57,196
1,45,69,4
1,49,82,52
1,37,86,4
1,45,83,252
1,33,74,0
1,45,78,216
