track,note,velocity,time
1,68,120,27172
1,66,116,32
1,66,122,84
1,64,114,4
1,69,116,940
1,71,122,28
1,66,118,52
1,68,116,24
1,66,118,2216
1,66,114,28
1,68,122,112
1,66,116,24
1,64,116,4
1,69,116,732
1,69,112,48
1,71,120,44
1,66,114,60
1,68,120,32
1,68,116,4
1,68,118,2088
1,68,120,16
1,68,124,80
1,66,120,56
1,64,110,4
1,68,118,4
1,64,116,4
1,59,112,432
1,59,112,44
1,69,120,52
1,69,114,56
1,69,114,52
1,71,118,44
1,71,114,44
1,71,120,52
1,68,112,8
1,69,120,2188
1,69,120,8
1,68,116,100
1,64,118,24
1,64,116,24
1,69,122,864
1,69,120,132
1,71,124,108
1,71,118,64
1,68,112,48
1,68,118,3208
1,71,118,8
1,68,118,76
1,66,122,36
1,64,114,4
1,64,116,464
1,66,122,4
1,68,124,0
1,69,116,8
1,68,114,0
1,68,120,28
1,66,112,4
1,71,120,1528
1,68,116,52
1,66,122,4
1,64,116,4
1,66,118,532
1,68,114,4
1,69,120,4
1,68,118,4
1,66,120,4
1,64,112,4
1,68,122,4
1,66,116,4
1,68,124,896
1,71,118,0
1,66,118,4
1,69,112,0
1,64,116,0
1,68,110,0
1,69,122,652
1,69,120,128
1,71,124,80
1,71,118,88
1,68,114,4
1,68,124,2852
1,71,118,0
1,66,118,4
1,69,112,0
1,64,116,0
1,68,110,0
1,71,124,1220
1,71,120,108
1,71,122,84
1,68,124,24
1,66,110,4
1,68,110,0
1,71,122,0
1,68,124,1956
1,71,118,0
1,66,118,4
1,69,112,0
1,64,116,0
1,68,110,0
1,69,112,460
1,73,112,0
1,69,112,56
1,73,112,0
1,69,112,52
1,73,108,0
1,71,114,48
1,75,112,0
1,71,110,56
1,75,106,0
1,68,110,8
1,71,106,0
1,68,114,2856
1,71,110,0
1,66,118,4
1,69,112,0
1,64,116,0
1,68,110,0
1,69,112,464
1,73,114,0
1,69,110,152
1,73,106,0
1,71,116,148
1,75,114,0
1,71,114,132
1,75,114,0
1,68,102,12
1,71,112,0
1,66,108,4
1,69,112,0
1,68,100,4
1,71,100,0
1,68,112,39256
1,71,110,0
1,66,116,4
1,69,106,0
1,66,114,16
1,69,104,0
1,68,114,4788
1,71,110,0
1,66,116,4
1,69,106,0
1,66,114,16
1,69,104,0
1,68,108,4788
1,71,110,0
1,66,116,4
1,69,106,0
1,66,114,16
1,69,104,0
1,68,108,4788
1,71,110,0
1,66,116,4
1,69,106,0
1,66,114,16
1,69,104,0
1,68,122,196
1,66,112,4
1,66,120,40
1,64,116,8
1,69,118,540
1,69,118,60
1,71,120,60
1,71,118,64
1,71,116,64
1,68,112,44
1,69,120,2200
1,69,118,16
1,68,120,96
1,66,116,60
1,64,116,28
1,64,118,52
1,69,118,684
1,69,116,68
1,71,120,72
1,71,116,80
1,69,116,48
1,69,120,84
1,68,108,4
1,71,118,1988
1,71,124,40
1,69,122,148
1,68,110,4
1,64,124,1196
1,66,120,40
1,68,116,4
1,69,122,8
1,68,112,4
1,68,112,60
1,66,106,8
1,71,118,1068
1,71,122,68
1,68,116,64
1,66,116,92
1,64,114,44
1,66,120,1328
1,68,118,4
1,69,118,4
1,68,118,0
1,66,120,0
1,64,116,4
1,68,112,0
1,66,110,0
1,68,118,392
1,66,110,4
1,64,118,56
1,69,126,664
1,69,118,72
1,71,120,12
1,71,118,44
1,68,114,16
1,68,116,2780
1,71,112,0
1,66,112,4
1,69,108,0
1,66,114,44
1,69,110,0
1,64,102,0
1,68,98,0
1,71,118,852
1,71,116,68
1,69,114,12
1,71,116,4
1,69,112,0
1,68,110,4
1,68,120,2196
1,71,114,0
1,66,114,4
1,69,108,0
1,64,112,0
1,68,106,0
1,69,120,480
1,69,118,76
1,69,114,60
1,71,120,76
1,71,120,68
1,68,112,8
1,68,120,2748
1,71,114,0
1,66,114,4
1,69,108,0
1,64,112,0
1,68,106,0
1,69,112,452
1,69,120,60
1,71,108,24
1,71,118,60
1,68,110,4
1,68,122,1288
1,66,108,0
1,64,102,4
2,28,100,14532
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,40
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,40
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,40
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,40
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,80
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,28,100,4
2,28,98,44
2,28,100,4
2,28,98,36
2,28,100,4
2,28,98,44
2,28,102,4
2,28,98,60
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,32,100,4
2,32,98,44
2,32,100,4
2,32,98,36
2,32,100,4
2,32,98,44
2,32,102,4
2,32,98,40
2,33,100,4
2,33,98,32
2,33,102,4
2,33,98,44
2,32,102,4
2,32,98,40
2,32,102,16
2,32,98,32
2,30,100,4
2,30,98,44
2,30,100,4
2,30,98,36
2,30,100,4
2,30,98,44
2,30,102,4
2,30,98,40
2,35,100,4
2,35,98,32
2,35,102,4
2,35,98,44
2,35,102,4
2,35,98,40
2,35,102,16
2,35,98,32
2,32,100,4
2,32,98,44
