track,note,velocity,time
1,45,62,2572
1,52,96,36
1,45,91,0
1,57,90,0
1,61,87,0
1,66,24,8
1,50,90,36
1,57,90,0
1,62,100,4
1,66,59,0
1,45,84,60
1,52,91,4
1,57,98,4
1,61,88,8
1,52,100,212
1,45,94,8
1,52,82,12
1,57,81,12
1,55,59,80
1,50,67,4
1,50,54,28
1,57,72,16
1,62,23,4
1,62,46,112
1,50,94,8
1,57,102,8
1,62,46,8
1,62,100,32
1,57,80,4
1,57,70,28
1,62,68,16
1,57,54,8
1,50,78,4
1,57,97,0
1,62,103,0
1,66,74,12
1,66,17,0
1,62,92,16
1,57,73,4
1,57,53,12
1,62,51,8
1,66,16,16
1,62,71,52
1,50,91,0
1,57,98,8
1,62,96,0
1,62,100,12
1,57,86,0
1,50,72,4
1,57,40,128
1,62,62,12
1,50,94,12
1,57,97,0
1,62,94,4
1,62,67,16
1,55,45,4
1,50,54,4
1,52,74,52
1,57,35,4
1,52,90,12
1,57,98,4
1,61,44,8
1,61,100,16
1,57,96,4
1,45,66,4
1,57,61,4
1,61,61,72
1,57,57,0
1,52,85,12
1,57,86,8
1,57,87,4
1,61,96,0
1,52,65,0
1,52,50,0
1,57,66,0
1,45,63,4
1,45,85,8
1,52,90,8
1,57,90,0
1,61,75,12
1,61,99,104
1,57,91,4
1,61,89,12
1,57,73,12
1,45,56,4
1,52,95,0
1,57,96,0
1,61,90,8
1,61,64,24
1,52,26,32
1,59,24,224
1,56,26,20
1,47,75,8
1,52,89,0
1,56,95,8
1,59,87,8
1,59,104,0
1,56,94,4
1,52,73,0
1,47,74,4
1,59,67,28
1,56,66,12
1,47,74,4
1,52,89,8
1,56,91,4
1,59,94,4
1,59,78,28
1,56,16,16
1,57,92,80
1,62,85,4
1,62,44,40
1,57,54,8
1,45,42,0
1,50,86,16
1,57,100,0
1,62,98,8
1,62,100,8
1,57,88,8
1,50,90,4
1,57,81,0
1,62,88,4
1,50,74,4
1,50,74,4
1,57,88,0
1,62,78,8
1,62,16,40
1,57,50,12
1,50,49,4
1,52,63,32
1,45,16,0
1,57,63,8
1,52,28,36
1,45,65,8
1,52,85,20
1,57,91,4
