track,note,velocity,time
1,88,100,4416
1,83,100,0
1,83,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,76,100,0
1,79,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,84,100,0
1,83,100,0
1,81,100,0
1,79,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,76,100,0
1,81,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
1,84,100,0
1,76,100,0
1,76,100,0
