track,note,velocity,time
3,57,66,14
3,38,68,8
3,64,71,4
3,66,69,6
3,71,73,8
3,45,77,126
3,54,77,144
3,64,0,14
3,61,75,80
3,57,0,252
3,61,0,10
3,45,0,18
3,71,0,2
3,66,0,0
3,54,0,6
3,38,0,30
3,63,75,38
3,66,82,8
3,47,84,6
3,69,71,0
3,72,81,6
3,71,74,122
3,72,0,36
3,71,0,208
3,69,0,12
3,66,0,4
3,63,0,4
3,47,0,128
3,59,83,28
3,62,82,8
3,66,80,8
3,52,65,6
3,67,88,4
3,62,0,28
3,67,0,4
3,66,0,2
3,59,0,2
3,78,95,200
3,78,0,20
3,79,94,26
3,79,0,22
3,86,103,30
3,86,0,12
3,52,0,68
3,57,55,52
3,59,59,4
3,67,60,4
3,45,63,2
3,64,62,6
3,81,82,2
3,81,0,124
3,83,83,12
3,83,0,134
3,76,89,10
3,57,0,342
3,59,0,4
3,67,0,0
3,64,0,70
3,76,0,26
3,45,0,4
3,69,77,24
3,66,77,8
3,50,57,4
3,61,73,4
3,66,0,702
3,69,0,0
3,50,0,16
3,61,0,26
3,63,73,8
3,66,77,4
3,47,76,4
3,57,76,2
3,72,72,4
3,71,75,133
3,72,0,18
3,63,0,273
3,69,97,146
3,71,0,10
3,66,0,8
3,47,0,140
3,59,68,14
3,62,71,14
3,57,0,4
3,66,72,2
3,52,68,2
3,69,0,6
3,67,78,0
3,52,0,507
3,59,0,118
3,62,0,13
3,67,0,30
3,66,0,4
3,69,79,85
3,55,75,1
3,64,89,2
3,45,69,1
3,69,0,121
3,71,94,19
3,64,0,23
3,64,95,123
3,71,0,16
3,69,77,270
3,64,0,12
3,71,91,89
3,45,0,1
3,69,0,10
3,55,0,48
3,69,74,31
3,50,48,3
3,54,72,3
3,73,85,3
3,57,63,6
3,61,74,1
3,71,0,5
3,69,0,669
3,73,0,53
3,50,0,8
3,54,0,5
3,57,0,5
3,63,73,2
3,61,0,2
3,66,77,3
3,47,76,4
3,57,76,1
3,72,72,4
3,71,75,134
3,72,0,18
3,63,0,272
3,69,89,146
3,71,0,10
3,66,0,8
3,47,0,140
3,59,68,15
3,62,71,14
3,57,0,3
3,66,72,2
3,52,68,2
3,69,0,7
3,67,78,0
3,52,0,507
3,59,0,118
3,62,0,13
3,67,0,30
3,66,0,4
3,69,79,85
3,55,75,1
3,64,89,2
3,45,69,1
3,69,0,121
3,71,94,19
3,64,0,23
3,64,95,123
3,71,0,16
3,45,0,420
3,64,0,6
3,55,0,4
3,54,70,37
3,61,68,0
3,64,83,0
3,69,79,0
3,64,0,13
3,61,0,2
3,69,0,2
3,54,0,0
3,69,69,77
3,54,65,1
3,61,69,1
3,64,69,0
3,66,52,0
3,61,0,538
3,54,0,2
3,69,0,54
3,64,0,22
3,66,0,6
3,57,70,48
3,63,73,0
3,66,70,0
3,47,66,2
3,71,67,0
3,63,0,112
3,71,0,16
3,66,0,2
3,47,0,0
3,57,0,4
3,57,69,8
3,47,67,2
3,63,62,0
3,66,70,0
3,71,67,0
3,71,0,92
3,63,0,2
3,47,0,4
3,66,0,6
3,57,0,0
3,66,60,38
3,57,70,2
3,63,69,0
3,47,67,0
3,71,77,0
3,47,0,348
3,63,0,40
3,57,0,2
3,71,0,4
3,66,0,56
3,64,83,28
3,66,70,0
3,54,74,2
3,69,74,0
3,64,0,12
3,54,0,6
3,66,0,0
3,69,0,2
3,54,67,74
3,64,65,2
3,69,65,0
3,66,65,0
3,54,0,406
3,64,0,158
3,69,0,16
3,66,0,52
3,47,70,38
3,57,72,2
3,63,73,0
3,66,71,0
3,71,72,0
3,71,0,124
3,47,0,0
3,57,0,6
3,63,0,0
3,66,0,4
3,57,67,8
3,71,67,0
3,47,64,2
3,63,67,0
3,66,68,0
3,71,0,96
3,47,0,0
3,57,0,4
3,63,0,2
3,66,0,4
3,57,68,36
3,63,68,0
3,71,69,2
3,47,67,0
3,66,63,0
3,63,0,374
3,47,0,8
3,71,0,6
3,66,0,0
3,57,0,6
3,69,77,76
3,66,77,8
3,50,57,4
3,61,73,4
3,66,0,702
3,69,0,0
3,50,0,16
3,61,0,26
3,63,73,8
3,66,77,4
3,47,76,4
3,57,76,2
3,72,72,4
3,71,75,134
3,72,0,18
3,63,0,272
3,69,97,146
3,71,0,10
3,66,0,8
3,47,0,140
3,59,68,14
3,62,71,14
3,57,0,4
3,66,72,2
3,52,68,2
3,69,0,6
3,67,78,0
3,52,0,508
3,59,0,118
3,62,0,12
3,67,0,30
3,66,0,4
3,69,80,86
3,55,75,0
3,64,89,2
3,45,69,2
3,69,0,120
3,71,94,20
3,64,0,22
3,64,95,124
3,71,0,16
3,64,0,280
3,69,77,2
3,71,91,88
3,69,0,2
3,45,0,0
3,55,0,58
3,71,0,30
3,69,74,0
3,50,48,4
3,54,72,2
3,73,85,4
3,57,63,6
3,61,74,0
3,69,0,674
3,73,0,54
3,50,0,8
3,54,0,4
3,57,0,6
3,63,73,2
3,61,0,2
3,66,77,2
3,47,76,4
3,57,76,2
3,72,72,4
3,71,75,134
3,72,0,18
3,63,0,272
3,69,89,146
3,71,0,10
3,66,0,8
3,47,0,140
3,59,68,14
3,62,71,14
3,57,0,4
3,66,72,2
3,52,68,2
3,69,0,6
3,67,78,0
3,52,0,508
3,59,0,118
3,62,0,12
3,67,0,30
3,66,0,4
3,69,79,86
3,55,75,0
3,64,89,2
3,45,69,2
3,69,0,120
3,71,94,20
3,64,0,22
3,64,75,124
3,71,0,16
3,45,0,420
3,64,0,6
3,55,0,4
3,54,70,36
3,61,68,0
3,64,83,0
3,69,79,0
3,64,0,14
3,61,0,2
3,69,0,2
3,54,0,0
3,69,69,76
3,54,65,2
3,61,69,0
3,64,69,0
3,66,52,0
3,61,0,538
3,54,0,2
3,69,0,54
3,64,0,22
3,66,0,6
3,57,70,48
3,63,73,0
3,66,70,0
3,47,66,2
3,71,67,0
3,63,0,112
3,71,0,16
3,66,0,2
3,47,0,0
3,57,0,4
3,57,69,8
3,47,67,2
3,63,62,0
3,66,70,0
3,71,67,0
3,71,0,92
3,63,0,2
3,47,0,4
3,66,0,6
3,57,0,0
3,66,60,38
3,57,70,2
3,63,69,0
3,47,67,0
3,71,77,0
3,47,0,348
3,63,0,40
3,57,0,2
3,71,0,4
3,66,0,56
3,64,83,28
3,66,70,0
3,54,74,2
3,69,74,0
3,64,0,12
3,54,0,6
3,66,0,0
3,69,0,2
3,54,67,74
3,64,65,2
3,69,65,0
3,66,65,0
3,54,0,406
3,64,0,158
3,69,0,16
3,66,0,52
3,47,70,38
3,57,72,2
3,63,73,0
3,66,71,0
3,71,72,0
3,71,0,124
3,47,0,0
3,57,0,6
3,63,0,0
3,66,0,4
3,57,67,8
3,71,67,0
3,47,64,2
3,63,67,0
3,66,68,0
3,71,0,96
3,47,0,0
3,57,0,4
3,63,0,2
3,66,0,4
3,57,68,36
3,63,68,0
3,71,69,2
3,47,67,0
3,66,63,0
3,63,0,374
3,47,0,8
3,71,0,6
3,66,0,0
3,57,0,6
3,52,81,86
3,63,86,4
3,68,81,0
3,52,0,198
3,68,0,2
3,63,0,0
3,57,67,132
3,64,76,2
3,71,86,2
3,57,0,284
3,64,0,4
3,71,0,16
3,64,77,124
3,68,84,0
3,64,0,320
3,68,0,2
3,71,86,12
3,63,61,2
3,63,0,394
3,71,0,20
3,59,76,16
3,64,77,4
3,68,80,4
3,64,0,296
3,59,0,20
3,59,59,14
3,66,84,0
3,68,0,4
3,59,0,258
3,66,0,4
3,59,67,22
3,61,46,0
3,64,52,0
3,61,0,54
3,64,0,2
3,59,0,2
3,59,50,82
3,64,70,6
3,68,72,2
3,59,0,138
3,68,0,2
3,64,0,14
3,59,73,32
3,64,83,4
3,68,83,0
3,59,0,124
3,64,0,6
3,68,0,8
3,59,68,4
3,63,78,0
3,59,0,240
3,63,0,0
3,54,33,0
3,54,0,32
3,59,41,16
3,63,45,0
3,63,0,6
3,59,0,4
3,59,79,132
3,64,80,2
3,68,78,0
3,59,0,194
3,68,0,2
3,64,0,8
3,59,63,36
3,64,68,0
3,68,55,0
3,64,0,12
3,59,0,0
3,68,0,2
3,59,78,82
3,64,75,0
3,71,80,2
3,64,0,296
3,71,0,6
3,59,0,6
3,61,76,122
3,64,83,0
3,68,80,2
3,68,0,208
3,61,0,2
3,64,0,4
3,64,60,24
3,68,58,0
3,61,71,0
3,61,0,78
3,68,0,10
3,64,0,4
3,59,64,4
3,63,74,0
3,66,69,0
3,59,0,372
3,63,0,16
3,66,0,2
3,52,73,40
3,59,70,2
3,64,74,0
3,68,72,2
3,59,0,190
3,56,57,0
3,68,0,2
3,64,0,6
3,56,0,34
3,59,69,6
3,64,60,0
3,68,52,0
3,59,0,12
3,68,0,0
3,64,0,2
3,52,0,44
3,57,70,38
3,61,78,0
3,64,77,0
3,71,72,0
3,71,0,342
3,57,0,4
3,61,0,4
3,64,0,2
3,61,88,78
3,64,96,2
3,68,107,2
3,61,0,142
3,64,0,0
3,68,0,2
3,59,88,44
3,66,101,4
3,59,0,274
3,66,0,12
3,66,70,144
3,71,71,2
3,71,0,72
3,66,0,0
3,66,61,262
3,71,66,2
3,71,0,44
3,66,0,0
3,62,72,524
3,66,75,10
3,69,82,8
3,73,87,10
3,63,62,732
3,66,0,6
3,62,0,0
3,66,65,2
3,69,0,6
3,59,66,0
3,69,78,0
3,72,77,6
3,73,0,60
3,72,0,242
3,84,85,62
3,69,0,14
3,66,0,4
3,63,0,4
3,84,0,108
3,83,83,12
3,81,82,138
3,83,0,10
3,59,0,32
3,67,67,4
3,81,0,8
3,74,74,0
3,52,54,10
3,78,77,2
3,83,81,6
3,74,0,30
3,67,0,6
3,78,0,100
3,83,0,234
3,52,0,70
3,57,55,50
3,59,59,4
3,67,60,4
3,45,63,2
3,64,62,6
3,81,82,2
3,81,0,124
3,83,83,12
3,83,0,134
3,76,89,10
3,57,0,342
3,59,0,4
3,67,0,0
3,64,0,70
3,76,0,26
3,45,0,4
3,69,77,24
3,66,77,8
3,50,57,4
3,61,73,4
3,66,0,702
3,69,0,0
3,50,0,16
3,61,0,26
3,63,73,8
3,66,77,4
3,47,76,4
3,57,76,2
3,72,72,4
3,71,75,134
3,72,0,18
3,63,0,272
3,71,0,156
3,66,0,8
3,47,0,140
3,59,68,14
3,62,71,14
3,57,0,4
3,66,72,2
3,52,68,2
3,67,78,6
3,52,0,508
3,59,0,118
3,62,0,12
3,67,0,30
3,66,0,4
3,69,79,86
3,55,75,0
3,64,89,2
3,45,69,2
3,69,0,120
3,71,94,20
3,64,0,22
3,64,95,124
3,71,0,16
3,69,77,270
3,64,0,12
3,71,91,88
3,45,0,2
3,69,0,10
3,55,0,48
3,69,74,30
3,50,48,4
3,54,72,2
3,73,85,4
3,57,63,6
3,61,74,0
3,71,0,6
3,69,0,476
3,69,83,84
3,73,0,162
3,50,0,8
3,54,0,4
3,57,0,6
3,63,73,2
3,61,0,2
3,66,77,2
3,69,0,2
3,47,76,2
3,57,76,2
3,72,72,4
3,71,75,134
3,72,0,18
3,63,0,272
3,71,0,156
3,66,0,8
3,47,0,140
3,59,68,14
3,62,71,14
3,57,0,4
3,66,72,2
3,52,68,2
3,67,78,6
3,52,0,508
3,59,0,118
3,62,0,12
3,67,0,30
3,66,0,4
3,69,79,86
3,55,75,0
3,64,89,2
3,45,69,2
3,69,0,120
3,71,94,20
3,64,0,22
3,64,95,124
3,71,0,16
3,45,0,420
3,64,0,6
3,55,0,4
3,54,70,36
3,61,68,0
3,64,83,0
3,69,79,0
3,64,0,14
3,61,0,2
3,69,0,2
3,54,0,0
3,69,69,76
3,54,65,2
3,61,69,0
3,64,69,0
3,66,52,0
3,61,0,538
3,54,0,2
3,69,0,54
3,64,0,22
3,66,0,6
3,57,70,48
3,63,73,0
3,66,70,0
3,47,66,2
3,71,67,0
3,63,0,112
3,71,0,16
3,66,0,2
3,47,0,0
3,57,0,4
3,57,69,8
3,47,67,2
3,63,62,0
3,66,70,0
3,71,67,0
3,71,0,92
3,63,0,2
3,47,0,4
3,66,0,6
3,57,0,0
3,66,60,38
3,57,70,2
3,63,69,0
3,47,67,0
3,71,77,0
3,47,0,348
3,63,0,40
3,57,0,2
3,71,0,4
3,66,0,56
3,64,83,28
3,66,70,0
3,54,74,2
3,69,74,0
3,64,0,12
3,54,0,6
3,66,0,0
3,69,0,2
3,54,67,74
3,64,65,2
3,69,65,0
3,66,65,0
3,66,0,632
3,64,0,8
3,54,0,6
