track,note,velocity,time
1,47,118,2304
1,47,109,58
1,47,108,52
1,43,119,148
1,43,108,56
1,43,108,58
1,49,91,122
1,35,120,0
1,42,75,192
1,35,120,20
1,38,120,0
1,40,85,0
1,42,105,0
1,42,58,106
1,42,92,114
1,42,41,118
1,38,120,138
1,42,110,0
1,42,71,106
1,35,108,126
1,42,98,0
1,42,56,108
1,35,102,140
1,38,120,0
1,42,110,0
1,42,58,102
1,42,105,146
1,42,62,104
1,38,116,146
1,42,105,0
1,47,91,0
1,47,87,8
1,42,56,46
1,47,73,0
1,35,102,138
1,42,98,0
1,49,97,0
1,42,49,104
1,35,115,118
1,38,120,0
1,40,85,0
1,42,105,0
1,42,45,20
1,42,105,80
1,42,47,106
1,38,120,140
1,42,98,0
1,35,76,94
1,42,41,0
1,35,120,94
1,42,105,0
1,42,56,0
1,35,108,140
1,38,116,0
1,42,105,0
1,42,51,14
1,42,105,138
1,42,60,108
1,38,120,144
1,42,105,0
1,47,112,0
1,47,104,56
1,42,60,40
1,47,91,0
1,35,120,136
1,42,105,0
1,57,92,0
1,42,60,4
1,35,108,132
1,38,116,0
1,40,85,0
1,42,98,0
1,42,64,14
1,42,105,44
1,42,64,110
1,38,120,140
1,42,98,0
1,42,49,98
1,35,115,122
1,42,98,0
1,42,68,106
1,35,102,138
1,38,116,0
1,42,105,0
1,42,71,92
1,42,77,128
1,42,68,104
1,38,120,130
1,42,98,0
1,45,97,0
1,45,85,56
1,42,66,44
1,45,85,0
1,35,120,134
1,42,105,0
1,49,85,0
1,42,66,4
1,35,108,30
1,38,120,0
1,40,91,0
1,42,110,0
1,42,66,106
1,42,98,110
1,42,60,108
1,38,120,146
1,42,110,0
1,35,78,110
1,42,66,0
1,35,120,110
1,42,105,0
1,42,71,110
1,35,120,144
1,38,120,0
1,42,110,0
1,42,71,10
1,42,110,142
1,43,66,0
1,42,77,98
1,43,85,0
1,38,120,76
1,42,110,0
1,45,102,0
1,45,97,8
1,42,92,44
1,45,93,0
1,49,92,118
1,35,108,0
1,42,77,192
1,35,120,140
1,38,120,0
1,42,117,0
1,42,62,20
1,42,105,90
1,42,71,108
1,38,116,138
1,42,105,0
1,35,70,104
1,42,64,0
1,35,102,102
1,42,110,0
1,42,64,106
1,35,120,144
1,38,116,0
1,42,105,0
1,42,68,106
1,42,98,136
1,42,64,90
1,38,116,134
1,42,105,0
1,28,97,4
1,35,78,40
1,42,56,0
1,28,97,16
1,35,102,96
1,42,105,0
1,42,62,102
1,35,115,132
1,38,116,0
1,42,98,0
1,42,51,20
1,42,117,144
1,42,58,98
1,38,116,136
1,42,105,0
1,35,80,38
1,42,62,0
1,35,102,88
1,42,110,0
1,42,51,8
1,35,102,138
1,38,116,0
1,42,105,0
1,42,51,20
1,42,110,140
1,42,49,104
1,38,116,142
1,42,117,0
1,28,85,6
1,35,78,14
1,42,64,0
1,28,85,44
1,35,102,94
1,42,110,0
1,42,64,108
1,35,108,138
1,38,109,0
1,42,105,0
1,42,56,8
1,42,105,148
1,42,40,100
1,38,116,136
1,42,105,0
1,35,80,32
1,42,33,0
1,35,95,102
1,42,110,0
1,42,29,96
1,35,89,132
1,38,109,0
1,42,105,0
1,42,45,8
1,42,105,138
1,42,54,102
1,38,116,130
1,42,110,0
1,28,97,4
1,35,80,96
1,42,62,0
1,28,97,40
1,35,102,94
1,42,98,0
1,42,62,106
1,35,102,130
1,38,109,0
1,42,98,0
1,42,47,14
1,42,110,128
1,42,71,110
1,38,116,140
1,42,117,0
1,35,74,12
1,42,60,0
1,35,120,110
1,42,117,0
1,42,64,106
1,35,120,142
1,38,109,0
1,42,110,0
1,42,51,8
1,42,110,138
1,42,51,98
1,38,116,140
1,42,117,0
1,28,103,4
1,35,86,58
1,42,56,0
1,28,109,18
1,35,108,96
1,49,79,0
1,42,77,148
1,35,108,138
1,38,116,0
1,42,117,0
1,42,62,16
1,42,105,138
1,42,71,108
1,38,116,138
1,42,105,0
1,35,80,40
1,42,64,0
1,35,95,124
1,42,110,0
1,42,64,106
1,35,102,144
1,38,109,0
1,42,105,0
1,42,68,10
1,42,98,136
1,42,64,90
1,38,116,134
1,42,105,0
1,28,97,4
1,35,76,8
1,42,56,0
