track,note,velocity,time
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,61,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,63,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
1,68,64,0
1,77,64,0
1,68,64,0
1,66,64,0
1,73,64,0
1,68,64,0
1,66,64,0
1,78,64,0
