track,note,velocity,time
3,34,99,288
3,34,0,214
3,29,100,74
3,29,0,406
3,34,100,74
3,34,0,214
3,29,100,74
3,29,0,424
3,34,100,56
3,34,0,214
3,29,100,74
3,29,0,406
3,34,102,74
3,34,0,214
3,29,100,74
3,29,0,424
3,34,95,56
3,34,0,214
3,29,101,74
3,29,0,406
3,34,98,74
3,34,0,214
3,29,95,74
3,29,0,424
3,34,100,56
3,34,0,214
3,29,101,74
3,29,0,406
3,34,102,74
3,34,0,214
3,29,102,74
3,29,0,424
3,34,95,56
3,34,0,214
3,29,99,74
3,29,0,406
3,34,100,74
3,34,0,214
3,29,97,74
3,29,0,382
3,34,95,2
3,34,0,46
3,34,101,0
3,34,0,214
3,29,97,74
3,29,0,406
3,34,99,74
3,34,0,214
3,29,95,74
3,29,0,424
3,34,99,56
3,34,0,214
3,29,96,74
3,29,0,406
3,34,98,74
3,34,0,214
3,29,97,74
3,29,0,424
3,34,98,56
3,34,0,214
3,29,102,74
3,29,0,406
3,34,96,74
3,34,0,214
3,29,95,74
3,29,0,382
3,31,99,2
3,31,0,46
3,29,101,2
3,29,0,46
3,34,102,2
3,34,0,214
3,29,97,74
3,29,0,406
3,34,98,74
3,34,0,214
3,29,98,74
3,29,0,424
3,34,101,56
3,34,0,214
3,29,99,74
3,29,0,406
3,34,97,74
3,34,0,214
3,29,96,74
3,29,0,424
3,34,100,56
3,34,0,214
3,29,101,74
3,29,0,406
3,34,100,74
3,34,0,214
3,29,100,74
3,29,0,382
3,29,101,2
3,29,0,46
3,31,98,2
3,31,0,46
3,29,127,2
3,29,0,286
3,41,127,2
3,41,0,170
3,41,127,22
3,41,0,161
3,29,127,31
3,41,127,384
3,29,0,14
3,41,0,158
3,34,127,27
3,34,0,194
3,34,127,94
3,34,0,284
3,38,107,4
3,34,109,96
3,38,0,1
3,34,0,85
3,39,127,10
3,39,0,219
3,32,127,69
3,32,0,353
3,36,127,31
3,36,0,37
3,37,100,11
3,37,0,48
3,38,126,0
3,38,0,260
3,31,127,28
3,31,0,415
3,29,127,65
3,29,0,286
3,41,127,2
3,41,0,170
3,41,127,22
3,41,0,161
3,29,127,31
3,41,127,384
3,29,0,14
3,41,0,158
3,34,127,27
3,34,0,194
3,34,127,94
3,34,0,284
3,38,105,4
3,34,115,96
3,38,0,1
3,34,0,85
3,39,125,10
3,39,0,219
3,32,127,69
3,32,0,353
3,36,127,31
3,36,0,37
3,37,101,11
3,37,0,48
3,38,127,0
3,38,0,260
3,31,127,28
3,31,0,415
3,36,127,65
3,36,0,187
3,29,127,197
3,29,0,190
3,29,126,2
3,29,0,190
3,34,99,2
3,34,0,214
3,29,100,74
3,29,0,406
3,34,102,74
3,34,0,214
3,29,96,74
3,29,0,424
3,36,96,56
3,36,0,214
3,31,98,74
3,31,0,406
3,36,100,74
3,36,0,214
3,31,97,74
3,31,0,424
3,36,98,56
3,36,0,214
3,31,98,74
3,31,0,406
3,36,96,74
3,36,0,214
3,31,95,74
3,31,0,382
3,33,96,2
3,33,0,46
3,31,101,2
3,31,0,46
3,36,99,2
3,36,0,214
3,31,98,74
3,31,0,406
3,36,99,74
3,36,0,214
3,31,99,74
3,31,0,424
3,36,95,56
3,36,0,214
3,31,97,74
3,31,0,406
3,36,96,74
3,36,0,214
3,31,95,74
3,31,0,424
3,36,95,56
3,36,0,214
3,31,98,74
3,31,0,406
3,36,97,74
3,36,0,214
3,31,102,74
3,31,0,382
3,31,99,2
3,31,0,46
3,33,100,2
3,33,0,46
3,29,127,2
3,29,0,286
3,41,127,2
3,41,0,170
3,41,127,22
3,41,0,161
3,29,127,31
3,41,127,384
3,29,0,14
3,41,0,158
3,34,127,27
3,34,0,194
3,34,127,94
3,34,0,284
3,38,111,4
3,34,115,96
3,38,0,1
3,34,0,85
3,39,127,10
3,39,0,219
3,32,127,69
3,32,0,353
3,36,127,31
3,36,0,37
3,37,99,11
3,37,0,48
3,38,127,0
3,38,0,260
3,31,127,28
3,31,0,415
3,29,127,65
3,29,0,286
3,41,127,2
3,41,0,170
3,41,127,22
3,41,0,161
3,29,127,31
3,41,127,384
3,29,0,14
3,41,0,158
3,34,127,27
3,34,0,194
3,34,127,94
3,34,0,284
3,38,106,4
3,34,109,96
3,38,0,1
3,34,0,85
3,39,126,10
3,39,0,219
3,32,127,69
3,32,0,353
3,36,127,31
3,36,0,37
3,37,96,11
3,37,0,48
3,38,127,0
3,38,0,260
3,31,127,28
3,31,0,415
3,36,127,65
3,36,0,187
3,29,127,197
3,29,0,190
3,29,127,2
3,29,0,190
3,34,101,2
3,34,0,214
3,29,102,74
3,29,0,406
3,34,96,74
3,34,0,214
3,29,101,74
3,29,0,424
3,34,98,56
3,34,0,214
3,29,97,74
3,29,0,406
3,34,95,74
3,34,0,214
3,29,98,74
3,29,0,424
3,34,101,56
3,34,0,214
3,29,102,74
3,29,0,406
3,34,99,74
3,34,0,214
3,29,97,74
3,29,0,424
3,34,101,56
3,34,0,214
3,29,98,74
3,29,0,406
3,34,95,74
3,34,0,214
3,29,102,74
3,29,0,424
3,34,102,56
3,34,0,214
3,29,100,74
3,29,0,406
3,34,102,74
3,34,0,214
3,29,101,74
3,29,0,424
3,34,100,56
3,34,0,214
3,29,98,74
3,29,0,406
3,34,99,74
3,34,0,214
3,29,98,74
3,29,0,424
3,34,101,56
3,34,0,214
3,29,95,74
3,29,0,406
3,34,95,74
3,34,0,214
3,29,95,74
3,29,0,424
3,34,101,56
3,34,0,214
3,29,101,74
3,29,0,406
3,34,95,74
3,34,0,214
3,29,98,74
3,29,0,424
3,34,97,56
3,34,0,214
3,29,101,74
3,29,0,406
3,34,101,74
3,34,0,214
3,29,101,74
3,29,0,424
3,34,102,56
3,34,0,214
3,29,98,74
3,29,0,406
3,34,99,74
3,34,0,214
3,29,102,74
3,29,0,424
4,77,78,7872
4,81,84,0
4,84,83,0
4,81,0,16
4,77,0,0
4,84,0,0
4,77,70,80
4,81,75,0
4,84,77,0
4,84,0,16
4,81,0,0
4,77,0,0
4,77,67,80
4,81,67,0
4,84,69,0
4,84,0,16
4,77,0,0
4,81,0,0
4,75,84,80
4,79,85,0
4,82,81,0
4,82,0,16
4,79,0,0
4,75,0,0
4,75,80,80
4,79,75,0
4,82,74,0
4,82,0,16
4,75,0,0
4,79,0,0
4,75,68,80
4,79,71,0
4,82,73,0
4,82,0,16
4,75,0,0
4,79,0,0
4,75,81,80
4,79,79,0
4,82,80,0
4,82,0,16
4,79,0,0
4,75,0,0
4,75,69,80
4,79,75,0
4,82,72,0
4,82,0,16
4,79,0,0
4,75,0,0
4,77,79,80
4,81,84,0
4,84,84,0
4,84,0,16
4,81,0,0
4,77,0,0
4,77,76,80
4,81,76,0
4,84,73,0
4,81,0,16
4,84,0,0
4,77,0,0
4,77,65,80
4,81,64,0
4,84,67,0
4,81,0,16
4,84,0,0
4,77,0,0
4,75,80,80
4,79,78,0
