track,note,velocity,time
1,79,127,9204
1,80,126,200
1,82,125,176
1,80,125,4
1,79,122,28
1,77,127,8
1,75,123,180
1,72,123,16
1,82,127,384
1,74,118,16
1,74,123,80
1,74,117,88
1,82,115,204
1,80,127,260
1,79,115,8
1,77,112,36
1,79,127,68
1,80,127,212
1,82,125,4
1,80,119,188
1,79,101,16
1,77,124,8
1,75,122,8
1,72,112,136
1,72,127,32
1,82,116,240
1,74,118,4
1,74,126,60
1,74,124,76
1,82,127,16
1,80,127,76
1,79,127,76
1,77,122,108
1,82,127,52
1,82,121,40
1,82,127,80
1,80,125,8
1,79,118,16
1,79,127,56
1,80,115,380
1,82,126,168
1,82,107,16
1,80,127,8
1,80,127,144
1,79,126,8
1,77,125,8
1,77,127,60
1,79,122,400
1,80,127,8
1,79,127,204
1,80,127,180
1,82,127,8
1,80,127,180
1,79,127,32
1,77,127,16
1,75,125,8
1,72,111,16
1,82,127,812
1,74,124,308
1,74,127,120
1,74,125,68
1,82,127,8
1,72,127,1404
1,74,127,200
1,77,127,160
1,74,124,192
1,79,123,28
1,79,127,56
1,72,127,652
1,74,127,184
1,77,127,172
1,74,119,180
1,77,127,0
1,74,119,192
1,81,127,232
1,79,126,196
1,77,126,4
1,74,127,584
1,72,124,100
1,72,127,728
1,74,127,192
1,77,127,172
1,74,123,180
1,79,121,28
1,79,127,56
1,81,122,588
1,77,127,8
1,74,118,4
1,77,126,296
1,77,127,100
1,77,127,120
1,77,127,24
1,79,127,1264
1,80,127,176
1,82,125,172
1,80,123,8
1,79,113,24
1,77,120,16
1,75,112,164
1,72,110,12
1,72,123,648
1,82,127,192
1,74,120,356
1,74,119,72
1,74,127,68
1,82,116,188
1,80,117,8
1,79,123,8
1,77,119,8
1,79,127,220
1,80,127,184
1,82,125,172
1,80,120,192
1,79,114,20
1,77,127,8
1,75,106,184
1,72,106,544
1,72,121,132
1,72,113,588
1,82,127,196
1,74,127,4
1,74,127,68
1,74,127,72
1,82,127,192
1,80,127,344
1,79,119,8
1,77,117,8
1,82,123,944
1,82,123,56
1,82,126,240
1,80,121,176
1,79,124,8
1,80,110,564
1,82,113,156
1,80,120,556
1,79,118,4
1,80,126,188
1,79,120,24
1,77,115,8
1,77,118,60
1,79,127,368
1,80,124,176
1,82,127,180
1,80,125,16
1,79,122,32
1,77,127,8
1,75,119,28
1,72,115,396
1,74,117,220
1,82,120,172
1,72,127,1568
1,74,127,188
1,77,127,156
1,74,124,188
1,79,125,16
1,72,127,1164
1,74,127,192
1,77,127,0
1,74,122,192
1,77,127,192
1,81,127,376
1,79,124,200
1,77,127,24
1,74,120,552
1,72,127,0
1,72,127,724
1,74,127,196
1,77,127,8
1,74,127,196
1,79,127,24
1,81,127,944
1,77,127,200
1,74,126,0
1,77,127,188
1,77,127,128
1,77,126,196
1,77,127,116
1,72,127,724
1,74,127,200
1,77,127,160
1,74,124,196
1,79,124,24
1,72,127,1032
1,74,125,184
1,77,127,4
1,74,117,192
1,77,127,8
1,74,115,4
1,81,127,236
1,79,127,188
1,77,127,156
1,74,124,4
1,72,127,192
1,74,119,8
1,72,127,872
1,74,127,192
1,77,127,4
1,74,121,8
1,79,127,52
1,79,126,48
1,81,126,404
1,77,127,0
1,77,125,140
1,77,127,92
1,77,123,140
1,77,127,120
1,79,118,1572
1,79,118,72
1,79,119,32
1,79,127,72
1,81,120,480
1,82,125,200
1,81,118,16
1,79,124,4
1,77,121,304
1,79,114,408
1,79,114,88
1,79,118,48
1,81,113,8
1,79,127,0
1,77,127,4
1,77,127,40
1,84,116,772
1,86,107,840
1,73,127,6468
1,75,127,188
1,78,127,8
1,75,127,8
1,80,127,48
1,73,127,680
1,75,127,192
1,78,127,8
1,75,125,176
1,78,127,16
1,75,124,8
1,80,127,4
1,83,127,16
1,82,127,260
1,80,127,228
1,78,127,172
1,75,125,16
1,78,127,4
1,73,127,360
1,75,127,184
1,78,127,176
1,75,127,16
1,80,123,28
1,82,127,956
1,78,127,16
1,78,126,124
1,78,127,132
1,78,95,76
1,78,117,80
1,78,127,120
1,73,127,340
1,75,127,176
1,78,127,176
1,75,127,8
1,80,127,16
1,73,127,596
1,75,127,8
1,78,127,192
1,75,127,156
1,78,127,200
1,75,126,8
1,82,127,228
1,80,127,192
1,78,127,24
1,75,125,8
1,73,102,16
1,78,122,0
1,73,127,148
1,75,127,192
1,78,127,176
1,75,125,148
1,80,127,16
1,82,127,564
1,78,127,8
1,78,127,24
1,78,111,96
1,78,127,124
1,78,108,108
1,78,127,140
1,73,127,304
1,75,127,204
1,78,127,192
1,75,123,12
1,80,127,12
1,73,127,680
1,75,127,8
1,78,127,196
1,75,127,8
1,78,122,188
1,75,124,8
1,82,127,172
1,80,124,196
1,78,127,32
1,75,127,12
1,73,119,8
1,73,127,280
1,75,127,184
1,78,127,180
1,75,126,4
1,80,125,12
1,82,127,8
1,78,125,8
1,78,127,104
1,78,127,132
1,78,119,224
1,78,127,140
1,73,127,420
1,75,127,184
1,78,127,188
1,75,127,4
2,43,127,1536
2,43,127,100
2,43,127,92
2,36,127,384
2,38,127,168
2,41,127,176
2,41,127,124
2,41,127,104
2,36,127,384
2,38,127,172
2,43,127,0
2,43,127,152
2,43,127,84
2,43,127,112
2,34,127,192
2,34,127,140
2,34,127,100
2,34,127,104
2,29,127,4
2,39,127,1096
2,39,127,100
2,39,127,136
2,39,127,68
2,36,127,32
2,36,127,156
2,36,127,128
2,36,127,124
2,31,127,8
2,31,127,168
2,31,127,128
2,31,127,112
2,32,127,104
2,32,127,132
2,34,127,52
2,34,127,124
2,39,127,16
2,39,127,108
2,39,127,132
2,39,127,92
2,36,127,32
2,36,127,92
2,36,127,128
2,36,127,104
2,31,127,0
2,31,127,140
2,31,127,108
2,31,127,136
2,32,127,88
2,32,127,128
2,34,127,12
2,34,127,128
2,37,127,28
2,37,127,116
2,37,127,116
2,37,127,76
2,36,127,8
2,36,127,140
2,36,127,96
2,36,127,100
2,32,127,36
2,32,127,132
2,32,127,124
2,39,127,60
2,44,127,16
2,44,127,140
2,39,127,192
2,32,127,28
2,32,127,84
2,39,127,12
2,39,127,100
2,39,127,132
2,38,127,36
2,36,127,8
2,36,127,84
2,36,127,112
2,36,127,128
2,31,127,56
2,31,127,112
2,31,127,144
2,31,127,116
2,31,127,144
2,36,127,12
2,36,127,132
2,36,127,128
2,36,127,108
2,41,127,16
2,43,127,1060
2,43,127,112
2,43,127,120
2,36,127,384
2,38,127,164
