track,note,velocity,time
1,33,84,4184
1,45,97,16
1,57,97,0
1,59,97,4
1,61,97,4
1,35,94,176
1,64,88,8
1,36,86,4
1,57,70,8
1,69,98,96
1,49,98,0
1,66,98,0
1,57,98,0
1,61,98,0
1,64,98,0
1,37,98,4
1,57,74,12
1,62,93,112
1,73,93,0
1,69,93,0
1,66,93,0
1,47,93,8
1,35,107,4
1,69,90,8
1,62,78,0
1,66,84,4
1,50,76,16
1,62,98,172
1,69,98,4
1,52,98,0
1,66,98,0
1,38,84,0
1,40,94,36
1,71,86,20
1,66,86,0
1,62,86,0
1,52,76,52
1,59,90,0
1,61,98,8
1,57,98,0
1,45,98,0
1,33,88,0
1,35,65,52
1,64,93,8
1,57,57,16
1,36,80,0
1,69,98,72
1,37,98,0
1,64,98,4
1,57,98,0
1,49,98,0
1,61,98,0
1,57,60,72
1,62,93,136
1,47,93,0
1,69,93,0
1,73,93,0
1,66,93,0
1,35,94,4
1,45,92,28
1,47,82,8
1,40,92,20
1,69,92,8
1,66,92,0
1,62,97,0
1,52,84,16
1,28,93,4
1,33,84,20
1,61,94,12
1,59,102,0
1,45,75,0
1,35,86,60
1,64,88,0
1,57,59,40
1,36,84,0
1,37,101,88
1,69,101,4
1,66,101,0
1,49,101,0
1,61,101,0
1,64,101,0
1,57,101,0
1,57,84,56
1,35,102,112
1,47,98,4
1,62,98,0
1,73,98,0
1,66,98,0
1,69,98,0
1,66,78,16
1,69,90,0
1,62,78,0
1,50,65,60
1,52,97,160
1,69,97,0
1,62,97,0
1,66,97,4
1,71,94,16
1,66,86,0
1,62,84,0
1,28,84,0
1,52,77,44
1,57,103,84
1,61,103,0
1,59,103,0
1,45,103,0
1,33,86,16
1,59,64,0
1,35,83,4
1,64,100,4
1,36,86,36
1,57,64,8
1,37,105,108
1,57,94,12
1,69,94,0
1,49,94,0
1,61,94,0
1,64,94,8
1,57,72,28
1,50,97,128
1,72,97,0
1,64,97,0
1,67,97,0
1,38,100,8
1,61,105,420
1,59,105,4
1,33,83,0
1,57,77,4
1,45,79,8
1,64,92,0
1,35,78,4
1,66,79,12
1,57,67,4
1,36,79,0
1,69,82,92
1,61,71,0
1,49,102,0
1,37,105,0
1,64,92,8
1,66,78,8
1,64,78,0
1,69,81,12
1,57,72,0
1,73,72,68
1,62,84,0
1,69,93,0
1,35,94,0
1,66,82,8
1,47,72,0
1,69,81,40
1,66,74,0
1,62,75,0
1,57,65,64
1,69,83,136
1,66,80,4
1,62,86,0
1,52,80,0
1,71,97,128
1,66,81,0
1,62,90,0
1,28,94,0
1,52,63,112
1,33,90,4
1,61,79,20
1,45,81,0
1,57,78,0
1,59,93,0
1,64,78,80
1,35,92,0
1,66,69,8
1,36,93,8
1,49,89,20
1,69,89,0
1,64,89,4
1,37,89,0
1,61,89,8
1,66,89,0
1,57,68,68
1,73,92,24
1,62,92,4
1,47,92,0
1,69,92,0
1,66,92,0
1,35,88,0
1,45,83,224
1,47,84,12
1,40,79,12
1,28,93,380
1,52,88,4
1,45,78,16
1,33,84,0
1,61,78,4
1,59,86,0
1,64,81,8
1,35,81,8
1,66,72,12
1,57,84,0
1,36,88,0
1,37,91,112
1,49,92,8
1,69,92,0
1,61,92,0
1,64,92,4
1,66,72,8
1,64,80,0
