track,note,velocity,time
1,74,98,2630
1,74,100,119
1,74,0,1
1,74,0,117
1,50,98,3
1,50,0,60
1,50,95,1
1,50,0,58
1,50,98,3
1,50,0,58
1,50,105,3
1,50,103,57
1,50,0,1
1,50,0,57
1,50,106,4
1,50,95,59
1,50,0,1
1,50,0,58
1,50,102,2
1,50,99,58
1,50,0,1
1,50,0,58
1,50,96,3
1,50,0,60
1,50,98,1
1,50,105,59
1,50,0,1
1,50,0,58
1,74,102,0
1,74,0,121
1,74,104,1
1,74,0,118
1,50,99,2
1,50,0,58
1,50,100,0
1,50,0,58
1,50,106,2
1,50,98,58
1,50,0,2
1,50,0,56
1,50,104,5
1,50,94,59
1,50,0,1
1,50,0,59
1,50,95,0
1,50,0,59
1,50,101,2
1,50,100,57
1,50,0,3
1,50,0,55
1,50,95,6
1,50,0,60
1,50,99,0
1,50,101,56
1,50,0,4
1,50,0,55
1,74,99,2
1,74,0,118
1,74,97,1
1,74,0,120
1,62,106,3
1,57,97,0
1,50,96,1
1,57,0,59
1,50,0,0
1,62,0,1
1,62,101,60
1,57,96,0
1,50,104,0
1,62,0,176
1,45,99,0
1,50,0,5
1,57,0,1
1,45,0,54
1,47,97,0
1,47,0,60
1,60,100,2
1,55,100,0
1,48,104,0
1,55,0,297
1,48,0,3
1,55,98,0
1,50,99,0
1,43,95,0
1,60,0,1
1,55,106,28
1,55,0,1
1,43,0,0
1,50,0,1
1,50,106,1
1,43,106,0
1,55,0,56
1,43,0,3
1,50,0,1
1,43,94,29
1,50,97,1
1,55,96,0
1,43,0,117
1,55,0,1
1,62,96,1
1,57,104,0
1,50,96,0
1,50,0,3
1,57,0,56
1,50,0,1
1,62,0,1
1,62,100,59
1,57,101,0
1,50,101,0
1,57,0,177
1,45,101,2
1,62,0,3
1,50,0,0
1,45,0,56
1,47,94,0
1,47,0,59
1,48,94,1
1,55,94,1
1,60,94,2
1,48,0,296
1,55,0,1
1,60,0,2
1,55,94,0
1,50,95,0
1,43,104,1
1,55,0,27
1,50,0,1
1,55,105,1
1,50,105,0
1,43,99,0
1,43,0,2
1,55,0,57
1,50,0,0
1,43,0,0
1,43,104,32
1,50,103,0
1,55,102,0
1,62,97,116
1,43,0,2
1,57,96,1
1,50,103,0
1,55,0,2
1,50,0,1
1,62,0,53
1,50,0,4
1,57,0,1
1,62,105,57
1,57,103,0
1,50,100,0
1,50,0,176
1,62,0,1
1,57,0,0
1,45,97,3
1,47,96,59
1,45,0,2
1,47,0,59
1,48,99,0
1,55,99,1
1,60,99,1
1,48,0,297
1,55,0,1
1,60,0,1
1,55,100,2
1,50,104,0
1,43,106,0
1,50,0,29
1,43,0,0
1,55,0,1
1,55,100,0
1,50,106,0
1,43,101,0
1,55,0,58
1,50,0,2
1,43,0,0
1,43,104,30
1,50,99,0
1,55,103,0
1,43,0,118
1,62,102,0
1,57,106,0
1,50,95,2
1,50,0,2
1,55,0,0
1,57,0,56
1,62,0,1
1,50,0,0
1,62,98,60
1,57,106,0
1,50,98,1
1,57,0,176
1,62,0,1
1,45,104,2
1,50,0,5
1,47,106,54
1,45,0,1
1,47,0,58
1,48,102,0
1,55,99,1
1,60,99,2
1,48,0,291
1,55,106,5
1,50,104,0
1,55,0,1
1,43,106,1
1,60,0,1
1,55,0,26
1,50,0,2
1,43,0,1
1,55,97,0
1,50,99,0
1,43,99,2
1,50,0,56
1,55,0,2
1,43,0,0
1,43,102,30
1,50,97,2
1,55,94,0
1,43,0,118
1,55,0,2
1,62,98,0
1,57,101,0
1,50,99,0
1,50,0,2
1,57,0,57
1,50,0,1
1,62,0,1
1,62,99,56
1,57,101,3
1,50,102,0
1,45,98,177
1,62,0,1
1,57,0,1
1,50,0,0
1,45,0,58
1,47,101,1
1,48,102,59
1,55,102,1
1,47,0,1
1,60,102,1
1,48,0,297
1,55,104,0
1,55,0,1
1,60,0,2
1,50,102,0
1,43,98,0
1,55,0,26
1,55,105,1
1,50,104,0
1,43,103,0
1,43,0,2
1,50,0,2
1,50,0,54
