track,note,velocity,time
1.0,57.0,110.0,4320.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,1822.0
1.0,45.0,110.0,2.0
1.0,45.0,0.0,94.0
1.0,45.0,110.0,2.0
1.0,45.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,1984.0
1.0,50.0,110.0,32.0
1.0,50.0,0.0,94.0
1.0,52.0,110.0,2.0
1.0,52.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,160.0
1.0,57.0,110.0,32.0
1.0,57.0,0.0,1630.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,1888.0
1.0,50.0,110.0,32.0
1.0,50.0,0.0,94.0
1.0,50.0,110.0,2.0
1.0,50.0,0.0,94.0
1.0,52.0,110.0,2.0
1.0,52.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,160.0
1.0,57.0,110.0,32.0
1.0,57.0,0.0,1630.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,1984.0
1.0,59.0,110.0,32.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,1984.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,32.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,71.0,110.0,0.0
1.0,59.0,0.0,1984.0
1.0,71.0,0.0,0.0
1.0,59.0,110.0,32.0
1.0,76.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,76.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,76.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,76.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,76.0,110.0,0.0
1.0,59.0,0.0,94.0
1.0,76.0,0.0,0.0
1.0,59.0,110.0,2.0
1.0,76.0,110.0,0.0
1.0,59.0,0.0,1888.0
1.0,76.0,0.0,0.0
1.0,52.0,110.0,32.0
1.0,52.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,1888.0
1.0,57.0,110.0,32.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,1888.0
1.0,50.0,110.0,32.0
1.0,50.0,0.0,94.0
1.0,50.0,110.0,2.0
1.0,50.0,0.0,94.0
1.0,52.0,110.0,2.0
1.0,52.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,94.0
1.0,54.0,110.0,2.0
1.0,54.0,0.0,1822.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,1984.0
1.0,56.0,110.0,320.0
1.0,56.0,0.0,94.0
1.0,56.0,110.0,2.0
1.0,56.0,0.0,94.0
1.0,57.0,110.0,2.0
1.0,57.0,0.0,94.0
1.0,56.0,110.0,2.0
1.0,56.0,0.0,1696.0
1.0,59.0,110.0,32.0
1.0,59.0,0.0,256.0
1.0,59.0,110.0,32.0
1.0,59.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,94.0
1.0,61.0,110.0,2.0
1.0,61.0,0.0,94.0
1.0,59.0,110.0,2.0
1.0,59.0,0.0,1534.0
1.0,59.0,110.0,2.0
