track,note,velocity,time
0,67,110,268
0,70,55,0
0,73,55,0
0,73,0,8
0,70,0,0
0,67,0,0
0,71,95,8
0,70,70,0
0,73,70,0
0,73,0,13
0,70,0,0
0,71,0,0
0,72,105,10
0,70,79,0
0,73,79,0
0,73,0,13
0,70,0,0
0,72,0,0
0,67,110,10
0,70,85,0
0,73,85,0
0,73,0,3
0,70,0,0
0,67,0,0
0,71,95,12
0,70,75,0
0,73,75,0
0,73,0,3
0,70,0,0
0,71,0,0
0,72,105,12
0,70,84,0
0,73,84,0
0,73,0,6
0,70,0,0
0,72,0,0
0,67,110,12
0,70,91,0
0,73,91,0
0,73,0,6
0,70,0,0
0,67,0,0
0,71,95,5
0,70,80,0
0,73,80,0
0,73,0,8
0,70,0,0
0,71,0,0
0,72,105,5
0,70,92,0
0,73,92,0
0,73,0,8
0,70,0,0
0,72,0,0
0,67,110,8
0,70,99,0
0,73,99,0
0,73,0,13
0,70,0,0
0,67,0,0
0,71,95,10
0,70,86,0
0,73,86,0
0,73,0,13
0,70,0,0
0,71,0,0
0,72,105,10
0,70,97,0
0,73,97,0
0,73,0,3
0,70,0,0
0,72,0,0
0,67,110,12
0,70,105,0
0,73,105,0
0,73,0,3
0,70,0,0
0,67,0,0
0,71,95,12
0,70,92,0
0,73,92,0
0,73,0,6
0,70,0,0
0,71,0,0
0,72,105,12
0,70,104,0
0,73,104,0
0,73,0,6
0,70,0,0
0,72,0,0
0,67,110,5
0,70,110,0
0,73,110,0
0,73,0,8
0,70,0,0
0,67,0,0
0,71,95,5
0,70,99,0
0,73,99,0
0,73,0,8
0,70,0,0
0,71,0,0
0,72,105,8
0,70,110,0
0,73,110,0
0,73,0,13
0,70,0,0
0,72,0,0
0,67,110,8
0,70,117,0
0,73,117,0
0,73,0,13
0,70,0,0
0,67,0,0
0,71,95,10
0,70,102,0
0,73,102,0
0,73,0,3
0,70,0,0
0,71,0,0
0,72,105,12
0,70,113,0
0,73,113,0
0,73,0,3
0,70,0,0
0,72,0,0
0,67,110,12
0,70,120,0
0,73,120,0
0,73,0,6
0,70,0,0
0,67,0,0
0,71,95,12
0,70,106,0
0,73,106,0
0,73,0,6
0,70,0,0
0,71,0,0
0,72,105,5
0,70,118,0
0,73,118,0
0,73,0,8
0,70,0,0
0,72,0,0
0,67,110,5
0,70,125,0
0,73,125,0
0,73,0,8
0,70,0,0
0,67,0,0
0,71,95,8
0,70,109,0
0,73,109,0
0,73,0,13
0,70,0,0
0,71,0,0
0,72,105,8
0,70,121,0
0,73,121,0
0,73,0,13
0,70,0,0
0,72,0,0
0,67,110,10
0,70,127,0
0,73,127,0
0,73,0,16
0,70,0,0
0,67,0,0
0,71,95,10
0,70,113,0
0,73,113,0
0,73,0,3
0,70,0,0
0,71,0,0
0,72,105,12
0,70,124,0
0,73,124,0
0,73,0,6
0,70,0,0
0,72,0,0
0,67,110,12
0,70,127,0
0,73,127,0
0,64,90,10
0,73,0,3
0,67,0,0
0,70,0,0
0,59,93,5
0,71,95,5
0,70,116,0
0,73,116,0
0,60,89,11
0,73,0,7
0,70,0,0
0,71,0,0
0,57,100,11
0,69,80,0
0,72,80,0
0,64,77,0
0,45,93,1
0,33,93,0
0,72,126,0
0,57,102,0
0,70,23,0
0,69,127,0
0,57,0,6
0,69,0,1
0,72,0,9
0,70,0,0
0,67,127,5
0,70,25,0
0,33,0,4
0,45,0,0
0,67,0,5
0,70,0,0
0,71,114,6
0,70,21,0
0,45,70,1
0,33,75,0
0,70,0,2
0,71,0,0
0,72,126,12
0,70,23,0
0,45,0,6
0,33,0,0
0,72,0,4
0,70,0,0
0,45,77,10
0,33,82,0
0,67,127,1
0,70,25,0
0,70,0,18
0,67,0,0
0,71,114,6
0,70,21,0
