track,note,velocity,time
1,24,64,0
1,25,64,60
1,37,64,60
1,37,64,60
1,25,64,60
1,26,64,60
1,38,64,60
1,26,64,60
1,38,64,60
1,27,64,60
1,39,64,60
1,39,64,60
1,27,64,60
1,29,65,60
1,29,70,60
1,29,75,60
1,29,80,60
1,29,85,60
1,29,90,60
1,29,95,60
1,29,100,60
1,26,64,60
1,26,64,60
1,30,64,60
1,30,64,60
1,33,64,60
1,33,64,60
1,35,64,60
1,33,64,60
1,29,65,60
1,29,70,60
1,29,75,60
1,29,80,60
1,29,85,60
1,29,90,60
1,29,95,60
1,29,100,60
1,26,64,60
1,26,64,60
1,30,64,60
1,30,64,60
1,33,64,60
1,33,64,60
1,35,64,60
1,33,64,60
1,29,65,60
1,29,70,60
1,29,75,60
1,29,80,60
1,29,85,60
1,29,90,60
1,29,95,60
1,29,100,60
1,24,64,60
1,31,64,60
1,36,64,60
1,31,64,60
1,28,64,60
1,28,64,60
1,30,64,60
1,31,64,60
1,29,64,60
1,36,64,60
1,29,64,60
1,30,64,60
1,31,64,60
1,26,64,60
1,29,64,60
1,26,64,60
1,24,64,60
1,24,64,60
1,31,64,60
1,36,64,60
1,31,64,60
1,28,64,60
1,28,64,60
1,36,64,60
1,31,64,60
1,29,64,60
1,29,64,60
1,24,64,60
1,29,64,60
1,30,64,60
1,31,64,60
1,31,64,60
1,26,64,60
1,19,64,60
1,24,64,60
1,31,64,60
1,36,64,60
1,26,64,60
1,33,64,60
1,38,64,60
1,28,64,60
1,35,64,60
1,40,64,60
1,27,64,60
1,34,64,60
1,39,64,60
1,26,64,60
1,38,64,60
1,38,64,60
1,33,64,60
1,32,64,60
1,31,64,60
1,31,64,60
1,26,64,60
1,25,64,60
1,24,64,60
1,31,64,60
1,36,64,60
1,26,64,60
1,33,64,60
1,38,64,60
1,28,64,60
1,35,64,60
1,40,64,60
1,27,64,60
1,34,64,60
1,39,64,60
1,26,64,60
1,38,64,60
1,26,64,60
1,39,64,60
1,31,64,60
1,31,64,60
1,31,64,60
1,31,64,60
1,29,64,60
1,29,64,60
1,36,94,60
1,36,114,60
1,35,114,60
1,35,114,60
1,33,114,60
1,33,114,60
1,31,114,60
1,31,114,60
1,29,114,60
1,29,114,60
1,28,114,60
1,28,114,60
1,26,114,60
1,26,114,60
1,26,114,60
1,31,114,60
1,31,114,60
1,29,114,60
1,29,114,60
1,36,114,60
1,36,114,60
1,35,114,60
1,35,114,60
1,33,114,60
1,33,114,60
1,31,114,60
1,31,114,60
