track,note,velocity,time
4,51,127,11875
4,51,126,6964
4,57,127,27284
4,81,95,0
4,57,126,34
4,81,99,0
4,57,126,48
4,81,100,0
4,58,127,2
4,82,103,0
4,57,126,28
4,81,102,0
4,51,127,4
4,75,103,0
4,55,126,35
4,59,126,0
4,62,127,0
4,51,126,6840
4,51,127,6964
4,57,127,27284
4,81,100,0
4,57,127,34
4,81,102,0
4,57,126,48
4,81,105,0
4,58,127,2
4,82,108,0
4,57,126,28
4,81,109,0
4,51,127,4
4,75,108,0
4,55,126,35
4,59,127,0
4,62,126,0
4,50,99,4750
4,74,105,3
4,75,112,173
4,51,109,0
4,57,126,3113
4,69,94,0
4,57,127,34
4,69,99,0
4,57,126,48
4,69,100,0
4,58,127,2
4,70,103,0
4,57,126,28
4,69,102,0
4,51,127,4
4,63,102,0
4,55,127,35
4,59,127,0
4,62,126,0
4,50,99,4750
4,74,104,3
4,75,112,173
4,51,109,0
4,57,127,3113
4,69,94,0
4,57,126,34
4,69,99,0
4,57,127,48
4,69,100,0
4,58,126,2
4,70,103,0
4,57,126,28
4,69,103,0
4,51,127,4
4,63,102,0
5,2,1,472
5,2,1,1906
5,87,105,10307
5,87,104,63
5,87,105,64
5,87,105,88
5,85,104,33
5,84,105,46
5,85,104,52
5,84,104,65
5,85,105,650
5,85,105,62
5,85,104,82
5,84,104,66
5,80,105,69
5,80,105,75
5,78,104,23
5,78,104,47
5,87,105,471
5,87,104,71
5,87,105,52
5,87,105,94
5,84,104,67
5,85,105,89
5,85,104,91
5,85,104,517
5,85,105,67
5,85,105,81
5,84,104,69
5,84,104,90
5,84,105,82
5,82,105,38
5,82,104,40
5,82,104,52
5,87,105,443
5,87,104,77
5,87,105,72
5,87,105,100
5,84,104,42
5,85,105,32
5,87,104,72
5,85,104,533
5,85,105,63
5,85,105,76
5,84,104,80
5,84,104,78
5,84,105,83
5,82,105,22
5,87,104,6
5,87,104,456
5,87,105,88
5,87,104,92
5,87,105,103
5,84,105,80
5,85,104,75
5,84,105,22
5,82,104,37
5,85,104,441
5,85,105,76
5,85,105,70
5,84,104,96
5,84,104,89
5,84,105,76
5,82,105,40
5,82,104,46
5,85,104,259
5,84,105,74
5,89,104,244
5,87,105,83
5,85,105,43
5,84,104,48
5,81,105,5
5,77,104,37
5,77,104,51
5,78,105,222
5,80,105,32
5,82,104,25
5,84,104,38
5,85,105,30
5,84,105,50
5,84,104,56
5,89,104,405
5,87,105,27
5,85,104,28
5,77,105,43
5,77,105,70
5,77,104,274
5,78,105,30
5,80,104,35
5,82,104,24
5,84,105,63
5,85,105,42
5,84,104,36
5,84,104,84
5,82,105,10
5,81,105,918
5,82,104,35
5,81,104,35
5,82,105,28
5,84,104,40
5,86,105,52
5,82,105,38
5,81,104,46
5,81,105,61
5,82,104,37
5,81,104,56
5,79,105,58
5,89,105,923
5,89,104,72
5,87,104,31
5,86,105,42
5,84,105,60
5,86,104,34
5,84,104,44
5,82,105,61
5,87,104,2032
5,87,105,70
5,87,105,55
5,86,104,5
5,87,105,8
5,89,104,50
5,91,104,31
5,89,105,34
