track,note,velocity,time
0,36,127,354
0,36,0,0
0,36,127,0
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,82,126,0
0,36,127,5
0,36,0,0
0,82,0,15
0,36,127,15
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,36,127,30
0,36,0,0
0,32,104,120
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,32,0,30
0,32,104,30
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,42,77,0
0,42,0,0
0,32,0,25
0,32,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,32,0,25
0,32,104,35
0,46,69,0
0,46,0,0
0,32,0,25
0,34,104,35
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,34,0,25
0,34,104,35
0,42,77,0
0,42,0,0
0,82,104,0
0,82,0,17
0,34,0,7
0,82,119,0
0,34,104,8
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,82,0,18
0,34,0,12
0,34,104,30
0,42,77,0
0,42,0,0
0,34,0,30
0,34,104,30
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,34,0,30
0,34,104,30
0,42,77,0
0,42,0,0
0,34,0,25
0,34,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,34,0,25
0,34,104,35
0,42,77,0
0,42,0,0
0,34,0,25
0,34,104,35
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,34,0,25
0,34,104,35
0,42,77,0
0,42,0,0
0,34,0,25
0,34,104,35
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,34,0,30
0,34,104,30
0,42,77,0
0,42,0,0
0,34,0,25
0,75,84,35
0,75,0,0
0,75,84,0
0,34,104,0
0,36,127,0
0,36,0,0
0,42,77,0
0,42,0,0
0,34,0,25
0,75,0,5
0,74,84,30
0,74,0,0
0,74,84,0
0,34,104,0
0,42,77,0
0,42,0,0
0,34,0,25
0,74,0,10
0,70,84,25
0,70,0,0
0,70,84,0
0,34,104,0
0,38,127,0
0,38,0,0
0,36,127,0
0,36,0,0
0,42,127,0
0,42,0,0
0,70,0,25
0,34,0,0
0,72,84,35
0,72,0,0
0,72,84,0
0,34,104,0
0,46,69,0
0,46,0,0
0,34,0,30
0,72,0,10
