track,note,velocity,time
1,35,116,1296
1,35,116,352
1,35,116,354
1,35,116,341
1,35,116,354
1,35,116,347
1,35,116,351
1,35,116,340
1,35,116,356
1,35,116,352
1,35,116,354
1,35,116,341
1,35,116,354
1,35,116,347
1,35,116,351
1,35,116,340
1,35,116,356
1,35,116,349
1,35,116,339
1,35,116,341
1,35,116,351
1,35,116,347
1,35,116,342
1,35,116,341
1,35,116,345
1,35,116,333
1,35,116,340
1,35,116,343
1,35,116,342
1,35,116,340
1,35,116,337
1,35,116,336
1,35,116,336
1,35,116,331
1,35,116,335
1,35,116,331
1,35,116,347
1,35,116,338
1,35,116,330
1,35,116,346
1,35,116,342
1,35,116,345
1,35,116,340
1,35,116,340
1,35,116,326
1,35,116,1520
1,35,116,349
1,35,116,339
1,35,116,341
1,35,116,351
1,35,116,347
1,35,116,342
1,35,116,341
1,35,116,345
1,35,116,333
1,35,116,340
1,35,116,343
1,35,116,342
1,35,116,340
1,35,116,337
1,35,116,336
1,35,116,336
1,35,116,331
1,35,116,335
1,35,116,331
1,35,116,347
1,35,116,338
1,35,116,330
1,35,116,346
1,35,116,342
1,35,116,345
1,35,116,340
1,35,116,340
1,35,116,326
1,35,116,1520
1,35,116,352
1,35,116,354
1,35,116,341
1,35,116,354
1,35,116,347
1,35,116,351
1,35,116,340
1,35,116,356
1,35,116,349
1,35,116,339
1,35,116,341
1,35,116,351
1,35,116,347
1,35,116,342
1,35,116,341
1,35,116,345
1,35,116,333
1,35,116,340
1,35,116,343
1,35,116,342
1,35,116,340
1,35,116,337
1,35,116,336
1,35,116,336
1,35,116,331
1,35,116,335
1,35,116,331
1,35,116,347
1,35,116,338
1,35,116,330
1,35,116,346
1,35,116,342
1,35,116,345
1,35,116,340
1,35,116,340
1,35,116,326
1,35,116,1520
1,35,116,349
1,35,116,339
1,35,116,341
1,35,116,351
1,35,116,347
1,35,116,342
1,35,116,341
1,35,116,345
1,35,116,333
1,35,116,340
1,35,116,343
1,35,116,342
1,35,116,340
1,35,116,337
1,35,116,336
1,35,116,336
1,35,116,331
1,35,116,335
1,35,116,331
1,35,116,347
1,35,116,338
1,35,116,330
1,35,116,346
1,35,116,342
1,35,116,345
1,35,116,340
1,35,116,340
1,35,116,326
1,35,116,1520
1,35,116,349
1,35,116,339
1,35,116,341
1,35,116,351
1,35,116,347
1,35,116,342
1,35,116,341
1,35,116,345
1,35,116,333
1,35,116,340
1,35,116,343
1,35,116,342
1,35,116,340
1,35,116,337
1,35,116,336
1,35,116,336
1,35,116,331
1,35,116,335
1,35,116,331
1,35,116,347
1,35,116,338
1,35,116,330
1,35,116,346
1,35,116,342
1,35,116,345
1,35,116,340
1,35,116,340
1,35,116,326
1,35,116,340
1,35,116,356
1,35,116,340
1,35,116,326
1,35,116,340
1,35,116,356
1,35,116,340
1,35,116,356
2,40,114,1725
2,40,114,348
2,40,114,346
2,40,114,353
2,40,114,347
2,40,114,357
2,40,114,289
2,40,114,45
2,40,114,104
2,40,114,56
2,40,114,103
2,40,114,60
2,40,114,95
2,40,114,228
2,40,114,348
2,40,114,346
2,40,114,353
2,40,114,347
2,40,114,357
2,40,114,289
2,40,114,45
2,40,114,104
2,40,114,56
2,40,114,103
2,40,114,60
2,40,114,95
2,40,114,228
2,40,114,350
2,40,114,345
2,40,114,345
2,40,114,343
2,40,114,340
2,40,114,339
2,40,114,332
2,40,114,338
2,40,114,339
2,40,114,341
2,40,114,333
2,40,114,333
2,40,114,328
2,40,114,337
2,40,114,335
2,40,114,340
2,40,114,338
2,40,114,336
2,40,114,343
2,40,114,339
2,40,114,342
2,40,114,341
2,40,114,332
2,40,114,332
2,40,114,337
2,40,114,347
2,40,114,336
2,40,114,155
2,40,114,864
2,40,114,45
2,40,114,104
2,40,114,56
2,40,114,103
2,40,114,60
2,40,114,95
2,40,114,228
2,40,114,350
2,40,114,345
2,40,114,345
2,40,114,343
2,40,114,340
2,40,114,339
2,40,114,332
2,40,114,338
2,40,114,339
2,40,114,341
2,40,114,333
2,40,114,333
2,40,114,328
2,40,114,337
2,40,114,335
2,40,114,340
2,40,114,338
2,40,114,336
2,40,114,343
2,40,114,339
2,40,114,342
2,40,114,341
2,40,114,332
2,40,114,332
2,40,114,337
2,40,114,347
2,40,114,336
2,40,114,155
2,40,114,864
2,40,114,45
2,40,114,104
2,40,114,56
2,40,114,103
2,40,114,60
2,40,114,95
2,40,114,228
2,40,114,348
2,40,114,346
2,40,114,353
2,40,114,347
2,40,114,357
2,40,114,289
2,40,114,45
2,40,114,104
2,40,114,56
2,40,114,103
2,40,114,60
2,40,114,95
2,40,114,228
2,40,114,350
2,40,114,345
2,40,114,345
2,40,114,343
2,40,114,340
2,40,114,339
2,40,114,332
2,40,114,338
2,40,114,339
2,40,114,341
2,40,114,333
2,40,114,333
2,40,114,328
2,40,114,337
2,40,114,335
2,40,114,340
