track,note,velocity,time
0,56,75,0
0,32,91,0
0,44,111,0
0,56,71,1
0,32,91,0
0,44,111,0
0,53,77,31
0,29,96,0
0,41,116,0
0,53,74,1
0,29,95,0
0,41,115,0
0,56,74,1
0,32,93,0
0,44,113,0
0,56,73,1
0,32,92,0
0,44,112,0
0,35,125,63
0,42,112,0
0,51,76,0
0,27,98,0
0,39,118,0
0,42,80,43
0,42,98,45
0,40,126,1
0,42,86,44
0,35,121,45
0,42,86,0
0,42,80,45
0,38,104,45
0,54,106,0
0,41,114,0
0,39,100,0
0,42,94,0
0,42,86,45
0,42,90,45
0,35,123,0
0,42,80,45
0,42,96,45
0,40,126,0
0,42,84,45
0,42,98,45
0,35,125,45
0,42,67,0
0,42,88,45
0,39,104,1
0,41,112,0
0,38,104,0
0,54,121,0
0,42,73,44
0,42,80,23
0,35,121,1
0,42,67,45
0,42,98,44
0,40,127,1
0,42,76,44
0,35,120,45
0,42,88,0
0,42,69,45
0,42,92,45
0,39,96,1
0,38,102,0
0,41,106,0
0,54,121,0
0,42,71,44
0,42,82,45
0,35,121,1
0,42,67,44
0,42,82,45
0,40,126,1
0,42,74,44
0,42,80,45
0,35,125,45
0,42,84,0
0,42,88,45
0,38,106,1
0,39,102,0
0,54,114,0
0,41,114,0
0,42,90,44
0,42,86,45
0,35,122,1
0,42,78,44
0,42,88,45
0,40,126,0
0,42,80,45
0,42,84,45
0,35,120,1
0,42,78,44
0,38,104,45
0,39,94,0
0,41,114,0
0,54,100,0
0,42,90,0
0,42,86,45
0,35,122,45
0,42,88,0
0,42,84,45
0,42,90,45
0,40,127,1
0,42,84,44
0,42,86,45
0,35,125,45
0,42,86,0
0,38,106,45
0,39,104,0
0,54,98,0
0,41,114,0
0,42,92,0
0,42,82,45
0,42,86,45
0,35,124,1
0,42,76,44
0,70,94,1
0,42,90,44
0,70,98,0
0,40,126,0
0,42,84,45
0,42,86,45
0,35,122,1
0,70,94,0
0,42,86,44
0,39,96,45
0,38,102,0
0,41,110,0
0,54,98,0
0,42,100,0
0,42,90,45
0,70,92,0
0,35,123,45
0,42,90,0
0,70,96,0
0,42,82,45
0,42,90,45
0,70,102,0
0,40,127,0
0,42,92,45
0,42,90,45
0,42,88,45
0,35,125,0
0,40,125,1
0,42,98,44
