track,note,velocity,time
1,29,113,1536
1,41,102,64
1,41,94,74
1,29,102,42
1,41,94,38
1,38,83,54
1,33,113,74
1,33,113,106
1,38,94,28
1,40,94,56
1,29,102,48
1,41,94,54
1,41,85,80
1,40,113,42
1,38,102,48
1,36,94,82
1,31,127,34
1,31,113,114
1,36,94,32
1,38,83,58
1,29,113,46
1,41,94,102
1,41,94,100
1,36,102,40
1,41,83,50
1,34,127,24
1,34,102,120
1,34,102,122
1,36,83,44
1,38,83,82
1,29,113,64
1,41,94,42
1,41,83,90
1,40,85,26
1,38,94,56
1,36,83,88
1,31,113,104
1,31,113,128
1,36,94,20
1,38,83,48
1,29,113,60
1,41,102,56
1,41,85,110
1,29,113,0
1,36,94,64
1,34,102,90
1,34,127,162
1,34,102,112
1,36,83,54
1,38,83,46
1,29,113,64
1,41,102,2
1,36,85,96
1,36,94,100
1,29,113,152
1,36,85,24
1,36,78,82
1,36,83,88
1,36,83,82
1,36,94,80
1,29,113,146
1,41,113,64
1,41,85,136
1,29,94,14
1,34,102,52
1,34,127,130
1,34,94,102
1,33,74,60
1,31,78,92
1,29,94,66
1,41,85,68
1,41,94,88
1,40,85,58
1,38,94,56
1,36,83,86
1,31,127,74
1,31,102,110
1,36,102,42
1,29,113,96
1,41,94,58
1,41,85,128
1,29,102,26
1,34,127,46
1,34,127,142
1,34,102,126
1,36,85,80
1,38,102,100
1,29,102,48
1,41,102,20
1,36,85,118
1,36,94,96
1,29,113,176
1,29,85,96
1,29,85,104
1,29,94,108
1,29,94,114
1,29,113,88
1,34,127,120
1,34,113,144
1,34,113,102
1,33,113,96
1,33,113,102
1,33,102,94
1,36,102,40
1,34,127,32
1,34,127,120
1,34,127,102
1,36,113,2
1,29,127,42
1,29,102,124
1,41,94,24
1,40,102,24
1,38,83,76
1,38,85,102
1,33,102,18
1,38,94,44
1,31,127,36
1,31,102,116
1,36,113,32
1,29,113,88
1,29,113,120
1,29,102,90
1,36,102,88
1,36,85,78
1,36,94,96
1,36,94,100
1,29,113,88
1,41,94,102
1,41,94,100
1,36,102,40
1,41,83,50
1,34,127,24
1,34,102,120
1,34,102,122
1,36,83,44
1,38,83,82
1,29,113,64
